,source,destion,20040826-2235
0,ATLAM5,ATLAng, 0.273104 
1,ATLAM5,CHINng, 0.361485 
2,ATLAM5,DNVRng, 0.141123 
3,ATLAM5,HSTNng, 0.092355 
4,ATLAM5,IPLSng, 0.080469 
5,ATLAM5,KSCYng, 0.053333 
6,ATLAM5,LOSAng, 0.320664 
7,ATLAM5,NYCMng, 0.026667 
8,ATLAM5,STTLng, 0.583235 
9,ATLAM5,WASHng, 3.852741 
10,ATLAng,ATLAM5, 2.190803 
11,ATLAng,CHINng, 22.083664 
12,ATLAng,DNVRng, 7.329365 
13,ATLAng,HSTNng, 18.830571 
14,ATLAng,IPLSng, 30.703101 
15,ATLAng,KSCYng, 7.757963 
16,ATLAng,LOSAng, 22.966352 
17,ATLAng,NYCMng, 9.254453 
18,ATLAng,SNVAng, 0.733629 
19,ATLAng,STTLng, 21.691328 
20,ATLAng,WASHng, 67.506021 
21,CHINng,ATLAM5, 1.755739 
22,CHINng,ATLAng, 42.954944 
23,CHINng,DNVRng, 13.615824 
24,CHINng,HSTNng, 18.813765 
25,CHINng,IPLSng, 71.271181 
26,CHINng,KSCYng, 17.375536 
27,CHINng,LOSAng, 37.852072 
28,CHINng,NYCMng, 17.181088 
29,CHINng,SNVAng, 3.583520 
30,CHINng,STTLng, 32.293067 
31,CHINng,WASHng, 56.061104 
32,DNVRng,ATLAM5, 0.480592 
33,DNVRng,ATLAng, 11.043675 
34,DNVRng,CHINng, 67.361755 
35,DNVRng,HSTNng, 19.528837 
36,DNVRng,IPLSng, 32.071829 
37,DNVRng,KSCYng, 18.453595 
38,DNVRng,LOSAng, 39.463837 
39,DNVRng,NYCMng, 8.179605 
40,DNVRng,SNVAng, 16.992157 
41,DNVRng,STTLng, 36.585155 
42,DNVRng,WASHng, 29.330877 
43,HSTNng,ATLAM5, 3.655339 
44,HSTNng,ATLAng, 7.998571 
45,HSTNng,CHINng, 17.780517 
46,HSTNng,DNVRng, 1.909880 
47,HSTNng,IPLSng, 8.805536 
48,HSTNng,KSCYng, 5.184651 
49,HSTNng,LOSAng, 5.220989 
50,HSTNng,NYCMng, 2.306408 
51,HSTNng,SNVAng, 3.342525 
52,HSTNng,STTLng, 13.073909 
53,HSTNng,WASHng, 7.779613 
54,IPLSng,ATLAM5, 1.136029 
55,IPLSng,ATLAng, 50.279803 
56,IPLSng,CHINng, 84.418373 
57,IPLSng,DNVRng, 19.642477 
58,IPLSng,HSTNng, 6.745277 
59,IPLSng,KSCYng, 10.518509 
60,IPLSng,LOSAng, 19.293989 
61,IPLSng,NYCMng, 11.179347 
62,IPLSng,SNVAng, 2.935763 
63,IPLSng,STTLng, 30.302413 
64,IPLSng,WASHng, 70.103312 
65,KSCYng,ATLAM5, 0.151552 
66,KSCYng,ATLAng, 7.811901 
67,KSCYng,CHINng, 22.196480 
68,KSCYng,DNVRng, 12.578608 
69,KSCYng,HSTNng, 7.057464 
70,KSCYng,IPLSng, 16.252691 
71,KSCYng,LOSAng, 5.967787 
72,KSCYng,NYCMng, 4.166421 
73,KSCYng,SNVAng, 7.017611 
74,KSCYng,STTLng, 15.738920 
75,KSCYng,WASHng, 15.061648 
76,LOSAng,ATLAM5, 0.989840 
77,LOSAng,ATLAng, 22.294419 
78,LOSAng,CHINng, 90.698624 
79,LOSAng,DNVRng, 42.867133 
80,LOSAng,HSTNng, 17.587248 
81,LOSAng,IPLSng, 28.096213 
82,LOSAng,KSCYng, 5.766680 
83,LOSAng,NYCMng, 40.166253 
84,LOSAng,SNVAng, 13.236053 
85,LOSAng,STTLng, 66.245371 
86,LOSAng,WASHng, 78.383592 
87,NYCMng,ATLAM5, 1.190315 
88,NYCMng,ATLAng, 60.302843 
89,NYCMng,CHINng, 32.083136 
90,NYCMng,DNVRng, 19.720141 
91,NYCMng,HSTNng, 11.617133 
92,NYCMng,IPLSng, 22.072909 
93,NYCMng,KSCYng, 16.910192 
94,NYCMng,LOSAng, 74.434320 
95,NYCMng,SNVAng, 5.709845 
96,NYCMng,STTLng, 26.354715 
97,NYCMng,WASHng, 93.642477 
98,SNVAng,ATLAng, 0.053333 
99,SNVAng,CHINng, 0.053333 
100,SNVAng,DNVRng, 17.136224 
101,SNVAng,HSTNng, 0.169043 
102,SNVAng,IPLSng, 1.690331 
103,SNVAng,LOSAng, 19.184336 
104,SNVAng,NYCMng, 0.054643 
105,SNVAng,STTLng, 23.991493 
106,SNVAng,WASHng, 0.068437 
107,STTLng,ATLAM5, 2.515179 
108,STTLng,ATLAng, 35.474955 
109,STTLng,CHINng, 57.434096 
110,STTLng,DNVRng, 41.672787 
111,STTLng,HSTNng, 27.323555 
112,STTLng,IPLSng, 49.301315 
113,STTLng,KSCYng, 35.738365 
114,STTLng,LOSAng, 21.199797 
115,STTLng,NYCMng, 19.780112 
116,STTLng,SNVAng, 13.084475 
117,STTLng,WASHng, 46.003680 
118,WASHng,ATLAM5, 0.614560 
119,WASHng,ATLAng, 129.363480 
120,WASHng,CHINng, 74.951912 
121,WASHng,DNVRng, 77.714531 
122,WASHng,HSTNng, 24.460413 
123,WASHng,IPLSng, 62.509309 
124,WASHng,KSCYng, 22.768600 
125,WASHng,LOSAng, 80.015467 
126,WASHng,NYCMng, 203.047051 
127,WASHng,SNVAng, 6.646419 
128,WASHng,STTLng, 64.012197 
