,source,destion,20040521-0710
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.080000 
2,ATLAM5,HSTNng, 0.062256 
3,ATLAM5,IPLSng, 0.061141 
4,ATLAM5,KSCYng, 0.035008 
5,ATLAM5,LOSAng, 0.080000 
6,ATLAM5,NYCMng, 0.053333 
7,ATLAM5,STTLng, 0.331349 
8,ATLAM5,WASHng, 0.391315 
9,ATLAng,ATLAM5, 0.051981 
10,ATLAng,CHINng, 8.306059 
11,ATLAng,DNVRng, 4.636965 
12,ATLAng,HSTNng, 17.684376 
13,ATLAng,IPLSng, 11.643523 
14,ATLAng,KSCYng, 1.464453 
15,ATLAng,LOSAng, 12.730751 
16,ATLAng,NYCMng, 3.785608 
17,ATLAng,SNVAng, 0.077289 
18,ATLAng,STTLng, 2.778936 
19,ATLAng,WASHng, 31.099576 
20,CHINng,ATLAM5, 0.117621 
21,CHINng,ATLAng, 14.681867 
22,CHINng,DNVRng, 22.712488 
23,CHINng,HSTNng, 8.325960 
24,CHINng,IPLSng, 21.495813 
25,CHINng,KSCYng, 6.195184 
26,CHINng,LOSAng, 5885.262933 
27,CHINng,NYCMng, 95.382973 
28,CHINng,SNVAng, 4.764680 
29,CHINng,STTLng, 18.635584 
30,CHINng,WASHng, 58.311877 
31,DNVRng,ATLAM5, 0.061920 
32,DNVRng,ATLAng, 9.742648 
33,DNVRng,CHINng, 40.117029 
34,DNVRng,HSTNng, 21.349128 
35,DNVRng,IPLSng, 28.016171 
36,DNVRng,KSCYng, 12.961784 
37,DNVRng,LOSAng, 22.544333 
38,DNVRng,NYCMng, 44.256341 
39,DNVRng,SNVAng, 8.267227 
40,DNVRng,STTLng, 11.342904 
41,DNVRng,WASHng, 46.465005 
42,HSTNng,ATLAM5, 1.932891 
43,HSTNng,ATLAng, 1.637624 
44,HSTNng,CHINng, 20.637635 
45,HSTNng,DNVRng, 1.792605 
46,HSTNng,IPLSng, 2.323848 
47,HSTNng,KSCYng, 0.670637 
48,HSTNng,LOSAng, 7.169184 
49,HSTNng,NYCMng, 4.467053 
50,HSTNng,SNVAng, 0.069549 
51,HSTNng,STTLng, 4.082296 
52,HSTNng,WASHng, 7.708213 
53,IPLSng,ATLAM5, 0.096696 
54,IPLSng,ATLAng, 19.260568 
55,IPLSng,CHINng, 41.002512 
56,IPLSng,DNVRng, 5.625821 
57,IPLSng,HSTNng, 4.386816 
58,IPLSng,KSCYng, 2.756365 
59,IPLSng,LOSAng, 45.211344 
60,IPLSng,NYCMng, 57.775051 
61,IPLSng,SNVAng, 0.505141 
62,IPLSng,STTLng, 7.031189 
63,IPLSng,WASHng, 17.644203 
64,KSCYng,ATLAng, 3.123797 
65,KSCYng,CHINng, 16.391707 
66,KSCYng,DNVRng, 9.938709 
67,KSCYng,HSTNng, 1.883075 
68,KSCYng,IPLSng, 8.388691 
69,KSCYng,LOSAng, 7.639157 
70,KSCYng,NYCMng, 15.202971 
71,KSCYng,SNVAng, 0.391405 
72,KSCYng,STTLng, 1.262941 
73,KSCYng,WASHng, 9.127603 
74,LOSAng,ATLAM5, 0.480755 
75,LOSAng,ATLAng, 13.665795 
76,LOSAng,CHINng, 93.142920 
77,LOSAng,DNVRng, 30.350856 
78,LOSAng,HSTNng, 5.327829 
79,LOSAng,IPLSng, 21.805360 
80,LOSAng,KSCYng, 10.092891 
81,LOSAng,NYCMng, 134.417795 
82,LOSAng,SNVAng, 8.883712 
83,LOSAng,STTLng, 56.969456 
84,LOSAng,WASHng, 77.903371 
85,NYCMng,ATLAM5, 0.309101 
86,NYCMng,ATLAng, 22.860659 
87,NYCMng,CHINng, 62.646931 
88,NYCMng,DNVRng, 33.218664 
89,NYCMng,HSTNng, 23.271629 
90,NYCMng,IPLSng, 44.025453 
91,NYCMng,KSCYng, 10.638755 
92,NYCMng,LOSAng, 106.144811 
93,NYCMng,SNVAng, 2.280384 
94,NYCMng,STTLng, 38.348205 
95,NYCMng,WASHng, 63.501224 
96,SNVAng,ATLAng, 0.086667 
97,SNVAng,DNVRng, 8.368245 
98,SNVAng,HSTNng, 0.043947 
99,SNVAng,IPLSng, 0.295952 
100,SNVAng,KSCYng, 0.065344 
101,SNVAng,LOSAng, 45.438960 
102,SNVAng,NYCMng, 0.271573 
103,SNVAng,STTLng, 43.442661 
104,SNVAng,WASHng, 0.053333 
105,STTLng,ATLAM5, 0.026667 
106,STTLng,ATLAng, 7.951040 
107,STTLng,CHINng, 7.644483 
108,STTLng,DNVRng, 1.727584 
109,STTLng,HSTNng, 1.663115 
110,STTLng,IPLSng, 5.103147 
111,STTLng,KSCYng, 3.892699 
112,STTLng,LOSAng, 52.010672 
113,STTLng,NYCMng, 25.265667 
114,STTLng,SNVAng, 2.969328 
115,STTLng,WASHng, 6.957256 
116,WASHng,ATLAM5, 5.903931 
117,WASHng,ATLAng, 76.019728 
118,WASHng,CHINng, 91.835939 
119,WASHng,DNVRng, 51.845715 
120,WASHng,HSTNng, 12.130787 
121,WASHng,IPLSng, 41.527469 
122,WASHng,KSCYng, 8.327611 
123,WASHng,LOSAng, 139.420763 
124,WASHng,NYCMng, 122.663059 
125,WASHng,SNVAng, 1.284611 
126,WASHng,STTLng, 57.842696 
