,source,destion,20040505-1755
0,ATLAM5,ATLAng, 0.104331 
1,ATLAM5,CHINng, 0.704395 
2,ATLAM5,DNVRng, 0.102667 
3,ATLAM5,HSTNng, 0.173829 
4,ATLAM5,IPLSng, 1.714221 
5,ATLAM5,KSCYng, 0.200117 
6,ATLAM5,LOSAng, 0.416623 
7,ATLAM5,NYCMng, 0.833784 
8,ATLAM5,SNVAng, 0.065327 
9,ATLAM5,STTLng, 0.107688 
10,ATLAM5,WASHng, 2.188389 
11,ATLAng,ATLAM5, 0.597547 
12,ATLAng,CHINng, 41.545171 
13,ATLAng,DNVRng, 9.733011 
14,ATLAng,HSTNng, 14.943525 
15,ATLAng,IPLSng, 24.403203 
16,ATLAng,KSCYng, 6.114235 
17,ATLAng,LOSAng, 15.102291 
18,ATLAng,NYCMng, 19.923016 
19,ATLAng,SNVAng, 1.624072 
20,ATLAng,STTLng, 6.683907 
21,ATLAng,WASHng, 57.520445 
22,CHINng,ATLAM5, 11.675163 
23,CHINng,ATLAng, 30.438299 
24,CHINng,DNVRng, 35.063709 
25,CHINng,HSTNng, 20.443896 
26,CHINng,IPLSng, 121.278475 
27,CHINng,KSCYng, 21.004496 
28,CHINng,LOSAng, 68.788275 
29,CHINng,NYCMng, 23.352368 
30,CHINng,SNVAng, 3.770680 
31,CHINng,STTLng, 12.831099 
32,CHINng,WASHng, 44.033403 
33,DNVRng,ATLAM5, 4.235256 
34,DNVRng,ATLAng, 7.590416 
35,DNVRng,CHINng, 65.898427 
36,DNVRng,HSTNng, 10.042133 
37,DNVRng,IPLSng, 34.776600 
38,DNVRng,KSCYng, 21.035768 
39,DNVRng,LOSAng, 48.930712 
40,DNVRng,NYCMng, 24.157947 
41,DNVRng,SNVAng, 19.588051 
42,DNVRng,STTLng, 13.374989 
43,DNVRng,WASHng, 52.079149 
44,HSTNng,ATLAM5, 4.468227 
45,HSTNng,ATLAng, 6.446707 
46,HSTNng,CHINng, 42.925891 
47,HSTNng,DNVRng, 4.607056 
48,HSTNng,IPLSng, 6.652451 
49,HSTNng,KSCYng, 4.772752 
50,HSTNng,LOSAng, 9.882731 
51,HSTNng,NYCMng, 6.635136 
52,HSTNng,SNVAng, 2.009581 
53,HSTNng,STTLng, 2.930952 
54,HSTNng,WASHng, 9.869803 
55,IPLSng,ATLAM5, 1.672053 
56,IPLSng,ATLAng, 29.042373 
57,IPLSng,CHINng, 152.538531 
58,IPLSng,DNVRng, 11.834928 
59,IPLSng,HSTNng, 9.586792 
60,IPLSng,KSCYng, 17.641461 
61,IPLSng,LOSAng, 54.045915 
62,IPLSng,NYCMng, 63.604573 
63,IPLSng,SNVAng, 7.459365 
64,IPLSng,STTLng, 13.613936 
65,IPLSng,WASHng, 96.193901 
66,KSCYng,ATLAM5, 0.924168 
67,KSCYng,ATLAng, 4.406571 
68,KSCYng,CHINng, 46.882059 
69,KSCYng,DNVRng, 10.625128 
70,KSCYng,HSTNng, 6.817453 
71,KSCYng,IPLSng, 25.701056 
72,KSCYng,LOSAng, 7.257995 
73,KSCYng,NYCMng, 11.891584 
74,KSCYng,SNVAng, 0.949477 
75,KSCYng,STTLng, 2.348413 
76,KSCYng,WASHng, 13.635989 
77,LOSAng,ATLAM5, 4.824304 
78,LOSAng,ATLAng, 47.974437 
79,LOSAng,CHINng, 176.643104 
80,LOSAng,DNVRng, 23.762923 
81,LOSAng,HSTNng, 18.968208 
82,LOSAng,IPLSng, 88.846789 
83,LOSAng,KSCYng, 14.937192 
84,LOSAng,NYCMng, 96.985800 
85,LOSAng,SNVAng, 20.589272 
86,LOSAng,STTLng, 41.980333 
87,LOSAng,WASHng, 127.648656 
88,NYCMng,ATLAM5, 2.117899 
89,NYCMng,ATLAng, 60.401456 
90,NYCMng,CHINng, 104.060885 
91,NYCMng,DNVRng, 41.233675 
92,NYCMng,HSTNng, 24.718651 
93,NYCMng,IPLSng, 90.777477 
94,NYCMng,KSCYng, 35.785413 
95,NYCMng,LOSAng, 99.169659 
96,NYCMng,SNVAng, 12.161211 
97,NYCMng,STTLng, 37.988912 
98,NYCMng,WASHng, 194.794491 
99,SNVAng,ATLAM5, 0.068512 
100,SNVAng,ATLAng, 0.825189 
101,SNVAng,CHINng, 7.036328 
102,SNVAng,DNVRng, 4.257339 
103,SNVAng,HSTNng, 2.155160 
104,SNVAng,IPLSng, 2.772845 
105,SNVAng,KSCYng, 0.186667 
106,SNVAng,LOSAng, 48.221536 
107,SNVAng,NYCMng, 0.868005 
108,SNVAng,STTLng, 52.749957 
109,SNVAng,WASHng, 2.786013 
110,STTLng,ATLAM5, 0.448315 
111,STTLng,ATLAng, 15.199669 
112,STTLng,CHINng, 38.047560 
113,STTLng,DNVRng, 7.781688 
114,STTLng,HSTNng, 4.099107 
115,STTLng,IPLSng, 15.976797 
116,STTLng,KSCYng, 6.772000 
117,STTLng,LOSAng, 34.930269 
118,STTLng,NYCMng, 12.023701 
119,STTLng,SNVAng, 8.773040 
120,STTLng,WASHng, 24.033699 
121,WASHng,ATLAM5, 0.359155 
122,WASHng,ATLAng, 122.341960 
123,WASHng,CHINng, 108.372283 
124,WASHng,DNVRng, 80.331995 
125,WASHng,HSTNng, 44.709659 
126,WASHng,IPLSng, 93.618637 
127,WASHng,KSCYng, 28.641763 
128,WASHng,LOSAng, 133.331771 
129,WASHng,NYCMng, 277.541653 
130,WASHng,SNVAng, 7.101152 
131,WASHng,STTLng, 42.624085 
