,source,destion,20040831-1050
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.299501 
2,ATLAM5,DNVRng, 0.294896 
3,ATLAM5,HSTNng, 0.158928 
4,ATLAM5,IPLSng, 0.186040 
5,ATLAM5,KSCYng, 3.970515 
6,ATLAM5,LOSAng, 0.102136 
7,ATLAM5,NYCMng, 0.634149 
8,ATLAM5,SNVAng, 0.013333 
9,ATLAM5,STTLng, 0.273221 
10,ATLAM5,WASHng, 0.727600 
11,ATLAng,ATLAM5, 0.080000 
12,ATLAng,CHINng, 12.967547 
13,ATLAng,DNVRng, 2.246056 
14,ATLAng,HSTNng, 2.261621 
15,ATLAng,IPLSng, 13.394037 
16,ATLAng,KSCYng, 2.584045 
17,ATLAng,LOSAng, 26.976011 
18,ATLAng,NYCMng, 4.998005 
19,ATLAng,SNVAng, 2.252556 
20,ATLAng,STTLng, 7.462683 
21,ATLAng,WASHng, 60.100733 
22,CHINng,ATLAM5, 0.511728 
23,CHINng,ATLAng, 186.756763 
24,CHINng,DNVRng, 8.796627 
25,CHINng,HSTNng, 7.422352 
26,CHINng,IPLSng, 50.817779 
27,CHINng,KSCYng, 8.871523 
28,CHINng,LOSAng, 110.179891 
29,CHINng,NYCMng, 9.361131 
30,CHINng,SNVAng, 5.408592 
31,CHINng,STTLng, 11.476312 
32,CHINng,WASHng, 17.733856 
33,DNVRng,ATLAM5, 0.437768 
34,DNVRng,ATLAng, 1.720115 
35,DNVRng,CHINng, 39.403635 
36,DNVRng,HSTNng, 18.044035 
37,DNVRng,IPLSng, 10.121445 
38,DNVRng,KSCYng, 25.072301 
39,DNVRng,LOSAng, 16.048443 
40,DNVRng,NYCMng, 9.354611 
41,DNVRng,SNVAng, 14.915037 
42,DNVRng,STTLng, 17.911627 
43,DNVRng,WASHng, 17.494293 
44,HSTNng,ATLAM5, 3.249083 
45,HSTNng,ATLAng, 5.919680 
46,HSTNng,CHINng, 23.712011 
47,HSTNng,DNVRng, 0.991280 
48,HSTNng,IPLSng, 1.119565 
49,HSTNng,KSCYng, 10.511371 
50,HSTNng,LOSAng, 4.405592 
51,HSTNng,NYCMng, 2.449733 
52,HSTNng,SNVAng, 0.026667 
53,HSTNng,STTLng, 4.057920 
54,HSTNng,WASHng, 3.026779 
55,IPLSng,ATLAM5, 0.149904 
56,IPLSng,ATLAng, 6.688520 
57,IPLSng,CHINng, 69.114411 
58,IPLSng,DNVRng, 3.956592 
59,IPLSng,HSTNng, 1.587424 
60,IPLSng,KSCYng, 14.808768 
61,IPLSng,LOSAng, 7.308120 
62,IPLSng,NYCMng, 13.881877 
63,IPLSng,SNVAng, 0.459685 
64,IPLSng,STTLng, 15.067976 
65,IPLSng,WASHng, 6.786936 
66,KSCYng,ATLAM5, 0.501131 
67,KSCYng,ATLAng, 5.054475 
68,KSCYng,CHINng, 25.935235 
69,KSCYng,DNVRng, 7.196333 
70,KSCYng,HSTNng, 3.085037 
71,KSCYng,IPLSng, 14.507360 
72,KSCYng,LOSAng, 7.346491 
73,KSCYng,NYCMng, 3.201861 
74,KSCYng,SNVAng, 2.430475 
75,KSCYng,STTLng, 5.947176 
76,KSCYng,WASHng, 8.187739 
77,LOSAng,ATLAM5, 0.053872 
78,LOSAng,ATLAng, 7.178859 
79,LOSAng,CHINng, 106.180349 
80,LOSAng,DNVRng, 18.475885 
81,LOSAng,HSTNng, 3.908200 
82,LOSAng,IPLSng, 12.665568 
83,LOSAng,KSCYng, 6.878072 
84,LOSAng,NYCMng, 27.408077 
85,LOSAng,SNVAng, 20.592021 
86,LOSAng,STTLng, 38.169405 
87,LOSAng,WASHng, 82.337616 
88,NYCMng,ATLAM5, 0.530192 
89,NYCMng,ATLAng, 18.348912 
90,NYCMng,CHINng, 28.414315 
91,NYCMng,DNVRng, 17.993595 
92,NYCMng,HSTNng, 2.858499 
93,NYCMng,IPLSng, 10.763067 
94,NYCMng,KSCYng, 7.023581 
95,NYCMng,LOSAng, 64.749440 
96,NYCMng,SNVAng, 2.402141 
97,NYCMng,STTLng, 14.529488 
98,NYCMng,WASHng, 42.738477 
99,SNVAng,ATLAng, 0.064416 
100,SNVAng,CHINng, 0.053333 
101,SNVAng,DNVRng, 1.740413 
102,SNVAng,IPLSng, 0.336547 
103,SNVAng,LOSAng, 7.860429 
104,SNVAng,NYCMng, 0.036909 
105,SNVAng,STTLng, 16.942856 
106,SNVAng,WASHng, 0.550816 
107,STTLng,ATLAM5, 0.292901 
108,STTLng,ATLAng, 13.237419 
109,STTLng,CHINng, 24.682771 
110,STTLng,DNVRng, 2.339101 
111,STTLng,HSTNng, 3.003357 
112,STTLng,IPLSng, 11.093112 
113,STTLng,KSCYng, 4.446253 
114,STTLng,LOSAng, 38.940835 
115,STTLng,NYCMng, 10.521973 
116,STTLng,SNVAng, 1.804256 
117,STTLng,WASHng, 18.404832 
118,WASHng,ATLAM5, 0.590955 
119,WASHng,ATLAng, 102.833373 
120,WASHng,CHINng, 98.105475 
121,WASHng,DNVRng, 48.684621 
122,WASHng,HSTNng, 12.138344 
123,WASHng,IPLSng, 18.256101 
124,WASHng,KSCYng, 19.831195 
125,WASHng,LOSAng, 66.040667 
126,WASHng,NYCMng, 104.581917 
127,WASHng,SNVAng, 1.651181 
128,WASHng,STTLng, 31.913347 
