,source,destion,20040607-0930
0,ATLAM5,CHINng, 0.178133 
1,ATLAM5,DNVRng, 0.026667 
2,ATLAM5,HSTNng, 0.080000 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,LOSAng, 0.128072 
5,ATLAM5,NYCMng, 2.384171 
6,ATLAM5,STTLng, 0.405824 
7,ATLAM5,WASHng, 0.971232 
8,ATLAng,ATLAM5, 0.105179 
9,ATLAng,CHINng, 7.181635 
10,ATLAng,DNVRng, 3.761093 
11,ATLAng,HSTNng, 29.334453 
12,ATLAng,IPLSng, 18.358448 
13,ATLAng,KSCYng, 0.793901 
14,ATLAng,LOSAng, 21.312241 
15,ATLAng,NYCMng, 4.989568 
16,ATLAng,SNVAng, 0.443684 
17,ATLAng,STTLng, 6.081939 
18,ATLAng,WASHng, 41.346989 
19,CHINng,ATLAM5, 0.226709 
20,CHINng,ATLAng, 5.844339 
21,CHINng,DNVRng, 17.419013 
22,CHINng,HSTNng, 2.682237 
23,CHINng,IPLSng, 30.238357 
24,CHINng,KSCYng, 17.258984 
25,CHINng,LOSAng, 43.596413 
26,CHINng,NYCMng, 10.867163 
27,CHINng,SNVAng, 1.023019 
28,CHINng,STTLng, 10.288605 
29,CHINng,WASHng, 11.522525 
30,DNVRng,ATLAM5, 0.110805 
31,DNVRng,ATLAng, 1.207056 
32,DNVRng,CHINng, 52.304275 
33,DNVRng,HSTNng, 14.027184 
34,DNVRng,IPLSng, 26.775621 
35,DNVRng,KSCYng, 16.529885 
36,DNVRng,LOSAng, 9.083304 
37,DNVRng,NYCMng, 19.416293 
38,DNVRng,SNVAng, 2.914395 
39,DNVRng,STTLng, 12.911587 
40,DNVRng,WASHng, 37.697437 
41,HSTNng,ATLAM5, 1.171459 
42,HSTNng,ATLAng, 0.970907 
43,HSTNng,CHINng, 11.181768 
44,HSTNng,DNVRng, 1.502208 
45,HSTNng,IPLSng, 3.255152 
46,HSTNng,KSCYng, 0.598160 
47,HSTNng,LOSAng, 10.848197 
48,HSTNng,NYCMng, 3.791992 
49,HSTNng,STTLng, 2.099539 
50,HSTNng,WASHng, 9.098229 
51,IPLSng,ATLAM5, 0.026667 
52,IPLSng,ATLAng, 11.603939 
53,IPLSng,CHINng, 71.632029 
54,IPLSng,DNVRng, 2.671099 
55,IPLSng,HSTNng, 3.562448 
56,IPLSng,KSCYng, 3.891544 
57,IPLSng,LOSAng, 49.922509 
58,IPLSng,NYCMng, 15.647237 
59,IPLSng,SNVAng, 0.398027 
60,IPLSng,STTLng, 14.114869 
61,IPLSng,WASHng, 13.060821 
62,KSCYng,ATLAng, 1.077661 
63,KSCYng,CHINng, 17.188989 
64,KSCYng,DNVRng, 11.662085 
65,KSCYng,HSTNng, 3.371776 
66,KSCYng,IPLSng, 10.135299 
67,KSCYng,LOSAng, 5.938224 
68,KSCYng,NYCMng, 2.432075 
69,KSCYng,STTLng, 2.518896 
70,KSCYng,WASHng, 9.184699 
71,LOSAng,ATLAM5, 1.197987 
72,LOSAng,ATLAng, 7.120741 
73,LOSAng,CHINng, 153.652045 
74,LOSAng,DNVRng, 9.441592 
75,LOSAng,HSTNng, 18.937923 
76,LOSAng,IPLSng, 14.089064 
77,LOSAng,KSCYng, 2.460448 
78,LOSAng,NYCMng, 46.046381 
79,LOSAng,SNVAng, 6.226181 
80,LOSAng,STTLng, 44.668528 
81,LOSAng,WASHng, 76.882061 
82,NYCMng,ATLAM5, 0.305573 
83,NYCMng,ATLAng, 25.262579 
84,NYCMng,CHINng, 41.657611 
85,NYCMng,DNVRng, 30.440645 
86,NYCMng,HSTNng, 5.047013 
87,NYCMng,IPLSng, 23.197952 
88,NYCMng,KSCYng, 11.272397 
89,NYCMng,LOSAng, 86.175024 
90,NYCMng,SNVAng, 2.739672 
91,NYCMng,STTLng, 24.715893 
92,NYCMng,WASHng, 36.789869 
93,SNVAng,ATLAng, 0.109693 
94,SNVAng,CHINng, 0.437192 
95,SNVAng,DNVRng, 7.686741 
96,SNVAng,IPLSng, 6.900309 
97,SNVAng,LOSAng, 49.825200 
98,SNVAng,NYCMng, 0.171712 
99,SNVAng,STTLng, 26.609893 
100,SNVAng,WASHng, 0.154411 
101,STTLng,ATLAng, 7.180323 
102,STTLng,CHINng, 26.838635 
103,STTLng,DNVRng, 1.413309 
104,STTLng,HSTNng, 1.419872 
105,STTLng,IPLSng, 5.330387 
106,STTLng,KSCYng, 3.230347 
107,STTLng,LOSAng, 26.821091 
108,STTLng,NYCMng, 9.388461 
109,STTLng,SNVAng, 13.269675 
110,STTLng,WASHng, 6.990776 
111,WASHng,ATLAM5, 0.115288 
112,WASHng,ATLAng, 79.959707 
113,WASHng,CHINng, 65.078021 
114,WASHng,DNVRng, 37.425192 
115,WASHng,HSTNng, 27.721965 
116,WASHng,IPLSng, 37.747792 
117,WASHng,KSCYng, 12.524299 
118,WASHng,LOSAng, 135.759691 
119,WASHng,NYCMng, 89.703405 
120,WASHng,SNVAng, 2.519960 
121,WASHng,STTLng, 28.051701 
