,source,destion,20040713-2220
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.053365 
2,ATLAM5,DNVRng, 0.202613 
3,ATLAM5,HSTNng, 0.974515 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,KSCYng, 0.074773 
6,ATLAM5,LOSAng, 0.145528 
7,ATLAM5,NYCMng, 1.915107 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 0.123792 
10,ATLAM5,WASHng, 1.176827 
11,ATLAng,ATLAM5, 0.697648 
12,ATLAng,CHINng, 13.853181 
13,ATLAng,DNVRng, 14.739467 
14,ATLAng,HSTNng, 4.915853 
15,ATLAng,IPLSng, 18.746976 
16,ATLAng,KSCYng, 17.521947 
17,ATLAng,LOSAng, 14.068352 
18,ATLAng,NYCMng, 10.309285 
19,ATLAng,SNVAng, 0.598256 
20,ATLAng,STTLng, 10.467517 
21,ATLAng,WASHng, 45.210552 
22,CHINng,ATLAM5, 0.196352 
23,CHINng,ATLAng, 17.444096 
24,CHINng,DNVRng, 14.690309 
25,CHINng,HSTNng, 18.332424 
26,CHINng,IPLSng, 84.362944 
27,CHINng,KSCYng, 12.211771 
28,CHINng,LOSAng, 35.258011 
29,CHINng,NYCMng, 15.944485 
30,CHINng,SNVAng, 4.214328 
31,CHINng,STTLng, 7.055821 
32,CHINng,WASHng, 37.380317 
33,DNVRng,ATLAM5, 0.216000 
34,DNVRng,ATLAng, 12.438211 
35,DNVRng,CHINng, 91.411120 
36,DNVRng,HSTNng, 22.206475 
37,DNVRng,IPLSng, 30.540696 
38,DNVRng,KSCYng, 37.278507 
39,DNVRng,LOSAng, 11.741541 
40,DNVRng,NYCMng, 30.479144 
41,DNVRng,SNVAng, 25.904040 
42,DNVRng,STTLng, 21.134133 
43,DNVRng,WASHng, 53.849515 
44,HSTNng,ATLAM5, 3.332107 
45,HSTNng,ATLAng, 11.147619 
46,HSTNng,CHINng, 14.855312 
47,HSTNng,DNVRng, 1.737459 
48,HSTNng,IPLSng, 9.262955 
49,HSTNng,KSCYng, 2.916499 
50,HSTNng,LOSAng, 2.918661 
51,HSTNng,NYCMng, 4.323571 
52,HSTNng,SNVAng, 0.160901 
53,HSTNng,STTLng, 2.428832 
54,HSTNng,WASHng, 5.187213 
55,IPLSng,ATLAM5, 0.315883 
56,IPLSng,ATLAng, 13.042024 
57,IPLSng,CHINng, 76.919824 
58,IPLSng,DNVRng, 25.495448 
59,IPLSng,HSTNng, 26.469379 
60,IPLSng,KSCYng, 4.505488 
61,IPLSng,LOSAng, 20.810453 
62,IPLSng,NYCMng, 27.663579 
63,IPLSng,SNVAng, 2.946179 
64,IPLSng,STTLng, 33.780323 
65,IPLSng,WASHng, 20.830133 
66,KSCYng,ATLAM5, 0.026667 
67,KSCYng,ATLAng, 1.941429 
68,KSCYng,CHINng, 17.586760 
69,KSCYng,DNVRng, 12.004864 
70,KSCYng,HSTNng, 3.467003 
71,KSCYng,IPLSng, 15.621931 
72,KSCYng,LOSAng, 1.730509 
73,KSCYng,NYCMng, 3.362928 
74,KSCYng,SNVAng, 3.271435 
75,KSCYng,STTLng, 3.439360 
76,KSCYng,WASHng, 12.242381 
77,LOSAng,ATLAM5, 1.504448 
78,LOSAng,ATLAng, 42.660413 
79,LOSAng,CHINng, 74.918600 
80,LOSAng,DNVRng, 45.323392 
81,LOSAng,HSTNng, 13.174008 
82,LOSAng,IPLSng, 78.282499 
83,LOSAng,KSCYng, 12.549381 
84,LOSAng,NYCMng, 44.412947 
85,LOSAng,SNVAng, 31.860544 
86,LOSAng,STTLng, 34.884584 
87,LOSAng,WASHng, 46.375741 
88,NYCMng,ATLAM5, 1.809376 
89,NYCMng,ATLAng, 44.121667 
90,NYCMng,CHINng, 59.179701 
91,NYCMng,DNVRng, 41.573267 
92,NYCMng,HSTNng, 11.074979 
93,NYCMng,IPLSng, 31.830568 
94,NYCMng,KSCYng, 15.663467 
95,NYCMng,LOSAng, 84.639163 
96,NYCMng,SNVAng, 4.610827 
97,NYCMng,STTLng, 19.107197 
98,NYCMng,WASHng, 168.930621 
99,SNVAng,ATLAng, 0.188629 
100,SNVAng,CHINng, 0.080000 
101,SNVAng,DNVRng, 19.675507 
102,SNVAng,HSTNng, 0.090512 
103,SNVAng,IPLSng, 0.812307 
104,SNVAng,LOSAng, 36.914131 
105,SNVAng,NYCMng, 0.313269 
106,SNVAng,STTLng, 41.574408 
107,SNVAng,WASHng, 0.317187 
108,STTLng,ATLAM5, 0.124688 
109,STTLng,ATLAng, 16.707309 
110,STTLng,CHINng, 46.852248 
111,STTLng,DNVRng, 10.012293 
112,STTLng,HSTNng, 3.105259 
113,STTLng,IPLSng, 10.231920 
114,STTLng,KSCYng, 2.462107 
115,STTLng,LOSAng, 25.939339 
116,STTLng,NYCMng, 10.764464 
117,STTLng,SNVAng, 12.557181 
118,STTLng,WASHng, 15.787797 
119,WASHng,ATLAM5, 0.417139 
120,WASHng,ATLAng, 113.280749 
121,WASHng,CHINng, 68.132869 
122,WASHng,DNVRng, 93.728867 
123,WASHng,HSTNng, 34.526600 
124,WASHng,IPLSng, 43.138779 
125,WASHng,KSCYng, 38.923752 
126,WASHng,LOSAng, 83.349349 
127,WASHng,NYCMng, 151.341813 
128,WASHng,SNVAng, 4.436424 
129,WASHng,STTLng, 65.291403 
