,source,destion,20040423-1620
0,ATLAM5,ATLAng, 2.268733 
1,ATLAM5,CHINng, 1.284248 
2,ATLAM5,HSTNng, 1.399232 
3,ATLAM5,IPLSng, 1.076011 
4,ATLAM5,KSCYng, 0.623107 
5,ATLAM5,NYCMng, 1.518317 
6,ATLAM5,STTLng, 0.109045 
7,ATLAM5,WASHng, 1.952187 
8,ATLAng,CHINng, 93.546893 
9,ATLAng,DNVRng, 0.134512 
10,ATLAng,HSTNng, 44.745883 
11,ATLAng,IPLSng, 34.652192 
12,ATLAng,KSCYng, 5.654456 
13,ATLAng,NYCMng, 15.592440 
14,ATLAng,SNVAng, 0.263563 
15,ATLAng,STTLng, 1.437928 
16,ATLAng,WASHng, 74.562515 
17,CHINng,ATLAng, 30.947061 
18,CHINng,DNVRng, 45.173776 
19,CHINng,HSTNng, 101.058667 
20,CHINng,IPLSng, 68.173400 
21,CHINng,KSCYng, 19.581669 
22,CHINng,LOSAng, 0.604440 
23,CHINng,NYCMng, 52.472571 
24,CHINng,SNVAng, 0.080000 
25,CHINng,STTLng, 1.084440 
26,CHINng,WASHng, 62.991539 
27,DNVRng,ATLAng, 9.562472 
28,DNVRng,CHINng, 82.723075 
29,DNVRng,HSTNng, 54.997683 
30,DNVRng,IPLSng, 30.242917 
31,DNVRng,KSCYng, 20.601755 
32,DNVRng,LOSAng, 0.113504 
33,DNVRng,NYCMng, 19.930971 
34,DNVRng,SNVAng, 18.078376 
35,DNVRng,STTLng, 0.277528 
36,DNVRng,WASHng, 43.475032 
37,HSTNng,ATLAng, 56.136920 
38,HSTNng,CHINng, 2.102589 
39,HSTNng,DNVRng, 0.053333 
40,HSTNng,IPLSng, 0.053333 
41,HSTNng,KSCYng, 0.206397 
42,HSTNng,NYCMng, 6.817747 
43,HSTNng,SNVAng, 0.080000 
44,HSTNng,STTLng, 0.115960 
45,HSTNng,WASHng, 130.205667 
46,IPLSng,ATLAng, 26.665744 
47,IPLSng,CHINng, 154.809251 
48,IPLSng,DNVRng, 10.477347 
49,IPLSng,HSTNng, 53.502768 
50,IPLSng,KSCYng, 21.052125 
51,IPLSng,NYCMng, 75.882957 
52,IPLSng,SNVAng, 0.606899 
53,IPLSng,STTLng, 5.758733 
54,IPLSng,WASHng, 55.633800 
55,KSCYng,ATLAng, 6.110520 
56,KSCYng,CHINng, 42.364957 
57,KSCYng,DNVRng, 8.376701 
58,KSCYng,HSTNng, 17.766651 
59,KSCYng,IPLSng, 15.519581 
60,KSCYng,LOSAng, 0.026667 
61,KSCYng,NYCMng, 10.106072 
62,KSCYng,STTLng, 0.104672 
63,KSCYng,WASHng, 20.334917 
64,LOSAng,ATLAng, 53.420184 
65,LOSAng,CHINng, 12.012771 
66,LOSAng,DNVRng, 17.307747 
67,LOSAng,HSTNng, 234.264581 
68,LOSAng,IPLSng, 1.317403 
69,LOSAng,KSCYng, 2.138659 
70,LOSAng,NYCMng, 83.100712 
71,LOSAng,SNVAng, 11.402819 
72,LOSAng,STTLng, 29.180515 
73,LOSAng,WASHng, 120.652587 
74,NYCMng,ATLAng, 47.938320 
75,NYCMng,CHINng, 108.713603 
76,NYCMng,DNVRng, 42.163125 
77,NYCMng,HSTNng, 135.026467 
78,NYCMng,IPLSng, 71.984941 
79,NYCMng,KSCYng, 27.088669 
80,NYCMng,LOSAng, 0.319419 
81,NYCMng,SNVAng, 2.125651 
82,NYCMng,STTLng, 4.508085 
83,NYCMng,WASHng, 167.292824 
84,SNVAng,ATLAng, 0.874736 
85,SNVAng,CHINng, 0.464555 
86,SNVAng,DNVRng, 9.184931 
87,SNVAng,HSTNng, 7.604891 
88,SNVAng,KSCYng, 1.132717 
89,SNVAng,LOSAng, 45.962571 
90,SNVAng,NYCMng, 1.317909 
91,SNVAng,STTLng, 48.619112 
92,SNVAng,WASHng, 1.451371 
93,STTLng,ATLAng, 12.582621 
94,STTLng,CHINng, 3.030011 
95,STTLng,DNVRng, 3.932965 
96,STTLng,HSTNng, 50.520579 
97,STTLng,IPLSng, 0.254312 
98,STTLng,KSCYng, 6.064317 
99,STTLng,LOSAng, 19.705443 
100,STTLng,NYCMng, 14.668472 
101,STTLng,SNVAng, 5.874421 
102,STTLng,WASHng, 19.881139 
103,WASHng,ATLAng, 129.525163 
104,WASHng,CHINng, 137.597363 
105,WASHng,DNVRng, 15.096013 
106,WASHng,HSTNng, 355.418853 
107,WASHng,IPLSng, 153.106243 
108,WASHng,KSCYng, 48.805256 
109,WASHng,LOSAng, 0.343251 
110,WASHng,NYCMng, 230.073333 
111,WASHng,SNVAng, 0.139976 
112,WASHng,STTLng, 4.726597 
