,source,destion,20040907-1110
0,ATLAM5,ATLAng, 0.237528 
1,ATLAM5,CHINng, 0.187035 
2,ATLAM5,DNVRng, 0.325981 
3,ATLAM5,HSTNng, 0.041267 
4,ATLAM5,IPLSng, 0.401672 
5,ATLAM5,KSCYng, 0.699763 
6,ATLAM5,LOSAng, 0.026667 
7,ATLAM5,NYCMng, 0.606008 
8,ATLAM5,STTLng, 0.901123 
9,ATLAM5,WASHng, 0.899987 
10,ATLAng,ATLAM5, 0.080000 
11,ATLAng,CHINng, 12.659432 
12,ATLAng,DNVRng, 5.793781 
13,ATLAng,HSTNng, 3.667525 
14,ATLAng,IPLSng, 14.290053 
15,ATLAng,KSCYng, 3.157067 
16,ATLAng,LOSAng, 17.038235 
17,ATLAng,NYCMng, 14.691187 
18,ATLAng,SNVAng, 0.218480 
19,ATLAng,STTLng, 8.984835 
20,ATLAng,WASHng, 44.297139 
21,CHINng,ATLAM5, 0.211912 
22,CHINng,ATLAng, 15.959797 
23,CHINng,DNVRng, 6.875355 
24,CHINng,HSTNng, 6.280771 
25,CHINng,IPLSng, 74.807416 
26,CHINng,KSCYng, 16.296568 
27,CHINng,LOSAng, 37.954253 
28,CHINng,NYCMng, 10.402592 
29,CHINng,SNVAng, 2.784315 
30,CHINng,STTLng, 14.739371 
31,CHINng,WASHng, 18.020512 
32,DNVRng,ATLAM5, 0.101704 
33,DNVRng,ATLAng, 10.049152 
34,DNVRng,CHINng, 52.206445 
35,DNVRng,HSTNng, 13.464888 
36,DNVRng,IPLSng, 11.661659 
37,DNVRng,KSCYng, 11.928747 
38,DNVRng,LOSAng, 9.404584 
39,DNVRng,NYCMng, 7.090275 
40,DNVRng,SNVAng, 5.859400 
41,DNVRng,STTLng, 8.063525 
42,DNVRng,WASHng, 28.859637 
43,HSTNng,ATLAM5, 1.181584 
44,HSTNng,ATLAng, 2.412792 
45,HSTNng,CHINng, 19.495413 
46,HSTNng,DNVRng, 0.968304 
47,HSTNng,IPLSng, 7.940963 
48,HSTNng,KSCYng, 6.823749 
49,HSTNng,LOSAng, 11.837341 
50,HSTNng,NYCMng, 4.673440 
51,HSTNng,SNVAng, 0.053333 
52,HSTNng,STTLng, 2.478309 
53,HSTNng,WASHng, 12.849749 
54,IPLSng,ATLAM5, 0.185571 
55,IPLSng,ATLAng, 8.661904 
56,IPLSng,CHINng, 87.489621 
57,IPLSng,DNVRng, 5.956875 
58,IPLSng,HSTNng, 1.450096 
59,IPLSng,KSCYng, 3.441899 
60,IPLSng,LOSAng, 6.797237 
61,IPLSng,NYCMng, 10.369325 
62,IPLSng,SNVAng, 3.601579 
63,IPLSng,STTLng, 20.857445 
64,IPLSng,WASHng, 32.856795 
65,KSCYng,ATLAM5, 0.164643 
66,KSCYng,ATLAng, 3.477117 
67,KSCYng,CHINng, 32.173269 
68,KSCYng,DNVRng, 9.213773 
69,KSCYng,HSTNng, 2.917920 
70,KSCYng,IPLSng, 19.657995 
71,KSCYng,LOSAng, 4.523384 
72,KSCYng,NYCMng, 16.977203 
73,KSCYng,SNVAng, 2.129267 
74,KSCYng,STTLng, 4.973376 
75,KSCYng,WASHng, 8.230528 
76,LOSAng,ATLAng, 5.376171 
77,LOSAng,CHINng, 116.033888 
78,LOSAng,DNVRng, 12.312832 
79,LOSAng,HSTNng, 10.815456 
80,LOSAng,IPLSng, 12.743496 
81,LOSAng,KSCYng, 1.839907 
82,LOSAng,NYCMng, 41.856859 
83,LOSAng,SNVAng, 20.477773 
84,LOSAng,STTLng, 45.988597 
85,LOSAng,WASHng, 40.758883 
86,NYCMng,ATLAM5, 0.371469 
87,NYCMng,ATLAng, 17.394491 
88,NYCMng,CHINng, 37.231893 
89,NYCMng,DNVRng, 11.119197 
90,NYCMng,HSTNng, 6.616851 
91,NYCMng,IPLSng, 18.039336 
92,NYCMng,KSCYng, 12.647069 
93,NYCMng,LOSAng, 59.030875 
94,NYCMng,SNVAng, 2.396043 
95,NYCMng,STTLng, 19.584061 
96,NYCMng,WASHng, 54.835440 
97,SNVAng,CHINng, 0.026667 
98,SNVAng,DNVRng, 1.008192 
99,SNVAng,IPLSng, 0.634509 
100,SNVAng,LOSAng, 9.856269 
101,SNVAng,NYCMng, 0.103589 
102,SNVAng,STTLng, 22.179413 
103,SNVAng,WASHng, 0.026667 
104,STTLng,ATLAM5, 0.133187 
105,STTLng,ATLAng, 40.061899 
106,STTLng,CHINng, 43.087117 
107,STTLng,DNVRng, 3.034211 
108,STTLng,HSTNng, 13.312133 
109,STTLng,IPLSng, 52.916136 
110,STTLng,KSCYng, 21.966872 
111,STTLng,LOSAng, 39.536280 
112,STTLng,NYCMng, 15.823451 
113,STTLng,SNVAng, 1.356640 
114,STTLng,WASHng, 70.097557 
115,WASHng,ATLAM5, 0.889237 
116,WASHng,ATLAng, 52.829427 
117,WASHng,CHINng, 64.998117 
118,WASHng,DNVRng, 50.732453 
119,WASHng,HSTNng, 26.701283 
120,WASHng,IPLSng, 39.099957 
121,WASHng,KSCYng, 16.362709 
122,WASHng,LOSAng, 83.740045 
123,WASHng,NYCMng, 139.896643 
124,WASHng,SNVAng, 2.649976 
125,WASHng,STTLng, 44.470075 
