,source,destion,20040517-0810
0,ATLAM5,CHINng, 0.591219 
1,ATLAM5,HSTNng, 0.114933 
2,ATLAM5,KSCYng, 0.508051 
3,ATLAM5,LOSAng, 1.193948 
4,ATLAM5,NYCMng, 0.053333 
5,ATLAM5,SNVAng, 0.031855 
6,ATLAM5,STTLng, 0.027589 
7,ATLAM5,WASHng, 2.419059 
8,ATLAng,ATLAM5, 0.084933 
9,ATLAng,CHINng, 15.493715 
10,ATLAng,DNVRng, 4.997797 
11,ATLAng,HSTNng, 36.361595 
12,ATLAng,IPLSng, 17.901555 
13,ATLAng,KSCYng, 0.521216 
14,ATLAng,LOSAng, 25.244660 
15,ATLAng,NYCMng, 6.201747 
16,ATLAng,SNVAng, 1.488772 
17,ATLAng,STTLng, 4.297405 
18,ATLAng,WASHng, 54.399797 
19,CHINng,ATLAM5, 0.099413 
20,CHINng,ATLAng, 5.186485 
21,CHINng,DNVRng, 15.762635 
22,CHINng,HSTNng, 9.217600 
23,CHINng,IPLSng, 26.083528 
24,CHINng,KSCYng, 12.076117 
25,CHINng,LOSAng, 83.523885 
26,CHINng,NYCMng, 71.413229 
27,CHINng,SNVAng, 0.847325 
28,CHINng,STTLng, 10.548781 
29,CHINng,WASHng, 20.555896 
30,DNVRng,ATLAM5, 0.072000 
31,DNVRng,ATLAng, 2.115957 
32,DNVRng,CHINng, 60.260603 
33,DNVRng,HSTNng, 19.851525 
34,DNVRng,IPLSng, 29.841197 
35,DNVRng,KSCYng, 13.102693 
36,DNVRng,LOSAng, 17.625133 
37,DNVRng,NYCMng, 17.617275 
38,DNVRng,SNVAng, 12.536019 
39,DNVRng,STTLng, 18.930187 
40,DNVRng,WASHng, 42.173955 
41,HSTNng,ATLAM5, 3.110299 
42,HSTNng,ATLAng, 4.750072 
43,HSTNng,CHINng, 21.448280 
44,HSTNng,DNVRng, 2.331379 
45,HSTNng,IPLSng, 9.359099 
46,HSTNng,KSCYng, 0.765907 
47,HSTNng,LOSAng, 10.926469 
48,HSTNng,NYCMng, 2.938675 
49,HSTNng,STTLng, 4.182917 
50,HSTNng,WASHng, 2.588200 
51,IPLSng,ATLAng, 34.831053 
52,IPLSng,CHINng, 67.783387 
53,IPLSng,DNVRng, 5.343541 
54,IPLSng,HSTNng, 1.486720 
55,IPLSng,KSCYng, 4.808496 
56,IPLSng,LOSAng, 42.585539 
57,IPLSng,NYCMng, 35.262216 
58,IPLSng,SNVAng, 1.328557 
59,IPLSng,STTLng, 8.054840 
60,IPLSng,WASHng, 16.380915 
61,KSCYng,ATLAng, 1.108000 
62,KSCYng,CHINng, 17.964416 
63,KSCYng,DNVRng, 4.314291 
64,KSCYng,HSTNng, 2.513840 
65,KSCYng,IPLSng, 10.816163 
66,KSCYng,LOSAng, 7.857637 
67,KSCYng,NYCMng, 6.845392 
68,KSCYng,SNVAng, 0.837413 
69,KSCYng,STTLng, 1.144451 
70,KSCYng,WASHng, 9.208725 
71,LOSAng,ATLAM5, 0.386811 
72,LOSAng,ATLAng, 12.066544 
73,LOSAng,CHINng, 124.716325 
74,LOSAng,DNVRng, 7.862888 
75,LOSAng,HSTNng, 15.105557 
76,LOSAng,IPLSng, 25.743717 
77,LOSAng,KSCYng, 3.615901 
78,LOSAng,NYCMng, 88.372069 
79,LOSAng,SNVAng, 11.253923 
80,LOSAng,STTLng, 43.942443 
81,LOSAng,WASHng, 96.032565 
82,NYCMng,ATLAM5, 1.299317 
83,NYCMng,ATLAng, 19.901816 
84,NYCMng,CHINng, 56.679859 
85,NYCMng,DNVRng, 32.283269 
86,NYCMng,HSTNng, 17.716757 
87,NYCMng,IPLSng, 28.474544 
88,NYCMng,KSCYng, 9.796424 
89,NYCMng,LOSAng, 119.056403 
90,NYCMng,SNVAng, 2.990693 
91,NYCMng,STTLng, 61.448168 
92,NYCMng,WASHng, 56.471472 
93,SNVAng,ATLAM5, 0.770515 
94,SNVAng,ATLAng, 8.015672 
95,SNVAng,CHINng, 0.698965 
96,SNVAng,DNVRng, 0.512923 
97,SNVAng,HSTNng, 0.054421 
98,SNVAng,IPLSng, 0.073008 
99,SNVAng,LOSAng, 36.236075 
100,SNVAng,NYCMng, 0.562488 
101,SNVAng,STTLng, 37.999944 
102,SNVAng,WASHng, 0.083219 
103,STTLng,ATLAM5, 0.026667 
104,STTLng,ATLAng, 7.126141 
105,STTLng,CHINng, 22.145955 
106,STTLng,DNVRng, 3.302421 
107,STTLng,HSTNng, 4.366509 
108,STTLng,IPLSng, 4.959387 
109,STTLng,KSCYng, 2.461368 
110,STTLng,LOSAng, 24.711611 
111,STTLng,NYCMng, 15.597029 
112,STTLng,SNVAng, 3.375227 
113,STTLng,WASHng, 3.845128 
114,WASHng,ATLAM5, 0.064808 
115,WASHng,ATLAng, 61.861272 
116,WASHng,CHINng, 58.309723 
117,WASHng,DNVRng, 43.465491 
118,WASHng,HSTNng, 22.055683 
119,WASHng,IPLSng, 27.395781 
120,WASHng,KSCYng, 23.558360 
121,WASHng,LOSAng, 127.324216 
122,WASHng,NYCMng, 120.890504 
123,WASHng,SNVAng, 3.841517 
124,WASHng,STTLng, 27.528291 
