,source,destion,20040721-1350
0,ATLAM5,ATLAng, 0.470859 
1,ATLAM5,CHINng, 0.334144 
2,ATLAM5,DNVRng, 0.073797 
3,ATLAM5,HSTNng, 0.255053 
4,ATLAM5,IPLSng, 0.158357 
5,ATLAM5,KSCYng, 0.336821 
6,ATLAM5,LOSAng, 0.026667 
7,ATLAM5,NYCMng, 0.557907 
8,ATLAM5,WASHng, 0.278765 
9,ATLAng,ATLAM5, 0.308915 
10,ATLAng,CHINng, 10.579237 
11,ATLAng,DNVRng, 6.861056 
12,ATLAng,HSTNng, 6.567136 
13,ATLAng,IPLSng, 11.422443 
14,ATLAng,KSCYng, 2.659973 
15,ATLAng,LOSAng, 18.806100 
16,ATLAng,NYCMng, 13.191261 
17,ATLAng,SNVAng, 1.300668 
18,ATLAng,STTLng, 5.708787 
19,ATLAng,WASHng, 47.653451 
20,CHINng,ATLAM5, 0.526461 
21,CHINng,ATLAng, 16.392472 
22,CHINng,DNVRng, 15.992568 
23,CHINng,HSTNng, 7.627147 
24,CHINng,IPLSng, 24.194477 
25,CHINng,KSCYng, 13.031299 
26,CHINng,LOSAng, 22.836528 
27,CHINng,NYCMng, 9.371077 
28,CHINng,SNVAng, 1.787755 
29,CHINng,STTLng, 5.698344 
30,CHINng,WASHng, 21.945320 
31,DNVRng,ATLAM5, 0.203627 
32,DNVRng,ATLAng, 6.390163 
33,DNVRng,CHINng, 83.811283 
34,DNVRng,HSTNng, 20.140227 
35,DNVRng,IPLSng, 27.038904 
36,DNVRng,KSCYng, 19.469869 
37,DNVRng,LOSAng, 4.472843 
38,DNVRng,NYCMng, 27.104947 
39,DNVRng,SNVAng, 14.518355 
40,DNVRng,STTLng, 8.411701 
41,DNVRng,WASHng, 45.725189 
42,HSTNng,ATLAM5, 2.155995 
43,HSTNng,ATLAng, 7.036411 
44,HSTNng,CHINng, 21.577861 
45,HSTNng,DNVRng, 1.586917 
46,HSTNng,IPLSng, 6.532051 
47,HSTNng,KSCYng, 7.309251 
48,HSTNng,LOSAng, 2.496197 
49,HSTNng,NYCMng, 3.687811 
50,HSTNng,SNVAng, 2.036317 
51,HSTNng,STTLng, 1.238400 
52,HSTNng,WASHng, 11.586683 
53,IPLSng,ATLAM5, 0.281608 
54,IPLSng,ATLAng, 11.657581 
55,IPLSng,CHINng, 73.112643 
56,IPLSng,DNVRng, 6.819691 
57,IPLSng,HSTNng, 24.213080 
58,IPLSng,KSCYng, 18.604517 
59,IPLSng,LOSAng, 20.997400 
60,IPLSng,NYCMng, 27.436235 
61,IPLSng,SNVAng, 1.831880 
62,IPLSng,STTLng, 12.427792 
63,IPLSng,WASHng, 28.327675 
64,KSCYng,ATLAM5, 0.298488 
65,KSCYng,ATLAng, 7.931083 
66,KSCYng,CHINng, 20.084640 
67,KSCYng,DNVRng, 11.210579 
68,KSCYng,HSTNng, 4.314893 
69,KSCYng,IPLSng, 23.165389 
70,KSCYng,LOSAng, 3.190301 
71,KSCYng,NYCMng, 3.807899 
72,KSCYng,SNVAng, 1.958048 
73,KSCYng,STTLng, 3.680669 
74,KSCYng,WASHng, 14.630931 
75,LOSAng,ATLAM5, 0.057787 
76,LOSAng,ATLAng, 19.856699 
77,LOSAng,CHINng, 105.818821 
78,LOSAng,DNVRng, 8.580667 
79,LOSAng,HSTNng, 2.979072 
80,LOSAng,IPLSng, 21.074360 
81,LOSAng,KSCYng, 4.405717 
82,LOSAng,NYCMng, 53.512309 
83,LOSAng,SNVAng, 34.339035 
84,LOSAng,STTLng, 15.668757 
85,LOSAng,WASHng, 22.937464 
86,NYCMng,ATLAM5, 2.300528 
87,NYCMng,ATLAng, 25.619059 
88,NYCMng,CHINng, 39.708955 
89,NYCMng,DNVRng, 25.829936 
90,NYCMng,HSTNng, 14.267309 
91,NYCMng,IPLSng, 41.255568 
92,NYCMng,KSCYng, 9.694523 
93,NYCMng,LOSAng, 72.097920 
94,NYCMng,SNVAng, 1.375997 
95,NYCMng,STTLng, 24.339941 
96,NYCMng,WASHng, 66.702101 
97,SNVAng,ATLAng, 0.086472 
98,SNVAng,CHINng, 0.172331 
99,SNVAng,DNVRng, 3.125853 
100,SNVAng,HSTNng, 0.036136 
101,SNVAng,IPLSng, 0.259293 
102,SNVAng,KSCYng, 0.027373 
103,SNVAng,LOSAng, 33.466173 
104,SNVAng,NYCMng, 8.212619 
105,SNVAng,STTLng, 34.735683 
106,SNVAng,WASHng, 1.286357 
107,STTLng,ATLAM5, 0.383968 
108,STTLng,ATLAng, 12.900453 
109,STTLng,CHINng, 54.351317 
110,STTLng,DNVRng, 2.145691 
111,STTLng,HSTNng, 5.180851 
112,STTLng,IPLSng, 8.353253 
113,STTLng,KSCYng, 3.195667 
114,STTLng,LOSAng, 12.272427 
115,STTLng,NYCMng, 27.197352 
116,STTLng,SNVAng, 2.185936 
117,STTLng,WASHng, 103.438091 
118,WASHng,ATLAM5, 0.367853 
119,WASHng,ATLAng, 198.147848 
120,WASHng,CHINng, 99.323443 
121,WASHng,DNVRng, 61.057421 
122,WASHng,HSTNng, 19.541875 
123,WASHng,IPLSng, 47.558363 
124,WASHng,KSCYng, 14.393459 
125,WASHng,LOSAng, 40.558563 
126,WASHng,NYCMng, 142.929125 
127,WASHng,SNVAng, 6.763413 
128,WASHng,STTLng, 29.479779 
