,source,destion,20040704-2125
0,ATLAM5,ATLAng, 0.068320 
1,ATLAM5,CHINng, 0.607605 
2,ATLAM5,DNVRng, 0.353739 
3,ATLAM5,HSTNng, 0.080000 
4,ATLAM5,IPLSng, 0.026667 
5,ATLAM5,LOSAng, 0.210560 
6,ATLAM5,NYCMng, 0.026667 
7,ATLAM5,STTLng, 0.053333 
8,ATLAM5,WASHng, 0.605336 
9,ATLAng,ATLAM5, 0.026667 
10,ATLAng,CHINng, 6.269459 
11,ATLAng,DNVRng, 4.320949 
12,ATLAng,HSTNng, 1.685117 
13,ATLAng,IPLSng, 10.937491 
14,ATLAng,KSCYng, 0.484557 
15,ATLAng,LOSAng, 8.813769 
16,ATLAng,NYCMng, 1.464741 
17,ATLAng,SNVAng, 0.264348 
18,ATLAng,STTLng, 9.990384 
19,ATLAng,WASHng, 16.311832 
20,CHINng,ATLAM5, 0.318413 
21,CHINng,ATLAng, 4.181299 
22,CHINng,DNVRng, 21.131363 
23,CHINng,HSTNng, 5.382443 
24,CHINng,IPLSng, 13.092240 
25,CHINng,KSCYng, 27.237869 
26,CHINng,LOSAng, 42.663221 
27,CHINng,NYCMng, 8.740384 
28,CHINng,SNVAng, 2.931347 
29,CHINng,STTLng, 10.248048 
30,CHINng,WASHng, 19.114187 
31,DNVRng,ATLAM5, 0.539429 
32,DNVRng,ATLAng, 0.945035 
33,DNVRng,CHINng, 39.515251 
34,DNVRng,HSTNng, 16.233224 
35,DNVRng,IPLSng, 33.791981 
36,DNVRng,KSCYng, 19.823925 
37,DNVRng,LOSAng, 14.822643 
38,DNVRng,NYCMng, 12.495744 
39,DNVRng,SNVAng, 7.867688 
40,DNVRng,STTLng, 10.524443 
41,DNVRng,WASHng, 35.833064 
42,HSTNng,ATLAM5, 0.330240 
43,HSTNng,ATLAng, 11.798061 
44,HSTNng,CHINng, 9.341645 
45,HSTNng,DNVRng, 1.541643 
46,HSTNng,IPLSng, 5.000995 
47,HSTNng,KSCYng, 1.396939 
48,HSTNng,LOSAng, 8.888891 
49,HSTNng,NYCMng, 3.088072 
50,HSTNng,STTLng, 2.069637 
51,HSTNng,WASHng, 10.909661 
52,IPLSng,ATLAM5, 0.080933 
53,IPLSng,ATLAng, 11.700381 
54,IPLSng,CHINng, 47.619083 
55,IPLSng,DNVRng, 21.105179 
56,IPLSng,HSTNng, 0.750832 
57,IPLSng,KSCYng, 8.815291 
58,IPLSng,LOSAng, 12.975152 
59,IPLSng,NYCMng, 30.450243 
60,IPLSng,SNVAng, 2.257557 
61,IPLSng,STTLng, 15.885931 
62,IPLSng,WASHng, 27.159781 
63,KSCYng,ATLAM5, 0.068485 
64,KSCYng,ATLAng, 1.350064 
65,KSCYng,CHINng, 7.767629 
66,KSCYng,DNVRng, 8.926891 
67,KSCYng,HSTNng, 4.584443 
68,KSCYng,IPLSng, 11.925341 
69,KSCYng,LOSAng, 4.302845 
70,KSCYng,NYCMng, 7.230232 
71,KSCYng,SNVAng, 2.715547 
72,KSCYng,STTLng, 3.678960 
73,KSCYng,WASHng, 16.589877 
74,LOSAng,ATLAM5, 0.035760 
75,LOSAng,ATLAng, 11.882872 
76,LOSAng,CHINng, 45.044608 
77,LOSAng,DNVRng, 26.572448 
78,LOSAng,HSTNng, 4.398973 
79,LOSAng,IPLSng, 8.615917 
80,LOSAng,KSCYng, 4.577581 
81,LOSAng,NYCMng, 39.262064 
82,LOSAng,SNVAng, 14.303560 
83,LOSAng,STTLng, 32.917075 
84,LOSAng,WASHng, 33.385171 
85,NYCMng,ATLAM5, 0.355952 
86,NYCMng,ATLAng, 15.850568 
87,NYCMng,CHINng, 13.064901 
88,NYCMng,DNVRng, 29.010101 
89,NYCMng,HSTNng, 15.510053 
90,NYCMng,IPLSng, 8.770472 
91,NYCMng,KSCYng, 11.728349 
92,NYCMng,LOSAng, 56.390253 
93,NYCMng,SNVAng, 1.069789 
94,NYCMng,STTLng, 10.873267 
95,NYCMng,WASHng, 45.148947 
96,SNVAng,DNVRng, 0.312040 
97,SNVAng,HSTNng, 0.049728 
98,SNVAng,IPLSng, 0.342651 
99,SNVAng,LOSAng, 32.068827 
100,SNVAng,NYCMng, 0.266816 
101,SNVAng,STTLng, 28.941357 
102,SNVAng,WASHng, 0.383947 
103,STTLng,ATLAM5, 0.089005 
104,STTLng,ATLAng, 7.523829 
105,STTLng,CHINng, 11.993659 
106,STTLng,DNVRng, 6.248389 
107,STTLng,HSTNng, 1.682304 
108,STTLng,IPLSng, 15.067213 
109,STTLng,KSCYng, 7.943773 
110,STTLng,LOSAng, 15.901067 
111,STTLng,NYCMng, 3.685733 
112,STTLng,SNVAng, 1.632829 
113,STTLng,WASHng, 6.003880 
114,WASHng,ATLAM5, 2.520669 
115,WASHng,ATLAng, 88.824160 
116,WASHng,CHINng, 69.734757 
117,WASHng,DNVRng, 64.525451 
118,WASHng,HSTNng, 17.646981 
119,WASHng,IPLSng, 28.869491 
120,WASHng,KSCYng, 20.343965 
121,WASHng,LOSAng, 36.003808 
122,WASHng,NYCMng, 87.127152 
123,WASHng,SNVAng, 1.483451 
124,WASHng,STTLng, 28.976376 
