,source,destion,20040715-0920
0,ATLAM5,ATLAng, 0.028000 
1,ATLAM5,CHINng, 0.053333 
2,ATLAM5,HSTNng, 0.087669 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,LOSAng, 0.266472 
5,ATLAM5,NYCMng, 0.926229 
6,ATLAM5,WASHng, 0.217227 
7,ATLAng,ATLAM5, 0.054061 
8,ATLAng,CHINng, 9.450328 
9,ATLAng,DNVRng, 14.880155 
10,ATLAng,HSTNng, 1.348243 
11,ATLAng,IPLSng, 7.030632 
12,ATLAng,KSCYng, 0.609728 
13,ATLAng,LOSAng, 10.721000 
14,ATLAng,NYCMng, 9.070101 
15,ATLAng,SNVAng, 0.013333 
16,ATLAng,STTLng, 4.408827 
17,ATLAng,WASHng, 73.387304 
18,CHINng,ATLAM5, 1.063851 
19,CHINng,ATLAng, 5.139440 
20,CHINng,DNVRng, 7.137797 
21,CHINng,HSTNng, 6.016040 
22,CHINng,IPLSng, 20.348965 
23,CHINng,KSCYng, 4.729653 
24,CHINng,LOSAng, 28.121317 
25,CHINng,NYCMng, 30.974957 
26,CHINng,SNVAng, 0.242261 
27,CHINng,STTLng, 3.931117 
28,CHINng,WASHng, 15.009181 
29,DNVRng,ATLAM5, 0.065920 
30,DNVRng,ATLAng, 1.057283 
31,DNVRng,CHINng, 57.937613 
32,DNVRng,HSTNng, 12.572152 
33,DNVRng,IPLSng, 23.834224 
34,DNVRng,KSCYng, 15.756093 
35,DNVRng,LOSAng, 22.009459 
36,DNVRng,NYCMng, 12.238053 
37,DNVRng,SNVAng, 9.850440 
38,DNVRng,STTLng, 5.936760 
39,DNVRng,WASHng, 36.517347 
40,HSTNng,ATLAM5, 2.142325 
41,HSTNng,ATLAng, 14.364309 
42,HSTNng,CHINng, 18.780936 
43,HSTNng,DNVRng, 0.545432 
44,HSTNng,IPLSng, 0.780472 
45,HSTNng,KSCYng, 1.193216 
46,HSTNng,LOSAng, 15.526595 
47,HSTNng,NYCMng, 11.242923 
48,HSTNng,SNVAng, 0.047765 
49,HSTNng,STTLng, 1.331840 
50,HSTNng,WASHng, 12.888805 
51,IPLSng,ATLAng, 1.481144 
52,IPLSng,CHINng, 51.139552 
53,IPLSng,DNVRng, 4.959419 
54,IPLSng,HSTNng, 22.171821 
55,IPLSng,KSCYng, 1.672667 
56,IPLSng,LOSAng, 9.369968 
57,IPLSng,NYCMng, 17.843405 
58,IPLSng,SNVAng, 0.580827 
59,IPLSng,STTLng, 23.331608 
60,IPLSng,WASHng, 5.683440 
61,KSCYng,ATLAM5, 0.026667 
62,KSCYng,ATLAng, 1.127995 
63,KSCYng,CHINng, 10.617525 
64,KSCYng,DNVRng, 10.963485 
65,KSCYng,HSTNng, 0.305835 
66,KSCYng,IPLSng, 10.577749 
67,KSCYng,LOSAng, 3.735077 
68,KSCYng,NYCMng, 2.893621 
69,KSCYng,SNVAng, 2.237635 
70,KSCYng,STTLng, 1.645877 
71,KSCYng,WASHng, 5.305491 
72,LOSAng,ATLAM5, 0.154117 
73,LOSAng,ATLAng, 13.282288 
74,LOSAng,CHINng, 97.336637 
75,LOSAng,DNVRng, 19.024203 
76,LOSAng,HSTNng, 2.056667 
77,LOSAng,IPLSng, 12.128032 
78,LOSAng,KSCYng, 1.072552 
79,LOSAng,NYCMng, 36.841395 
80,LOSAng,SNVAng, 20.281883 
81,LOSAng,STTLng, 20.231981 
82,LOSAng,WASHng, 38.426768 
83,NYCMng,ATLAM5, 0.250371 
84,NYCMng,ATLAng, 9.719480 
85,NYCMng,CHINng, 37.161213 
86,NYCMng,DNVRng, 28.416381 
87,NYCMng,HSTNng, 7.647928 
88,NYCMng,IPLSng, 21.425803 
89,NYCMng,KSCYng, 2.765496 
90,NYCMng,LOSAng, 59.041971 
91,NYCMng,SNVAng, 1.929744 
92,NYCMng,STTLng, 28.272309 
93,NYCMng,WASHng, 44.207133 
94,SNVAng,ATLAng, 0.055680 
95,SNVAng,DNVRng, 1.162280 
96,SNVAng,HSTNng, 0.027435 
97,SNVAng,IPLSng, 0.207651 
98,SNVAng,KSCYng, 0.026667 
99,SNVAng,LOSAng, 34.213232 
100,SNVAng,NYCMng, 0.284587 
101,SNVAng,STTLng, 40.086243 
102,SNVAng,WASHng, 0.026667 
103,STTLng,ATLAM5, 0.850373 
104,STTLng,ATLAng, 6.415640 
105,STTLng,CHINng, 40.791115 
106,STTLng,DNVRng, 2.950808 
107,STTLng,HSTNng, 1.816829 
108,STTLng,IPLSng, 3.068493 
109,STTLng,KSCYng, 2.196133 
110,STTLng,LOSAng, 10.684760 
111,STTLng,NYCMng, 9.889872 
112,STTLng,SNVAng, 3.933552 
113,STTLng,WASHng, 11.684888 
114,WASHng,ATLAM5, 0.272763 
115,WASHng,ATLAng, 60.614472 
116,WASHng,CHINng, 66.312624 
117,WASHng,DNVRng, 40.717848 
118,WASHng,HSTNng, 16.454029 
119,WASHng,IPLSng, 53.135037 
120,WASHng,KSCYng, 15.269944 
121,WASHng,LOSAng, 49.884083 
122,WASHng,NYCMng, 132.031091 
123,WASHng,SNVAng, 5.924211 
124,WASHng,STTLng, 41.713755 
