,source,destion,20040501-1635
0,ATLAM5,ATLAng, 0.432576 
1,ATLAM5,CHINng, 0.479104 
2,ATLAM5,DNVRng, 0.098400 
3,ATLAM5,HSTNng, 0.111061 
4,ATLAM5,IPLSng, 0.216752 
5,ATLAM5,KSCYng, 0.161392 
6,ATLAM5,LOSAng, 0.159968 
7,ATLAM5,NYCMng, 0.108563 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 0.033691 
10,ATLAM5,WASHng, 5.649291 
11,ATLAng,ATLAM5, 0.162123 
12,ATLAng,CHINng, 14.874179 
13,ATLAng,DNVRng, 5.665904 
14,ATLAng,HSTNng, 1.352173 
15,ATLAng,IPLSng, 16.472816 
16,ATLAng,KSCYng, 1.864229 
17,ATLAng,LOSAng, 33.351712 
18,ATLAng,NYCMng, 9.732773 
19,ATLAng,SNVAng, 4.940664 
20,ATLAng,STTLng, 4.740152 
21,ATLAng,WASHng, 44.751069 
22,CHINng,ATLAM5, 0.561040 
23,CHINng,ATLAng, 18.754901 
24,CHINng,DNVRng, 20.231040 
25,CHINng,HSTNng, 50.340141 
26,CHINng,IPLSng, 38.681099 
27,CHINng,KSCYng, 16.992197 
28,CHINng,LOSAng, 38.215096 
29,CHINng,NYCMng, 21.623269 
30,CHINng,SNVAng, 3.262275 
31,CHINng,STTLng, 12.934928 
32,CHINng,WASHng, 37.528357 
33,DNVRng,ATLAM5, 0.137784 
34,DNVRng,ATLAng, 7.672480 
35,DNVRng,CHINng, 54.905955 
36,DNVRng,HSTNng, 12.268651 
37,DNVRng,IPLSng, 34.051621 
38,DNVRng,KSCYng, 21.422605 
39,DNVRng,LOSAng, 10.511195 
40,DNVRng,NYCMng, 32.648195 
41,DNVRng,SNVAng, 12.279445 
42,DNVRng,STTLng, 13.165744 
43,DNVRng,WASHng, 49.262832 
44,HSTNng,ATLAM5, 0.719797 
45,HSTNng,ATLAng, 3.819075 
46,HSTNng,CHINng, 15.974525 
47,HSTNng,DNVRng, 1.992483 
48,HSTNng,IPLSng, 2.281541 
49,HSTNng,KSCYng, 4.319472 
50,HSTNng,LOSAng, 4.007549 
51,HSTNng,NYCMng, 6.699944 
52,HSTNng,SNVAng, 0.306323 
53,HSTNng,STTLng, 1.682496 
54,HSTNng,WASHng, 9.040333 
55,IPLSng,ATLAM5, 0.179205 
56,IPLSng,ATLAng, 14.588144 
57,IPLSng,CHINng, 112.726496 
58,IPLSng,DNVRng, 24.074624 
59,IPLSng,HSTNng, 3.515024 
60,IPLSng,KSCYng, 10.585816 
61,IPLSng,LOSAng, 30.569955 
62,IPLSng,NYCMng, 47.996560 
63,IPLSng,SNVAng, 1.040675 
64,IPLSng,STTLng, 10.203176 
65,IPLSng,WASHng, 51.200677 
66,KSCYng,ATLAM5, 0.178371 
67,KSCYng,ATLAng, 2.331477 
68,KSCYng,CHINng, 24.699240 
69,KSCYng,DNVRng, 18.443699 
70,KSCYng,HSTNng, 3.339083 
71,KSCYng,IPLSng, 22.508781 
72,KSCYng,LOSAng, 5.991677 
73,KSCYng,NYCMng, 10.634749 
74,KSCYng,SNVAng, 0.351573 
75,KSCYng,STTLng, 2.184139 
76,KSCYng,WASHng, 17.126157 
77,LOSAng,ATLAM5, 2.331195 
78,LOSAng,ATLAng, 22.556456 
79,LOSAng,CHINng, 1083.520987 
80,LOSAng,DNVRng, 7.941957 
81,LOSAng,HSTNng, 9.083341 
82,LOSAng,IPLSng, 47.874843 
83,LOSAng,KSCYng, 11.547925 
84,LOSAng,NYCMng, 67.019957 
85,LOSAng,SNVAng, 10.143107 
86,LOSAng,STTLng, 16.559731 
87,LOSAng,WASHng, 141.310827 
88,NYCMng,ATLAM5, 1.585949 
89,NYCMng,ATLAng, 33.434096 
90,NYCMng,CHINng, 60.679152 
91,NYCMng,DNVRng, 35.169699 
92,NYCMng,HSTNng, 11.989328 
93,NYCMng,IPLSng, 76.117496 
94,NYCMng,KSCYng, 19.845355 
95,NYCMng,LOSAng, 39.725309 
96,NYCMng,SNVAng, 3.054205 
97,NYCMng,STTLng, 22.037853 
98,NYCMng,WASHng, 144.466451 
99,SNVAng,ATLAM5, 0.032269 
100,SNVAng,ATLAng, 0.310899 
101,SNVAng,CHINng, 1.016581 
102,SNVAng,DNVRng, 11.975819 
103,SNVAng,HSTNng, 0.380813 
104,SNVAng,IPLSng, 0.342672 
105,SNVAng,KSCYng, 0.224400 
106,SNVAng,LOSAng, 36.389365 
107,SNVAng,NYCMng, 1.360347 
108,SNVAng,STTLng, 54.503435 
109,SNVAng,WASHng, 1.048040 
110,STTLng,ATLAM5, 0.121768 
111,STTLng,ATLAng, 7.472952 
112,STTLng,CHINng, 13.128045 
113,STTLng,DNVRng, 2.917333 
114,STTLng,HSTNng, 11.173856 
115,STTLng,IPLSng, 4.184179 
116,STTLng,KSCYng, 4.437973 
117,STTLng,LOSAng, 17.343507 
118,STTLng,NYCMng, 11.248635 
119,STTLng,SNVAng, 3.549501 
120,STTLng,WASHng, 6.888552 
121,WASHng,ATLAM5, 2.083256 
122,WASHng,ATLAng, 213.522896 
123,WASHng,CHINng, 88.928077 
124,WASHng,DNVRng, 44.549952 
125,WASHng,HSTNng, 12.195701 
126,WASHng,IPLSng, 89.939949 
127,WASHng,KSCYng, 20.034541 
128,WASHng,LOSAng, 116.598768 
129,WASHng,NYCMng, 148.243072 
130,WASHng,SNVAng, 1.458509 
131,WASHng,STTLng, 30.888917 
