,source,destion,20040809-1425
0,ATLAM5,ATLAng, 0.267589 
1,ATLAM5,CHINng, 0.880965 
2,ATLAM5,HSTNng, 0.132227 
3,ATLAM5,IPLSng, 0.059675 
4,ATLAM5,KSCYng, 0.123469 
5,ATLAM5,LOSAng, 0.118069 
6,ATLAM5,NYCMng, 0.122816 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 1.950275 
9,ATLAng,ATLAM5, 0.114421 
10,ATLAng,CHINng, 7.460485 
11,ATLAng,DNVRng, 5.351139 
12,ATLAng,HSTNng, 36.587240 
13,ATLAng,IPLSng, 44.082989 
14,ATLAng,KSCYng, 3.320528 
15,ATLAng,LOSAng, 8.980684 
16,ATLAng,NYCMng, 15.947472 
17,ATLAng,SNVAng, 1.150391 
18,ATLAng,STTLng, 10.221939 
19,ATLAng,WASHng, 58.580416 
20,CHINng,ATLAM5, 1.028275 
21,CHINng,ATLAng, 16.647928 
22,CHINng,DNVRng, 8.618771 
23,CHINng,HSTNng, 10.238912 
24,CHINng,IPLSng, 33.066755 
25,CHINng,KSCYng, 11.569787 
26,CHINng,LOSAng, 24.222395 
27,CHINng,NYCMng, 14.177267 
28,CHINng,SNVAng, 0.607128 
29,CHINng,STTLng, 3.629707 
30,CHINng,WASHng, 24.835723 
31,DNVRng,ATLAM5, 0.086880 
32,DNVRng,ATLAng, 23.690949 
33,DNVRng,CHINng, 115.083963 
34,DNVRng,HSTNng, 26.020168 
35,DNVRng,IPLSng, 28.478211 
36,DNVRng,KSCYng, 19.776861 
37,DNVRng,LOSAng, 9.618680 
38,DNVRng,NYCMng, 11.726669 
39,DNVRng,SNVAng, 10.470536 
40,DNVRng,STTLng, 13.946941 
41,DNVRng,WASHng, 48.804256 
42,HSTNng,ATLAM5, 2.991285 
43,HSTNng,ATLAng, 34.314917 
44,HSTNng,CHINng, 15.658549 
45,HSTNng,DNVRng, 1.123763 
46,HSTNng,IPLSng, 3.046301 
47,HSTNng,KSCYng, 2.971531 
48,HSTNng,LOSAng, 3.169141 
49,HSTNng,NYCMng, 6.766683 
50,HSTNng,SNVAng, 0.477925 
51,HSTNng,STTLng, 0.520899 
52,HSTNng,WASHng, 3.626024 
53,IPLSng,ATLAM5, 0.233099 
54,IPLSng,ATLAng, 12.578477 
55,IPLSng,CHINng, 65.610845 
56,IPLSng,DNVRng, 11.961749 
57,IPLSng,HSTNng, 4.060392 
58,IPLSng,KSCYng, 9.134333 
59,IPLSng,LOSAng, 19.194931 
60,IPLSng,NYCMng, 22.130955 
61,IPLSng,SNVAng, 2.981013 
62,IPLSng,STTLng, 10.202661 
63,IPLSng,WASHng, 24.452877 
64,KSCYng,ATLAM5, 0.405456 
65,KSCYng,ATLAng, 4.614715 
66,KSCYng,CHINng, 21.163821 
67,KSCYng,DNVRng, 5.084592 
68,KSCYng,HSTNng, 4.300819 
69,KSCYng,IPLSng, 19.198992 
70,KSCYng,LOSAng, 3.585043 
71,KSCYng,NYCMng, 2.196579 
72,KSCYng,SNVAng, 1.674509 
73,KSCYng,STTLng, 2.717901 
74,KSCYng,WASHng, 7.371581 
75,LOSAng,ATLAM5, 0.031712 
76,LOSAng,ATLAng, 12.333968 
77,LOSAng,CHINng, 93.761379 
78,LOSAng,DNVRng, 8.259008 
79,LOSAng,HSTNng, 2.998941 
80,LOSAng,IPLSng, 13.493869 
81,LOSAng,KSCYng, 1.856936 
82,LOSAng,NYCMng, 43.144779 
83,LOSAng,SNVAng, 21.399632 
84,LOSAng,STTLng, 18.447696 
85,LOSAng,WASHng, 91.894856 
86,NYCMng,ATLAM5, 1.264344 
87,NYCMng,ATLAng, 32.129016 
88,NYCMng,CHINng, 41.883821 
89,NYCMng,DNVRng, 27.027171 
90,NYCMng,HSTNng, 4.632555 
91,NYCMng,IPLSng, 29.657147 
92,NYCMng,KSCYng, 23.839264 
93,NYCMng,LOSAng, 55.201776 
94,NYCMng,SNVAng, 0.293363 
95,NYCMng,STTLng, 20.886123 
96,NYCMng,WASHng, 64.221712 
97,SNVAng,ATLAng, 0.696992 
98,SNVAng,DNVRng, 4.377275 
99,SNVAng,HSTNng, 0.026667 
100,SNVAng,IPLSng, 0.351123 
101,SNVAng,KSCYng, 0.053333 
102,SNVAng,LOSAng, 28.462509 
103,SNVAng,NYCMng, 0.106667 
104,SNVAng,STTLng, 32.459176 
105,SNVAng,WASHng, 0.119168 
106,STTLng,ATLAM5, 0.215323 
107,STTLng,ATLAng, 11.151443 
108,STTLng,CHINng, 40.973059 
109,STTLng,DNVRng, 3.271373 
110,STTLng,HSTNng, 7.461960 
111,STTLng,IPLSng, 11.982293 
112,STTLng,KSCYng, 2.649293 
113,STTLng,LOSAng, 11.508640 
114,STTLng,NYCMng, 18.341259 
115,STTLng,SNVAng, 4.283312 
116,STTLng,WASHng, 15.751795 
117,WASHng,ATLAM5, 8.015995 
118,WASHng,ATLAng, 110.363267 
119,WASHng,CHINng, 84.740248 
120,WASHng,DNVRng, 44.064619 
121,WASHng,HSTNng, 21.750509 
122,WASHng,IPLSng, 63.402395 
123,WASHng,KSCYng, 24.574021 
124,WASHng,LOSAng, 92.622947 
125,WASHng,NYCMng, 217.019883 
126,WASHng,SNVAng, 0.584811 
127,WASHng,STTLng, 28.950323 
