,source,destion,20040701-1950
0,ATLAM5,ATLAng, 0.448520 
1,ATLAM5,CHINng, 0.551904 
2,ATLAM5,DNVRng, 0.054613 
3,ATLAM5,HSTNng, 0.128240 
4,ATLAM5,IPLSng, 0.100003 
5,ATLAM5,KSCYng, 0.116093 
6,ATLAM5,LOSAng, 0.134624 
7,ATLAM5,NYCMng, 0.228773 
8,ATLAM5,STTLng, 0.080000 
9,ATLAM5,WASHng, 1.632971 
10,ATLAng,ATLAM5, 0.263701 
11,ATLAng,CHINng, 16.133221 
12,ATLAng,DNVRng, 4.251365 
13,ATLAng,HSTNng, 36.235032 
14,ATLAng,IPLSng, 19.408717 
15,ATLAng,KSCYng, 4.478563 
16,ATLAng,LOSAng, 32.373432 
17,ATLAng,NYCMng, 9.852168 
18,ATLAng,SNVAng, 1.388243 
19,ATLAng,STTLng, 10.324379 
20,ATLAng,WASHng, 53.097709 
21,CHINng,ATLAM5, 1.435712 
22,CHINng,ATLAng, 34.314888 
23,CHINng,DNVRng, 18.525317 
24,CHINng,HSTNng, 30.167757 
25,CHINng,IPLSng, 40.632920 
26,CHINng,KSCYng, 16.106059 
27,CHINng,LOSAng, 47.318027 
28,CHINng,NYCMng, 17.373091 
29,CHINng,SNVAng, 6.964216 
30,CHINng,STTLng, 6.927005 
31,CHINng,WASHng, 40.013984 
32,DNVRng,ATLAM5, 0.447083 
33,DNVRng,ATLAng, 12.495109 
34,DNVRng,CHINng, 67.769432 
35,DNVRng,HSTNng, 27.306611 
36,DNVRng,IPLSng, 38.384243 
37,DNVRng,KSCYng, 24.712611 
38,DNVRng,LOSAng, 9.743813 
39,DNVRng,NYCMng, 15.966555 
40,DNVRng,SNVAng, 14.120211 
41,DNVRng,STTLng, 24.117496 
42,DNVRng,WASHng, 48.506632 
43,HSTNng,ATLAM5, 3.584032 
44,HSTNng,ATLAng, 14.393515 
45,HSTNng,CHINng, 18.341539 
46,HSTNng,DNVRng, 1.107968 
47,HSTNng,IPLSng, 7.192816 
48,HSTNng,KSCYng, 3.308525 
49,HSTNng,LOSAng, 23.145907 
50,HSTNng,NYCMng, 2.759648 
51,HSTNng,SNVAng, 0.090667 
52,HSTNng,STTLng, 7.518443 
53,HSTNng,WASHng, 10.969491 
54,IPLSng,ATLAM5, 0.142117 
55,IPLSng,ATLAng, 38.920221 
56,IPLSng,CHINng, 87.473680 
57,IPLSng,DNVRng, 22.378181 
58,IPLSng,HSTNng, 24.315621 
59,IPLSng,KSCYng, 18.075283 
60,IPLSng,LOSAng, 30.204885 
61,IPLSng,NYCMng, 60.897437 
62,IPLSng,SNVAng, 7.448733 
63,IPLSng,STTLng, 9.338293 
64,IPLSng,WASHng, 21.619696 
65,KSCYng,ATLAM5, 0.853739 
66,KSCYng,ATLAng, 4.739195 
67,KSCYng,CHINng, 16.613437 
68,KSCYng,DNVRng, 10.383115 
69,KSCYng,HSTNng, 8.409285 
70,KSCYng,IPLSng, 21.213091 
71,KSCYng,LOSAng, 7.811952 
72,KSCYng,NYCMng, 6.854467 
73,KSCYng,SNVAng, 4.113277 
74,KSCYng,STTLng, 4.200117 
75,KSCYng,WASHng, 15.010880 
76,LOSAng,ATLAM5, 0.460968 
77,LOSAng,ATLAng, 33.251048 
78,LOSAng,CHINng, 115.596675 
79,LOSAng,DNVRng, 26.291363 
80,LOSAng,HSTNng, 13.303939 
81,LOSAng,IPLSng, 33.550200 
82,LOSAng,KSCYng, 16.108277 
83,LOSAng,NYCMng, 50.877139 
84,LOSAng,SNVAng, 35.951403 
85,LOSAng,STTLng, 23.005517 
86,LOSAng,WASHng, 55.892805 
87,NYCMng,ATLAM5, 1.154643 
88,NYCMng,ATLAng, 41.138709 
89,NYCMng,CHINng, 27.675755 
90,NYCMng,DNVRng, 41.553677 
91,NYCMng,HSTNng, 21.397277 
92,NYCMng,IPLSng, 34.482869 
93,NYCMng,KSCYng, 13.220475 
94,NYCMng,LOSAng, 79.957619 
95,NYCMng,SNVAng, 7.236069 
96,NYCMng,STTLng, 55.790773 
97,NYCMng,WASHng, 123.521320 
98,SNVAng,ATLAng, 0.234315 
99,SNVAng,CHINng, 0.133333 
100,SNVAng,DNVRng, 44.877376 
101,SNVAng,HSTNng, 0.228051 
102,SNVAng,IPLSng, 0.387248 
103,SNVAng,KSCYng, 0.410923 
104,SNVAng,LOSAng, 32.721245 
105,SNVAng,NYCMng, 9.046240 
106,SNVAng,STTLng, 30.838611 
107,SNVAng,WASHng, 0.327120 
108,STTLng,ATLAng, 17.640072 
109,STTLng,CHINng, 24.460728 
110,STTLng,DNVRng, 5.536083 
111,STTLng,HSTNng, 6.693141 
112,STTLng,IPLSng, 21.604307 
113,STTLng,KSCYng, 7.725232 
114,STTLng,LOSAng, 27.394667 
115,STTLng,NYCMng, 24.684011 
116,STTLng,SNVAng, 7.309339 
117,STTLng,WASHng, 16.374661 
118,WASHng,ATLAM5, 1.157373 
119,WASHng,ATLAng, 152.257189 
120,WASHng,CHINng, 68.669216 
121,WASHng,DNVRng, 86.769104 
122,WASHng,HSTNng, 40.030237 
123,WASHng,IPLSng, 57.185024 
124,WASHng,KSCYng, 35.047808 
125,WASHng,LOSAng, 108.160968 
126,WASHng,NYCMng, 166.788155 
127,WASHng,SNVAng, 8.083277 
128,WASHng,STTLng, 72.070941 
