,source,destion,20040616-2045
0,ATLAM5,ATLAng, 0.354549 
1,ATLAM5,CHINng, 0.873472 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.110485 
4,ATLAM5,IPLSng, 3.883232 
5,ATLAM5,KSCYng, 0.082072 
6,ATLAM5,LOSAng, 1.173045 
7,ATLAM5,NYCMng, 0.362411 
8,ATLAM5,STTLng, 0.028427 
9,ATLAM5,WASHng, 1.356669 
10,ATLAng,ATLAM5, 0.145736 
11,ATLAng,CHINng, 15.902501 
12,ATLAng,DNVRng, 15.229747 
13,ATLAng,HSTNng, 9.088605 
14,ATLAng,IPLSng, 22.848168 
15,ATLAng,KSCYng, 5.769939 
16,ATLAng,LOSAng, 17.537120 
17,ATLAng,NYCMng, 9.245477 
18,ATLAng,SNVAng, 0.641741 
19,ATLAng,STTLng, 5.983931 
20,ATLAng,WASHng, 43.776229 
21,CHINng,ATLAM5, 0.722965 
22,CHINng,ATLAng, 22.584664 
23,CHINng,DNVRng, 34.529755 
24,CHINng,HSTNng, 15.469707 
25,CHINng,IPLSng, 32.054088 
26,CHINng,KSCYng, 11.071965 
27,CHINng,LOSAng, 100.074317 
28,CHINng,NYCMng, 25.255589 
29,CHINng,SNVAng, 7.001013 
30,CHINng,STTLng, 8.280029 
31,CHINng,WASHng, 38.584725 
32,DNVRng,ATLAM5, 0.271627 
33,DNVRng,ATLAng, 4.198555 
34,DNVRng,CHINng, 118.226141 
35,DNVRng,HSTNng, 21.003872 
36,DNVRng,IPLSng, 57.623363 
37,DNVRng,KSCYng, 23.399968 
38,DNVRng,LOSAng, 18.956261 
39,DNVRng,NYCMng, 22.508573 
40,DNVRng,SNVAng, 14.789573 
41,DNVRng,STTLng, 33.101757 
42,DNVRng,WASHng, 53.063480 
43,HSTNng,ATLAM5, 0.198848 
44,HSTNng,ATLAng, 17.414003 
45,HSTNng,CHINng, 20.463189 
46,HSTNng,DNVRng, 2.987123 
47,HSTNng,IPLSng, 7.387392 
48,HSTNng,KSCYng, 4.493739 
49,HSTNng,LOSAng, 16.006304 
50,HSTNng,NYCMng, 4.280771 
51,HSTNng,SNVAng, 0.628461 
52,HSTNng,STTLng, 2.186483 
53,HSTNng,WASHng, 8.076323 
54,IPLSng,ATLAM5, 0.229368 
55,IPLSng,ATLAng, 34.864072 
56,IPLSng,CHINng, 82.447621 
57,IPLSng,DNVRng, 24.834771 
58,IPLSng,HSTNng, 4.169883 
59,IPLSng,KSCYng, 19.608205 
60,IPLSng,LOSAng, 53.566603 
61,IPLSng,NYCMng, 34.306475 
62,IPLSng,SNVAng, 0.719709 
63,IPLSng,STTLng, 10.909776 
64,IPLSng,WASHng, 59.837357 
65,KSCYng,ATLAM5, 0.093485 
66,KSCYng,ATLAng, 8.279131 
67,KSCYng,CHINng, 32.116571 
68,KSCYng,DNVRng, 11.008341 
69,KSCYng,HSTNng, 12.428400 
70,KSCYng,IPLSng, 22.091363 
71,KSCYng,LOSAng, 5.664755 
72,KSCYng,NYCMng, 4.793819 
73,KSCYng,SNVAng, 4.147595 
74,KSCYng,STTLng, 4.673445 
75,KSCYng,WASHng, 24.493560 
76,LOSAng,ATLAM5, 0.554237 
77,LOSAng,ATLAng, 26.851149 
78,LOSAng,CHINng, 108.514680 
79,LOSAng,DNVRng, 21.718224 
80,LOSAng,HSTNng, 21.470216 
81,LOSAng,IPLSng, 29.768683 
82,LOSAng,KSCYng, 24.392573 
83,LOSAng,NYCMng, 45.632664 
84,LOSAng,SNVAng, 14.559309 
85,LOSAng,STTLng, 43.825331 
86,LOSAng,WASHng, 1043.959413 
87,NYCMng,ATLAM5, 4.462136 
88,NYCMng,ATLAng, 47.164757 
89,NYCMng,CHINng, 79.125544 
90,NYCMng,DNVRng, 50.403813 
91,NYCMng,HSTNng, 17.908931 
92,NYCMng,IPLSng, 40.860995 
93,NYCMng,KSCYng, 24.833973 
94,NYCMng,LOSAng, 84.957888 
95,NYCMng,SNVAng, 5.090275 
96,NYCMng,STTLng, 32.869203 
97,NYCMng,WASHng, 116.589000 
98,SNVAng,ATLAM5, 0.053333 
99,SNVAng,ATLAng, 0.691803 
100,SNVAng,CHINng, 1.353469 
101,SNVAng,DNVRng, 12.810115 
102,SNVAng,HSTNng, 0.807272 
103,SNVAng,IPLSng, 2.144592 
104,SNVAng,KSCYng, 0.353075 
105,SNVAng,LOSAng, 31.224139 
106,SNVAng,NYCMng, 2.943051 
107,SNVAng,STTLng, 28.489499 
108,SNVAng,WASHng, 4.125301 
109,STTLng,ATLAM5, 0.338680 
110,STTLng,ATLAng, 17.406456 
111,STTLng,CHINng, 27.992984 
112,STTLng,DNVRng, 8.805440 
113,STTLng,HSTNng, 5.526835 
114,STTLng,IPLSng, 28.343280 
115,STTLng,KSCYng, 6.819141 
116,STTLng,LOSAng, 33.296235 
117,STTLng,NYCMng, 14.490979 
118,STTLng,SNVAng, 3.610811 
119,STTLng,WASHng, 19.312347 
120,WASHng,ATLAM5, 2.991525 
121,WASHng,ATLAng, 135.618915 
122,WASHng,CHINng, 99.844077 
123,WASHng,DNVRng, 112.506877 
124,WASHng,HSTNng, 36.875627 
125,WASHng,IPLSng, 64.765640 
126,WASHng,KSCYng, 24.340771 
127,WASHng,LOSAng, 81.519733 
128,WASHng,NYCMng, 142.418373 
129,WASHng,SNVAng, 2.784099 
130,WASHng,STTLng, 55.023768 
