,source,destion,20040413-1010
0,ATLAM5,ATLAng, 0.173581 
1,ATLAM5,CHINng, 0.569957 
2,ATLAM5,HSTNng, 3.708229 
3,ATLAM5,IPLSng, 0.231243 
4,ATLAM5,KSCYng, 0.101261 
5,ATLAM5,LOSAng, 0.026667 
6,ATLAM5,NYCMng, 1.010493 
7,ATLAM5,STTLng, 0.034432 
8,ATLAM5,WASHng, 2.656547 
9,ATLAng,CHINng, 26.281243 
10,ATLAng,DNVRng, 0.055339 
11,ATLAng,HSTNng, 40.478043 
12,ATLAng,IPLSng, 16.599771 
13,ATLAng,KSCYng, 2.719752 
14,ATLAng,NYCMng, 17.530123 
15,ATLAng,SNVAng, 2.026432 
16,ATLAng,STTLng, 0.572253 
17,ATLAng,WASHng, 72.905165 
18,CHINng,ATLAng, 30.208264 
19,CHINng,DNVRng, 31.377541 
20,CHINng,HSTNng, 5133.043733 
21,CHINng,IPLSng, 45.799525 
22,CHINng,KSCYng, 12.785795 
23,CHINng,LOSAng, 0.053333 
24,CHINng,NYCMng, 26.021899 
25,CHINng,SNVAng, 0.026667 
26,CHINng,STTLng, 0.458627 
27,CHINng,WASHng, 36.131427 
28,DNVRng,ATLAng, 10.716912 
29,DNVRng,CHINng, 77.598843 
30,DNVRng,HSTNng, 45.872565 
31,DNVRng,IPLSng, 40.236173 
32,DNVRng,KSCYng, 15.406557 
33,DNVRng,LOSAng, 0.056528 
34,DNVRng,NYCMng, 17.997736 
35,DNVRng,SNVAng, 9.352669 
36,DNVRng,STTLng, 0.133333 
37,DNVRng,WASHng, 49.430245 
38,HSTNng,ATLAng, 24.786219 
39,HSTNng,CHINng, 2.761595 
40,HSTNng,DNVRng, 0.053333 
41,HSTNng,IPLSng, 0.057045 
42,HSTNng,NYCMng, 4.872565 
43,HSTNng,STTLng, 0.026667 
44,HSTNng,WASHng, 101.088093 
45,IPLSng,ATLAng, 17.469589 
46,IPLSng,CHINng, 128.586683 
47,IPLSng,DNVRng, 9.042579 
48,IPLSng,HSTNng, 95.041771 
49,IPLSng,KSCYng, 14.261507 
50,IPLSng,NYCMng, 50.856725 
51,IPLSng,SNVAng, 0.143997 
52,IPLSng,STTLng, 0.335821 
53,IPLSng,WASHng, 29.624901 
54,KSCYng,ATLAng, 3.829648 
55,KSCYng,CHINng, 29.614933 
56,KSCYng,DNVRng, 10.664240 
57,KSCYng,HSTNng, 14.459083 
58,KSCYng,IPLSng, 9.918859 
59,KSCYng,LOSAng, 0.127443 
60,KSCYng,NYCMng, 8.270691 
61,KSCYng,STTLng, 0.178968 
62,KSCYng,WASHng, 12.881235 
63,LOSAng,ATLAng, 17.908536 
64,LOSAng,CHINng, 15.613781 
65,LOSAng,DNVRng, 11.357832 
66,LOSAng,HSTNng, 265.418176 
67,LOSAng,IPLSng, 0.743032 
68,LOSAng,KSCYng, 0.145459 
69,LOSAng,NYCMng, 70.975544 
70,LOSAng,SNVAng, 20.053896 
71,LOSAng,STTLng, 27.356816 
72,LOSAng,WASHng, 90.204931 
73,NYCMng,ATLAng, 35.397240 
74,NYCMng,CHINng, 112.247296 
75,NYCMng,DNVRng, 33.523731 
76,NYCMng,HSTNng, 140.633008 
77,NYCMng,IPLSng, 34.087291 
78,NYCMng,KSCYng, 17.992589 
79,NYCMng,LOSAng, 0.188648 
80,NYCMng,SNVAng, 0.053333 
81,NYCMng,STTLng, 4.057587 
82,NYCMng,WASHng, 84.105200 
83,SNVAng,ATLAng, 0.409013 
84,SNVAng,CHINng, 0.103917 
85,SNVAng,DNVRng, 7.854611 
86,SNVAng,HSTNng, 6.342480 
87,SNVAng,IPLSng, 0.079981 
88,SNVAng,KSCYng, 0.144067 
89,SNVAng,LOSAng, 38.643669 
90,SNVAng,NYCMng, 6.509909 
91,SNVAng,STTLng, 54.353131 
92,SNVAng,WASHng, 0.397496 
93,STTLng,ATLAng, 7.979933 
94,STTLng,CHINng, 5.194600 
95,STTLng,DNVRng, 11.068363 
96,STTLng,HSTNng, 48.696779 
97,STTLng,KSCYng, 4.630571 
98,STTLng,LOSAng, 27.396608 
99,STTLng,NYCMng, 18.552944 
100,STTLng,SNVAng, 10.419805 
101,STTLng,WASHng, 9.396248 
102,WASHng,ATLAng, 125.046755 
103,WASHng,CHINng, 122.263365 
104,WASHng,DNVRng, 5.965600 
105,WASHng,HSTNng, 258.451907 
106,WASHng,IPLSng, 29.189616 
107,WASHng,KSCYng, 35.009280 
108,WASHng,LOSAng, 0.219920 
109,WASHng,NYCMng, 175.325024 
110,WASHng,SNVAng, 0.280984 
111,WASHng,STTLng, 8.036888 
