,source,destion,20040625-1735
0,ATLAM5,ATLAng, 0.258096 
1,ATLAM5,CHINng, 1.484896 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,IPLSng, 0.480352 
5,ATLAM5,KSCYng, 0.315443 
6,ATLAM5,LOSAng, 0.216347 
7,ATLAM5,NYCMng, 0.064677 
8,ATLAM5,WASHng, 1.014720 
9,ATLAng,ATLAM5, 0.328467 
10,ATLAng,CHINng, 9.251475 
11,ATLAng,DNVRng, 4.639696 
12,ATLAng,HSTNng, 53.113723 
13,ATLAng,IPLSng, 11.420752 
14,ATLAng,KSCYng, 2.611659 
15,ATLAng,LOSAng, 13.929071 
16,ATLAng,NYCMng, 5.584355 
17,ATLAng,SNVAng, 0.657135 
18,ATLAng,STTLng, 4.298085 
19,ATLAng,WASHng, 46.357496 
20,CHINng,ATLAM5, 0.882811 
21,CHINng,ATLAng, 16.766352 
22,CHINng,DNVRng, 36.739419 
23,CHINng,HSTNng, 7.965747 
24,CHINng,IPLSng, 28.567979 
25,CHINng,KSCYng, 13.265603 
26,CHINng,LOSAng, 37.604349 
27,CHINng,NYCMng, 12.750459 
28,CHINng,SNVAng, 2.396552 
29,CHINng,STTLng, 6.026835 
30,CHINng,WASHng, 28.713571 
31,DNVRng,ATLAM5, 0.110232 
32,DNVRng,ATLAng, 10.384883 
33,DNVRng,CHINng, 58.394091 
34,DNVRng,HSTNng, 14.501696 
35,DNVRng,IPLSng, 49.575539 
36,DNVRng,KSCYng, 19.354051 
37,DNVRng,LOSAng, 17.076152 
38,DNVRng,NYCMng, 14.262480 
39,DNVRng,SNVAng, 25.007432 
40,DNVRng,STTLng, 12.843339 
41,DNVRng,WASHng, 55.450883 
42,HSTNng,ATLAM5, 0.128640 
43,HSTNng,ATLAng, 12.897872 
44,HSTNng,CHINng, 17.595944 
45,HSTNng,DNVRng, 1.573696 
46,HSTNng,IPLSng, 13.949475 
47,HSTNng,KSCYng, 1.879315 
48,HSTNng,LOSAng, 7.667315 
49,HSTNng,NYCMng, 3.250427 
50,HSTNng,SNVAng, 0.144632 
51,HSTNng,STTLng, 5.495112 
52,HSTNng,WASHng, 14.054133 
53,IPLSng,ATLAM5, 0.927589 
54,IPLSng,ATLAng, 14.484984 
55,IPLSng,CHINng, 90.834437 
56,IPLSng,DNVRng, 15.607677 
57,IPLSng,HSTNng, 5.597544 
58,IPLSng,KSCYng, 5.434584 
59,IPLSng,LOSAng, 20.629632 
60,IPLSng,NYCMng, 42.948648 
61,IPLSng,SNVAng, 4.272949 
62,IPLSng,STTLng, 14.870229 
63,IPLSng,WASHng, 54.460899 
64,KSCYng,ATLAM5, 0.464456 
65,KSCYng,ATLAng, 4.908360 
66,KSCYng,CHINng, 14.851301 
67,KSCYng,DNVRng, 9.597285 
68,KSCYng,HSTNng, 6.157387 
69,KSCYng,IPLSng, 12.002179 
70,KSCYng,LOSAng, 5.878757 
71,KSCYng,NYCMng, 6.875779 
72,KSCYng,SNVAng, 2.769933 
73,KSCYng,STTLng, 3.686213 
74,KSCYng,WASHng, 12.145816 
75,LOSAng,ATLAM5, 0.194992 
76,LOSAng,ATLAng, 23.372616 
77,LOSAng,CHINng, 130.612725 
78,LOSAng,DNVRng, 13.391424 
79,LOSAng,HSTNng, 22.945312 
80,LOSAng,IPLSng, 17.561021 
81,LOSAng,KSCYng, 9.538824 
82,LOSAng,NYCMng, 44.529552 
83,LOSAng,SNVAng, 28.255288 
84,LOSAng,STTLng, 25.975925 
85,LOSAng,WASHng, 111.632464 
86,NYCMng,ATLAM5, 2.037549 
87,NYCMng,ATLAng, 33.932949 
88,NYCMng,CHINng, 33.125893 
89,NYCMng,DNVRng, 39.915243 
90,NYCMng,HSTNng, 14.755899 
91,NYCMng,IPLSng, 38.798616 
92,NYCMng,KSCYng, 20.089925 
93,NYCMng,LOSAng, 60.053723 
94,NYCMng,SNVAng, 9.440187 
95,NYCMng,STTLng, 51.240229 
96,NYCMng,WASHng, 61.797739 
97,SNVAng,ATLAng, 0.145568 
98,SNVAng,CHINng, 0.263731 
99,SNVAng,DNVRng, 9.972275 
100,SNVAng,HSTNng, 0.115128 
101,SNVAng,IPLSng, 0.334947 
102,SNVAng,LOSAng, 35.300616 
103,SNVAng,NYCMng, 1.076501 
104,SNVAng,STTLng, 26.830168 
105,SNVAng,WASHng, 0.136549 
106,STTLng,ATLAM5, 0.161837 
107,STTLng,ATLAng, 11.173781 
108,STTLng,CHINng, 30.216256 
109,STTLng,DNVRng, 4.532971 
110,STTLng,HSTNng, 4.387021 
111,STTLng,IPLSng, 7.271731 
112,STTLng,KSCYng, 10.036992 
113,STTLng,LOSAng, 40.786539 
114,STTLng,NYCMng, 12.258128 
115,STTLng,SNVAng, 2.867339 
116,STTLng,WASHng, 14.143891 
117,WASHng,ATLAM5, 1.936488 
118,WASHng,ATLAng, 123.357371 
119,WASHng,CHINng, 62.411067 
120,WASHng,DNVRng, 55.547331 
121,WASHng,HSTNng, 24.856101 
122,WASHng,IPLSng, 67.110293 
123,WASHng,KSCYng, 24.786163 
124,WASHng,LOSAng, 136.014437 
125,WASHng,NYCMng, 157.848565 
126,WASHng,SNVAng, 5.111797 
127,WASHng,STTLng, 33.004440 
