,source,destion,20040621-2155
0,ATLAM5,ATLAng, 0.112533 
1,ATLAM5,CHINng, 0.479251 
2,ATLAM5,DNVRng, 0.187379 
3,ATLAM5,HSTNng, 0.308059 
4,ATLAM5,KSCYng, 0.270013 
5,ATLAM5,LOSAng, 0.210152 
6,ATLAM5,NYCMng, 0.106667 
7,ATLAM5,STTLng, 0.053333 
8,ATLAM5,WASHng, 1.301979 
9,ATLAng,ATLAM5, 0.951800 
10,ATLAng,CHINng, 23.725672 
11,ATLAng,DNVRng, 4.828099 
12,ATLAng,HSTNng, 7.555125 
13,ATLAng,IPLSng, 16.292872 
14,ATLAng,KSCYng, 10.310227 
15,ATLAng,LOSAng, 16.288337 
16,ATLAng,NYCMng, 14.809653 
17,ATLAng,SNVAng, 0.296617 
18,ATLAng,STTLng, 6.454712 
19,ATLAng,WASHng, 47.317107 
20,CHINng,ATLAM5, 0.832027 
21,CHINng,ATLAng, 11.214955 
22,CHINng,DNVRng, 35.618907 
23,CHINng,HSTNng, 12.740779 
24,CHINng,IPLSng, 36.468493 
25,CHINng,KSCYng, 24.193141 
26,CHINng,LOSAng, 44.144997 
27,CHINng,NYCMng, 11.969429 
28,CHINng,SNVAng, 3.208128 
29,CHINng,STTLng, 9.836344 
30,CHINng,WASHng, 33.698557 
31,DNVRng,ATLAM5, 0.219859 
32,DNVRng,ATLAng, 10.809408 
33,DNVRng,CHINng, 115.712669 
34,DNVRng,HSTNng, 22.356245 
35,DNVRng,IPLSng, 39.378141 
36,DNVRng,KSCYng, 30.500456 
37,DNVRng,LOSAng, 31.248200 
38,DNVRng,NYCMng, 19.497547 
39,DNVRng,SNVAng, 15.539469 
40,DNVRng,STTLng, 24.285533 
41,DNVRng,WASHng, 42.556472 
42,HSTNng,ATLAM5, 0.114261 
43,HSTNng,ATLAng, 9.530680 
44,HSTNng,CHINng, 13.693317 
45,HSTNng,DNVRng, 3.324085 
46,HSTNng,IPLSng, 2.134067 
47,HSTNng,KSCYng, 2.833744 
48,HSTNng,LOSAng, 8.519189 
49,HSTNng,NYCMng, 3.153493 
50,HSTNng,SNVAng, 0.100872 
51,HSTNng,STTLng, 6.205952 
52,HSTNng,WASHng, 8.330397 
53,IPLSng,ATLAM5, 0.471640 
54,IPLSng,ATLAng, 31.819632 
55,IPLSng,CHINng, 88.264499 
56,IPLSng,DNVRng, 10.277075 
57,IPLSng,HSTNng, 28.988728 
58,IPLSng,KSCYng, 15.769987 
59,IPLSng,LOSAng, 25.731429 
60,IPLSng,NYCMng, 41.877752 
61,IPLSng,SNVAng, 2.319219 
62,IPLSng,STTLng, 9.141491 
63,IPLSng,WASHng, 40.595608 
64,KSCYng,ATLAM5, 0.515227 
65,KSCYng,ATLAng, 4.254272 
66,KSCYng,CHINng, 20.167915 
67,KSCYng,DNVRng, 20.092605 
68,KSCYng,HSTNng, 5.681173 
69,KSCYng,IPLSng, 16.101995 
70,KSCYng,LOSAng, 8.400413 
71,KSCYng,NYCMng, 17.518891 
72,KSCYng,SNVAng, 2.900269 
73,KSCYng,STTLng, 3.777200 
74,KSCYng,WASHng, 12.193395 
75,LOSAng,ATLAM5, 0.677427 
76,LOSAng,ATLAng, 19.242672 
77,LOSAng,CHINng, 109.433299 
78,LOSAng,DNVRng, 28.781139 
79,LOSAng,HSTNng, 21.486104 
80,LOSAng,IPLSng, 38.802104 
81,LOSAng,KSCYng, 9.438019 
82,LOSAng,NYCMng, 33.820395 
83,LOSAng,SNVAng, 17.644168 
84,LOSAng,STTLng, 43.568704 
85,LOSAng,WASHng, 65.335624 
86,NYCMng,ATLAM5, 2.684568 
87,NYCMng,ATLAng, 40.917987 
88,NYCMng,CHINng, 23.702760 
89,NYCMng,DNVRng, 41.594677 
90,NYCMng,HSTNng, 23.044800 
91,NYCMng,IPLSng, 42.804189 
92,NYCMng,KSCYng, 12.473925 
93,NYCMng,LOSAng, 53.456195 
94,NYCMng,SNVAng, 5.690725 
95,NYCMng,STTLng, 21.309952 
96,NYCMng,WASHng, 57.757968 
97,SNVAng,ATLAng, 0.292341 
98,SNVAng,CHINng, 0.691640 
99,SNVAng,DNVRng, 25.419429 
100,SNVAng,HSTNng, 0.585216 
101,SNVAng,IPLSng, 0.742539 
102,SNVAng,KSCYng, 0.053333 
103,SNVAng,LOSAng, 43.725741 
104,SNVAng,NYCMng, 0.329365 
105,SNVAng,STTLng, 39.891587 
106,SNVAng,WASHng, 0.233515 
107,STTLng,ATLAng, 13.091888 
108,STTLng,CHINng, 16.261947 
109,STTLng,DNVRng, 10.238251 
110,STTLng,HSTNng, 5.095152 
111,STTLng,IPLSng, 20.606117 
112,STTLng,KSCYng, 14.603541 
113,STTLng,LOSAng, 28.273000 
114,STTLng,NYCMng, 12.062251 
115,STTLng,SNVAng, 10.757304 
116,STTLng,WASHng, 11.419189 
117,WASHng,ATLAM5, 0.600563 
118,WASHng,ATLAng, 189.806341 
119,WASHng,CHINng, 104.633208 
120,WASHng,DNVRng, 103.998781 
121,WASHng,HSTNng, 32.479429 
122,WASHng,IPLSng, 62.818661 
123,WASHng,KSCYng, 16.401312 
124,WASHng,LOSAng, 60.156475 
125,WASHng,NYCMng, 108.523733 
126,WASHng,SNVAng, 5.307960 
127,WASHng,STTLng, 41.150696 
