,source,destion,20040619-1535
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.150864 
2,ATLAM5,HSTNng, 0.093101 
3,ATLAM5,KSCYng, 0.085523 
4,ATLAM5,LOSAng, 0.299141 
5,ATLAM5,NYCMng, 0.026667 
6,ATLAM5,STTLng, 0.514795 
7,ATLAM5,WASHng, 0.817157 
8,ATLAng,ATLAM5, 0.083563 
9,ATLAng,CHINng, 7.131981 
10,ATLAng,DNVRng, 4.545621 
11,ATLAng,HSTNng, 1.453363 
12,ATLAng,IPLSng, 13.047915 
13,ATLAng,KSCYng, 0.892013 
14,ATLAng,LOSAng, 17.987591 
15,ATLAng,NYCMng, 7.686968 
16,ATLAng,SNVAng, 0.071732 
17,ATLAng,STTLng, 2.973395 
18,ATLAng,WASHng, 25.535909 
19,CHINng,ATLAM5, 0.053333 
20,CHINng,ATLAng, 7.245352 
21,CHINng,DNVRng, 22.996373 
22,CHINng,HSTNng, 4.154267 
23,CHINng,IPLSng, 14.397085 
24,CHINng,KSCYng, 3.741051 
25,CHINng,LOSAng, 39.858448 
26,CHINng,NYCMng, 2.966317 
27,CHINng,SNVAng, 0.222328 
28,CHINng,STTLng, 3.301637 
29,CHINng,WASHng, 16.602632 
30,DNVRng,ATLAM5, 0.068960 
31,DNVRng,ATLAng, 9.034619 
32,DNVRng,CHINng, 31.561669 
33,DNVRng,HSTNng, 16.785117 
34,DNVRng,IPLSng, 34.683251 
35,DNVRng,KSCYng, 23.605517 
36,DNVRng,LOSAng, 25.634355 
37,DNVRng,NYCMng, 16.195539 
38,DNVRng,SNVAng, 14.670773 
39,DNVRng,STTLng, 21.312987 
40,DNVRng,WASHng, 53.968520 
41,HSTNng,ATLAM5, 3.464328 
42,HSTNng,ATLAng, 7.467445 
43,HSTNng,CHINng, 8.884096 
44,HSTNng,DNVRng, 0.613768 
45,HSTNng,IPLSng, 11.796397 
46,HSTNng,KSCYng, 1.363008 
47,HSTNng,LOSAng, 5.643789 
48,HSTNng,NYCMng, 5.313581 
49,HSTNng,SNVAng, 0.514560 
50,HSTNng,STTLng, 1.267389 
51,HSTNng,WASHng, 2.310229 
52,IPLSng,ATLAM5, 0.026667 
53,IPLSng,ATLAng, 13.493931 
54,IPLSng,CHINng, 66.156736 
55,IPLSng,DNVRng, 10.244517 
56,IPLSng,HSTNng, 3.184637 
57,IPLSng,KSCYng, 1.287645 
58,IPLSng,LOSAng, 14.781088 
59,IPLSng,NYCMng, 43.982904 
60,IPLSng,SNVAng, 0.270091 
61,IPLSng,STTLng, 8.580155 
62,IPLSng,WASHng, 28.564635 
63,KSCYng,ATLAM5, 0.026667 
64,KSCYng,ATLAng, 0.983901 
65,KSCYng,CHINng, 14.186477 
66,KSCYng,DNVRng, 10.377104 
67,KSCYng,HSTNng, 4.679163 
68,KSCYng,IPLSng, 13.995464 
69,KSCYng,LOSAng, 3.483411 
70,KSCYng,NYCMng, 2.992464 
71,KSCYng,SNVAng, 1.657352 
72,KSCYng,STTLng, 2.693819 
73,KSCYng,WASHng, 9.556200 
74,LOSAng,ATLAM5, 0.055952 
75,LOSAng,ATLAng, 10.309045 
76,LOSAng,CHINng, 63.190061 
77,LOSAng,DNVRng, 19.834187 
78,LOSAng,HSTNng, 11.043429 
79,LOSAng,IPLSng, 30.318176 
80,LOSAng,KSCYng, 3.852525 
81,LOSAng,NYCMng, 52.840037 
82,LOSAng,SNVAng, 10.984099 
83,LOSAng,STTLng, 21.987096 
84,LOSAng,WASHng, 28.752744 
85,NYCMng,ATLAM5, 0.624891 
86,NYCMng,ATLAng, 10.167941 
87,NYCMng,CHINng, 26.078605 
88,NYCMng,DNVRng, 28.604525 
89,NYCMng,HSTNng, 4.192451 
90,NYCMng,IPLSng, 21.225208 
91,NYCMng,KSCYng, 4.406400 
92,NYCMng,LOSAng, 57.732923 
93,NYCMng,SNVAng, 0.995355 
94,NYCMng,STTLng, 18.706256 
95,NYCMng,WASHng, 36.192416 
96,SNVAng,ATLAng, 0.168557 
97,SNVAng,CHINng, 0.108344 
98,SNVAng,DNVRng, 0.793645 
99,SNVAng,HSTNng, 0.124813 
100,SNVAng,IPLSng, 1.454117 
101,SNVAng,LOSAng, 24.408413 
102,SNVAng,NYCMng, 0.143893 
103,SNVAng,STTLng, 31.298765 
104,SNVAng,WASHng, 2.036709 
105,STTLng,ATLAng, 5.883603 
106,STTLng,CHINng, 14.035093 
107,STTLng,DNVRng, 4.475355 
108,STTLng,HSTNng, 1.945739 
109,STTLng,IPLSng, 12.805163 
110,STTLng,KSCYng, 2.894741 
111,STTLng,LOSAng, 42.464152 
112,STTLng,NYCMng, 8.566160 
113,STTLng,SNVAng, 5.997965 
114,STTLng,WASHng, 6.265893 
115,WASHng,ATLAM5, 0.841117 
116,WASHng,ATLAng, 109.863501 
117,WASHng,CHINng, 67.870859 
118,WASHng,DNVRng, 74.694080 
119,WASHng,HSTNng, 8.994019 
120,WASHng,IPLSng, 41.630144 
121,WASHng,KSCYng, 11.202576 
122,WASHng,LOSAng, 48.698483 
123,WASHng,NYCMng, 111.423829 
124,WASHng,SNVAng, 5.533499 
125,WASHng,STTLng, 29.639669 
