,source,destion,20040809-1535
0,ATLAM5,ATLAng, 0.442997 
1,ATLAM5,CHINng, 0.694061 
2,ATLAM5,HSTNng, 0.174893 
3,ATLAM5,IPLSng, 0.167477 
4,ATLAM5,KSCYng, 0.253056 
5,ATLAM5,LOSAng, 0.359021 
6,ATLAM5,NYCMng, 0.118027 
7,ATLAM5,STTLng, 0.266235 
8,ATLAM5,WASHng, 1.656907 
9,ATLAng,ATLAM5, 0.441101 
10,ATLAng,CHINng, 9.765443 
11,ATLAng,DNVRng, 6.541133 
12,ATLAng,HSTNng, 37.762949 
13,ATLAng,IPLSng, 19.654909 
14,ATLAng,KSCYng, 5.333715 
15,ATLAng,LOSAng, 12.334595 
16,ATLAng,NYCMng, 10.605896 
17,ATLAng,SNVAng, 0.952453 
18,ATLAng,STTLng, 8.512365 
19,ATLAng,WASHng, 44.076187 
20,CHINng,ATLAM5, 0.472213 
21,CHINng,ATLAng, 15.451459 
22,CHINng,DNVRng, 14.833821 
23,CHINng,HSTNng, 13.130957 
24,CHINng,IPLSng, 78.677717 
25,CHINng,KSCYng, 11.213205 
26,CHINng,LOSAng, 25.012544 
27,CHINng,NYCMng, 18.444920 
28,CHINng,SNVAng, 1.340840 
29,CHINng,STTLng, 4.061229 
30,CHINng,WASHng, 31.284251 
31,DNVRng,ATLAM5, 0.135701 
32,DNVRng,ATLAng, 6.459093 
33,DNVRng,CHINng, 77.980461 
34,DNVRng,HSTNng, 23.468432 
35,DNVRng,IPLSng, 26.380837 
36,DNVRng,KSCYng, 25.388816 
37,DNVRng,LOSAng, 13.637741 
38,DNVRng,NYCMng, 14.575765 
39,DNVRng,SNVAng, 14.495213 
40,DNVRng,STTLng, 20.621957 
41,DNVRng,WASHng, 40.175739 
42,HSTNng,ATLAM5, 4.993440 
43,HSTNng,ATLAng, 7.031525 
44,HSTNng,CHINng, 18.816005 
45,HSTNng,DNVRng, 2.084968 
46,HSTNng,IPLSng, 2.837680 
47,HSTNng,KSCYng, 3.072744 
48,HSTNng,LOSAng, 4.039352 
49,HSTNng,NYCMng, 5.807437 
50,HSTNng,SNVAng, 0.476296 
51,HSTNng,STTLng, 0.766675 
52,HSTNng,WASHng, 6.101715 
53,IPLSng,ATLAM5, 5.833635 
54,IPLSng,ATLAng, 12.920192 
55,IPLSng,CHINng, 58.151048 
56,IPLSng,DNVRng, 6.348861 
57,IPLSng,HSTNng, 4.971459 
58,IPLSng,KSCYng, 8.682640 
59,IPLSng,LOSAng, 27.142611 
60,IPLSng,NYCMng, 20.618624 
61,IPLSng,SNVAng, 0.654795 
62,IPLSng,STTLng, 7.845699 
63,IPLSng,WASHng, 46.653773 
64,KSCYng,ATLAM5, 0.468784 
65,KSCYng,ATLAng, 3.517688 
66,KSCYng,CHINng, 17.077237 
67,KSCYng,DNVRng, 5.068136 
68,KSCYng,HSTNng, 5.127853 
69,KSCYng,IPLSng, 18.358280 
70,KSCYng,LOSAng, 5.627757 
71,KSCYng,NYCMng, 2.642773 
72,KSCYng,SNVAng, 1.613512 
73,KSCYng,STTLng, 2.751192 
74,KSCYng,WASHng, 10.976040 
75,LOSAng,ATLAM5, 0.094749 
76,LOSAng,ATLAng, 16.124307 
77,LOSAng,CHINng, 142.597069 
78,LOSAng,DNVRng, 17.622461 
79,LOSAng,HSTNng, 19.000715 
80,LOSAng,IPLSng, 29.436880 
81,LOSAng,KSCYng, 3.804437 
82,LOSAng,NYCMng, 32.717192 
83,LOSAng,SNVAng, 19.085184 
84,LOSAng,STTLng, 18.662792 
85,LOSAng,WASHng, 89.472043 
86,NYCMng,ATLAM5, 1.302792 
87,NYCMng,ATLAng, 26.808165 
88,NYCMng,CHINng, 40.093453 
89,NYCMng,DNVRng, 29.402099 
90,NYCMng,HSTNng, 7.811067 
91,NYCMng,IPLSng, 35.368765 
92,NYCMng,KSCYng, 11.353877 
93,NYCMng,LOSAng, 58.861480 
94,NYCMng,SNVAng, 1.297371 
95,NYCMng,STTLng, 18.215632 
96,NYCMng,WASHng, 83.067776 
97,SNVAng,ATLAng, 0.574901 
98,SNVAng,CHINng, 0.140427 
99,SNVAng,DNVRng, 9.468323 
100,SNVAng,HSTNng, 0.071771 
101,SNVAng,IPLSng, 0.387237 
102,SNVAng,KSCYng, 0.134603 
103,SNVAng,LOSAng, 30.365323 
104,SNVAng,NYCMng, 0.129408 
105,SNVAng,STTLng, 43.113979 
106,SNVAng,WASHng, 0.026667 
107,STTLng,ATLAM5, 0.184891 
108,STTLng,ATLAng, 12.753304 
109,STTLng,CHINng, 39.956163 
110,STTLng,DNVRng, 4.061064 
111,STTLng,HSTNng, 4.759443 
112,STTLng,IPLSng, 13.324339 
113,STTLng,KSCYng, 2.025811 
114,STTLng,LOSAng, 10.090120 
115,STTLng,NYCMng, 18.782552 
116,STTLng,SNVAng, 4.754517 
117,STTLng,WASHng, 20.511877 
118,WASHng,ATLAM5, 2.474141 
119,WASHng,ATLAng, 109.816864 
120,WASHng,CHINng, 156.288205 
121,WASHng,DNVRng, 75.671699 
122,WASHng,HSTNng, 18.415936 
123,WASHng,IPLSng, 57.305227 
124,WASHng,KSCYng, 23.744421 
125,WASHng,LOSAng, 90.448496 
126,WASHng,NYCMng, 238.554293 
127,WASHng,SNVAng, 4.349293 
128,WASHng,STTLng, 23.794643 
