,source,destion,20040313-1825
0,ATLAM5,ATLAng, 0.202376 
1,ATLAM5,CHINng, 0.220651 
2,ATLAM5,HSTNng, 0.053333 
3,ATLAM5,IPLSng, 0.098541 
4,ATLAM5,LOSAng, 0.270640 
5,ATLAM5,NYCMng, 0.267845 
6,ATLAM5,STTLng, 0.141789 
7,ATLAM5,WASHng, 1.154456 
8,ATLAng,ATLAM5, 0.091312 
9,ATLAng,CHINng, 28.013013 
10,ATLAng,DNVRng, 3.861261 
11,ATLAng,HSTNng, 1.992061 
12,ATLAng,IPLSng, 14.224992 
13,ATLAng,KSCYng, 1.634648 
14,ATLAng,LOSAng, 15.732179 
15,ATLAng,NYCMng, 9.128861 
16,ATLAng,SNVAng, 1.369376 
17,ATLAng,STTLng, 3.638947 
18,ATLAng,WASHng, 49.996019 
19,CHINng,ATLAM5, 0.258344 
20,CHINng,ATLAng, 20.255669 
21,CHINng,DNVRng, 27.129349 
22,CHINng,HSTNng, 18.901381 
23,CHINng,IPLSng, 47.891725 
24,CHINng,KSCYng, 17.627933 
25,CHINng,LOSAng, 33.364091 
26,CHINng,NYCMng, 13.903091 
27,CHINng,SNVAng, 6.155267 
28,CHINng,STTLng, 9.643179 
29,CHINng,WASHng, 39.196904 
30,DNVRng,ATLAM5, 0.027029 
31,DNVRng,ATLAng, 4.733317 
32,DNVRng,CHINng, 33.095712 
33,DNVRng,HSTNng, 42.965336 
34,DNVRng,IPLSng, 23.147408 
35,DNVRng,KSCYng, 13.284373 
36,DNVRng,LOSAng, 15.945800 
37,DNVRng,NYCMng, 16.453725 
38,DNVRng,SNVAng, 9.557400 
39,DNVRng,STTLng, 6.699485 
40,DNVRng,WASHng, 47.753579 
41,HSTNng,ATLAM5, 0.069376 
42,HSTNng,ATLAng, 0.704584 
43,HSTNng,CHINng, 18.476307 
44,HSTNng,DNVRng, 1.717608 
45,HSTNng,IPLSng, 4.462640 
46,HSTNng,KSCYng, 3.079029 
47,HSTNng,LOSAng, 7.947227 
48,HSTNng,NYCMng, 2.786184 
49,HSTNng,SNVAng, 0.098339 
50,HSTNng,STTLng, 1.011600 
51,HSTNng,WASHng, 2.842133 
52,IPLSng,ATLAM5, 0.053333 
53,IPLSng,ATLAng, 8.938251 
54,IPLSng,CHINng, 51.481891 
55,IPLSng,DNVRng, 34.362757 
56,IPLSng,HSTNng, 5.932099 
57,IPLSng,KSCYng, 21.344424 
58,IPLSng,LOSAng, 21.826496 
59,IPLSng,NYCMng, 31.741675 
60,IPLSng,SNVAng, 5.178259 
61,IPLSng,STTLng, 12.054875 
62,IPLSng,WASHng, 38.864053 
63,KSCYng,ATLAng, 3.189821 
64,KSCYng,CHINng, 22.400928 
65,KSCYng,DNVRng, 12.312224 
66,KSCYng,HSTNng, 2.326861 
67,KSCYng,IPLSng, 7.261880 
68,KSCYng,LOSAng, 4.249616 
69,KSCYng,NYCMng, 5.483667 
70,KSCYng,SNVAng, 0.964256 
71,KSCYng,STTLng, 1.503757 
72,KSCYng,WASHng, 7.976931 
73,LOSAng,ATLAM5, 0.094931 
74,LOSAng,ATLAng, 24.326235 
75,LOSAng,CHINng, 130.332461 
76,LOSAng,DNVRng, 14.688811 
77,LOSAng,HSTNng, 8.656712 
78,LOSAng,IPLSng, 56.492256 
79,LOSAng,KSCYng, 11.730163 
80,LOSAng,NYCMng, 64.102517 
81,LOSAng,SNVAng, 8.070477 
82,LOSAng,STTLng, 29.525467 
83,LOSAng,WASHng, 82.930541 
84,NYCMng,ATLAM5, 2.123656 
85,NYCMng,ATLAng, 28.948008 
86,NYCMng,CHINng, 37.273083 
87,NYCMng,DNVRng, 30.236011 
88,NYCMng,HSTNng, 10.556179 
89,NYCMng,IPLSng, 46.153053 
90,NYCMng,KSCYng, 18.607176 
91,NYCMng,LOSAng, 79.830213 
92,NYCMng,SNVAng, 4.589528 
93,NYCMng,STTLng, 20.568171 
94,NYCMng,WASHng, 133.803957 
95,SNVAng,ATLAng, 0.233851 
96,SNVAng,CHINng, 2.494347 
97,SNVAng,DNVRng, 2.806904 
98,SNVAng,HSTNng, 0.133333 
99,SNVAng,IPLSng, 1.327144 
100,SNVAng,KSCYng, 0.304085 
101,SNVAng,LOSAng, 33.936597 
102,SNVAng,NYCMng, 4.499109 
103,SNVAng,STTLng, 54.579304 
104,SNVAng,WASHng, 0.685232 
105,STTLng,ATLAM5, 0.053333 
106,STTLng,ATLAng, 6.380301 
107,STTLng,CHINng, 14.752757 
108,STTLng,DNVRng, 3.231861 
109,STTLng,HSTNng, 3.044904 
110,STTLng,IPLSng, 5.543187 
111,STTLng,KSCYng, 4.337469 
112,STTLng,LOSAng, 23.222285 
113,STTLng,NYCMng, 12.256232 
114,STTLng,SNVAng, 3.291904 
115,STTLng,WASHng, 5.355059 
116,WASHng,ATLAM5, 7.145928 
117,WASHng,ATLAng, 120.534717 
118,WASHng,CHINng, 50.852443 
119,WASHng,DNVRng, 55.076936 
120,WASHng,HSTNng, 8.729885 
121,WASHng,IPLSng, 59.649139 
122,WASHng,KSCYng, 18.933051 
123,WASHng,LOSAng, 100.122179 
124,WASHng,NYCMng, 115.705120 
125,WASHng,SNVAng, 5.330597 
126,WASHng,STTLng, 25.236523 
