,source,destion,20040609-1615
0,ATLAM5,ATLAng, 0.174035 
1,ATLAM5,CHINng, 1.158736 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.079405 
4,ATLAM5,IPLSng, 1.244208 
5,ATLAM5,KSCYng, 0.106547 
6,ATLAM5,LOSAng, 0.544853 
7,ATLAM5,NYCMng, 0.683237 
8,ATLAM5,SNVAng, 0.026667 
9,ATLAM5,STTLng, 0.128771 
10,ATLAM5,WASHng, 0.872216 
11,ATLAng,ATLAM5, 0.483621 
12,ATLAng,CHINng, 22.267325 
13,ATLAng,DNVRng, 4.993000 
14,ATLAng,HSTNng, 7.900691 
15,ATLAng,IPLSng, 15.007779 
16,ATLAng,KSCYng, 2.287088 
17,ATLAng,LOSAng, 14.172435 
18,ATLAng,NYCMng, 7.019960 
19,ATLAng,SNVAng, 1.233317 
20,ATLAng,STTLng, 5.286813 
21,ATLAng,WASHng, 43.613469 
22,CHINng,ATLAM5, 0.499411 
23,CHINng,ATLAng, 15.880357 
24,CHINng,DNVRng, 36.924509 
25,CHINng,HSTNng, 9.647477 
26,CHINng,IPLSng, 34.004728 
27,CHINng,KSCYng, 20.149789 
28,CHINng,LOSAng, 58.825912 
29,CHINng,NYCMng, 9.514757 
30,CHINng,SNVAng, 2.564891 
31,CHINng,STTLng, 5.624125 
32,CHINng,WASHng, 32.616987 
33,DNVRng,ATLAM5, 0.262491 
34,DNVRng,ATLAng, 9.210976 
35,DNVRng,CHINng, 46.172595 
36,DNVRng,HSTNng, 15.845925 
37,DNVRng,IPLSng, 54.743176 
38,DNVRng,KSCYng, 27.861880 
39,DNVRng,LOSAng, 17.521739 
40,DNVRng,NYCMng, 14.659333 
41,DNVRng,SNVAng, 25.753677 
42,DNVRng,STTLng, 20.044389 
43,DNVRng,WASHng, 41.599024 
44,HSTNng,ATLAM5, 0.245877 
45,HSTNng,ATLAng, 6.849869 
46,HSTNng,CHINng, 16.383323 
47,HSTNng,DNVRng, 3.086088 
48,HSTNng,IPLSng, 2.747291 
49,HSTNng,KSCYng, 3.377221 
50,HSTNng,LOSAng, 5.410315 
51,HSTNng,NYCMng, 5.976360 
52,HSTNng,SNVAng, 0.360379 
53,HSTNng,STTLng, 3.407379 
54,HSTNng,WASHng, 5.341533 
55,IPLSng,ATLAM5, 0.541085 
56,IPLSng,ATLAng, 22.996683 
57,IPLSng,CHINng, 90.343800 
58,IPLSng,DNVRng, 22.813965 
59,IPLSng,HSTNng, 10.792072 
60,IPLSng,KSCYng, 8.188387 
61,IPLSng,LOSAng, 40.258904 
62,IPLSng,NYCMng, 29.987384 
63,IPLSng,SNVAng, 1.629477 
64,IPLSng,STTLng, 18.820557 
65,IPLSng,WASHng, 39.905395 
66,KSCYng,ATLAM5, 0.738059 
67,KSCYng,ATLAng, 6.957475 
68,KSCYng,CHINng, 30.683136 
69,KSCYng,DNVRng, 7.113293 
70,KSCYng,HSTNng, 5.644723 
71,KSCYng,IPLSng, 11.216080 
72,KSCYng,LOSAng, 5.571032 
73,KSCYng,NYCMng, 3.534861 
74,KSCYng,SNVAng, 0.696693 
75,KSCYng,STTLng, 4.352261 
76,KSCYng,WASHng, 14.647355 
77,LOSAng,ATLAM5, 0.558205 
78,LOSAng,ATLAng, 23.293243 
79,LOSAng,CHINng, 1953.881120 
80,LOSAng,DNVRng, 24.013032 
81,LOSAng,HSTNng, 10.175483 
82,LOSAng,IPLSng, 38.208859 
83,LOSAng,KSCYng, 10.366920 
84,LOSAng,NYCMng, 63.208304 
85,LOSAng,SNVAng, 15.730093 
86,LOSAng,STTLng, 40.833117 
87,LOSAng,WASHng, 102.540984 
88,NYCMng,ATLAM5, 4.223699 
89,NYCMng,ATLAng, 50.648883 
90,NYCMng,CHINng, 57.750864 
91,NYCMng,DNVRng, 38.652717 
92,NYCMng,HSTNng, 9.501661 
93,NYCMng,IPLSng, 31.510080 
94,NYCMng,KSCYng, 20.149853 
95,NYCMng,LOSAng, 78.336339 
96,NYCMng,SNVAng, 4.320765 
97,NYCMng,STTLng, 21.859763 
98,NYCMng,WASHng, 113.374480 
99,SNVAng,ATLAng, 2.337029 
100,SNVAng,CHINng, 1.371011 
101,SNVAng,DNVRng, 13.837368 
102,SNVAng,HSTNng, 0.288640 
103,SNVAng,IPLSng, 2.649051 
104,SNVAng,KSCYng, 0.113032 
105,SNVAng,LOSAng, 40.268829 
106,SNVAng,NYCMng, 1.847869 
107,SNVAng,STTLng, 24.559459 
108,SNVAng,WASHng, 0.203312 
109,STTLng,ATLAM5, 0.137077 
110,STTLng,ATLAng, 12.596232 
111,STTLng,CHINng, 30.319173 
112,STTLng,DNVRng, 5.462459 
113,STTLng,HSTNng, 2.552768 
114,STTLng,IPLSng, 15.478747 
115,STTLng,KSCYng, 5.740509 
116,STTLng,LOSAng, 325.273867 
117,STTLng,NYCMng, 13.003040 
118,STTLng,SNVAng, 10.676688 
119,STTLng,WASHng, 14.537955 
120,WASHng,ATLAM5, 2.097933 
121,WASHng,ATLAng, 110.096416 
122,WASHng,CHINng, 128.274381 
123,WASHng,DNVRng, 74.673331 
124,WASHng,HSTNng, 32.297544 
125,WASHng,IPLSng, 71.115189 
126,WASHng,KSCYng, 23.069128 
127,WASHng,LOSAng, 105.336152 
128,WASHng,NYCMng, 197.798699 
129,WASHng,SNVAng, 2.996304 
130,WASHng,STTLng, 35.498688 
