,source,destion,20040530-1535
0,ATLAM5,CHINng, 0.519005 
1,ATLAM5,DNVRng, 0.053333 
2,ATLAM5,KSCYng, 0.065152 
3,ATLAM5,LOSAng, 0.090221 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,STTLng, 0.044971 
6,ATLAM5,WASHng, 0.688261 
7,ATLAng,ATLAM5, 0.142944 
8,ATLAng,CHINng, 3.183405 
9,ATLAng,DNVRng, 10.933184 
10,ATLAng,HSTNng, 0.544381 
11,ATLAng,IPLSng, 15.256413 
12,ATLAng,KSCYng, 0.612021 
13,ATLAng,LOSAng, 15.427344 
14,ATLAng,NYCMng, 15.437405 
15,ATLAng,STTLng, 2.617760 
16,ATLAng,WASHng, 22.471723 
17,CHINng,ATLAM5, 0.081819 
18,CHINng,ATLAng, 29.717141 
19,CHINng,DNVRng, 14.351315 
20,CHINng,HSTNng, 3.568112 
21,CHINng,IPLSng, 17.851307 
22,CHINng,KSCYng, 6.506400 
23,CHINng,LOSAng, 29.647296 
24,CHINng,NYCMng, 15.561187 
25,CHINng,SNVAng, 0.063669 
26,CHINng,STTLng, 3.926752 
27,CHINng,WASHng, 13.579888 
28,DNVRng,ATLAM5, 0.093920 
29,DNVRng,ATLAng, 2.287483 
30,DNVRng,CHINng, 34.777549 
31,DNVRng,HSTNng, 22.964565 
32,DNVRng,IPLSng, 19.481608 
33,DNVRng,KSCYng, 20.561197 
34,DNVRng,LOSAng, 11.541021 
35,DNVRng,NYCMng, 15.346621 
36,DNVRng,SNVAng, 10.837533 
37,DNVRng,STTLng, 10.574891 
38,DNVRng,WASHng, 29.162493 
39,HSTNng,ATLAM5, 0.159701 
40,HSTNng,ATLAng, 10.617413 
41,HSTNng,CHINng, 17.670715 
42,HSTNng,DNVRng, 1.010920 
43,HSTNng,IPLSng, 4.262021 
44,HSTNng,KSCYng, 0.621701 
45,HSTNng,LOSAng, 6.433635 
46,HSTNng,NYCMng, 3.084947 
47,HSTNng,STTLng, 1.074307 
48,HSTNng,WASHng, 2.655696 
49,IPLSng,ATLAM5, 0.026667 
50,IPLSng,ATLAng, 8.735688 
51,IPLSng,CHINng, 34.062653 
52,IPLSng,DNVRng, 5.587760 
53,IPLSng,HSTNng, 5.115416 
54,IPLSng,KSCYng, 26.593072 
55,IPLSng,LOSAng, 8.753157 
56,IPLSng,NYCMng, 19.350781 
57,IPLSng,SNVAng, 0.082485 
58,IPLSng,STTLng, 5.302467 
59,IPLSng,WASHng, 22.478224 
60,KSCYng,ATLAng, 1.615187 
61,KSCYng,CHINng, 18.227293 
62,KSCYng,DNVRng, 10.844472 
63,KSCYng,HSTNng, 2.847904 
64,KSCYng,IPLSng, 9.488925 
65,KSCYng,LOSAng, 5.445248 
66,KSCYng,NYCMng, 3.328136 
67,KSCYng,STTLng, 6.754181 
68,KSCYng,WASHng, 7.731864 
69,LOSAng,ATLAM5, 0.026667 
70,LOSAng,ATLAng, 23.301093 
71,LOSAng,CHINng, 68.639256 
72,LOSAng,DNVRng, 26.445283 
73,LOSAng,HSTNng, 9.237320 
74,LOSAng,IPLSng, 11.291283 
75,LOSAng,KSCYng, 1.994667 
76,LOSAng,NYCMng, 51.301931 
77,LOSAng,SNVAng, 10.834800 
78,LOSAng,STTLng, 16.038123 
79,LOSAng,WASHng, 104.181653 
80,NYCMng,ATLAM5, 0.080000 
81,NYCMng,ATLAng, 20.821536 
82,NYCMng,CHINng, 29.589944 
83,NYCMng,DNVRng, 23.110949 
84,NYCMng,HSTNng, 5.733944 
85,NYCMng,IPLSng, 30.649584 
86,NYCMng,KSCYng, 3.561915 
87,NYCMng,LOSAng, 46.879704 
88,NYCMng,SNVAng, 0.401168 
89,NYCMng,STTLng, 15.662541 
90,NYCMng,WASHng, 55.707424 
91,SNVAng,CHINng, 1.276405 
92,SNVAng,DNVRng, 3.456307 
93,SNVAng,HSTNng, 0.053333 
94,SNVAng,IPLSng, 0.256309 
95,SNVAng,KSCYng, 0.026667 
96,SNVAng,LOSAng, 28.854995 
97,SNVAng,NYCMng, 0.213600 
98,SNVAng,STTLng, 23.078867 
99,SNVAng,WASHng, 0.053333 
100,STTLng,ATLAng, 6.660555 
101,STTLng,CHINng, 14.015643 
102,STTLng,DNVRng, 2.630224 
103,STTLng,HSTNng, 4.598832 
104,STTLng,IPLSng, 3.061245 
105,STTLng,KSCYng, 0.794568 
106,STTLng,LOSAng, 9.565880 
107,STTLng,NYCMng, 4.832128 
108,STTLng,SNVAng, 4.771603 
109,STTLng,WASHng, 6.019720 
110,WASHng,ATLAM5, 0.026667 
111,WASHng,ATLAng, 122.137333 
112,WASHng,CHINng, 53.811723 
113,WASHng,DNVRng, 55.172984 
114,WASHng,HSTNng, 4.370424 
115,WASHng,IPLSng, 39.268224 
116,WASHng,KSCYng, 12.293715 
117,WASHng,LOSAng, 92.321891 
118,WASHng,NYCMng, 95.194549 
119,WASHng,SNVAng, 0.271365 
120,WASHng,STTLng, 25.800112 
