,source,destion,20040817-1155
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.295587 
2,ATLAM5,HSTNng, 0.080000 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,LOSAng, 0.160675 
5,ATLAM5,NYCMng, 0.028416 
6,ATLAM5,WASHng, 3.404581 
7,ATLAng,ATLAM5, 0.102037 
8,ATLAng,CHINng, 5.947163 
9,ATLAng,DNVRng, 6.908291 
10,ATLAng,HSTNng, 1.106192 
11,ATLAng,IPLSng, 10.716200 
12,ATLAng,KSCYng, 0.631069 
13,ATLAng,LOSAng, 10.803784 
14,ATLAng,NYCMng, 5.749339 
15,ATLAng,SNVAng, 5.891011 
16,ATLAng,STTLng, 2.863123 
17,ATLAng,WASHng, 35.270024 
18,CHINng,ATLAM5, 0.053333 
19,CHINng,ATLAng, 9.145091 
20,CHINng,DNVRng, 2.962003 
21,CHINng,HSTNng, 4.432469 
22,CHINng,IPLSng, 27.994453 
23,CHINng,KSCYng, 4.769747 
24,CHINng,LOSAng, 31.536949 
25,CHINng,NYCMng, 6.365083 
26,CHINng,SNVAng, 1.141723 
27,CHINng,STTLng, 5.745299 
28,CHINng,WASHng, 15.643637 
29,DNVRng,ATLAM5, 0.106123 
30,DNVRng,ATLAng, 4.244672 
31,DNVRng,CHINng, 85.980019 
32,DNVRng,HSTNng, 16.702613 
33,DNVRng,IPLSng, 24.925259 
34,DNVRng,KSCYng, 9.909811 
35,DNVRng,LOSAng, 18.313693 
36,DNVRng,NYCMng, 6.080136 
37,DNVRng,SNVAng, 7.246683 
38,DNVRng,STTLng, 22.700400 
39,DNVRng,WASHng, 37.050933 
40,HSTNng,ATLAM5, 2.753024 
41,HSTNng,ATLAng, 0.957656 
42,HSTNng,CHINng, 14.248347 
43,HSTNng,DNVRng, 1.204645 
44,HSTNng,IPLSng, 1.593795 
45,HSTNng,KSCYng, 0.622843 
46,HSTNng,LOSAng, 7.971595 
47,HSTNng,NYCMng, 1.853859 
48,HSTNng,SNVAng, 0.442597 
49,HSTNng,STTLng, 1.667432 
50,HSTNng,WASHng, 10.112915 
51,IPLSng,ATLAng, 6.203325 
52,IPLSng,CHINng, 58.695216 
53,IPLSng,DNVRng, 14.639427 
54,IPLSng,HSTNng, 0.806368 
55,IPLSng,KSCYng, 4.891901 
56,IPLSng,LOSAng, 23.464152 
57,IPLSng,NYCMng, 10.422813 
58,IPLSng,SNVAng, 0.284299 
59,IPLSng,STTLng, 16.788827 
60,IPLSng,WASHng, 10.307205 
61,KSCYng,ATLAng, 2.532571 
62,KSCYng,CHINng, 15.237275 
63,KSCYng,DNVRng, 3.742163 
64,KSCYng,HSTNng, 2.076088 
65,KSCYng,IPLSng, 9.667968 
66,KSCYng,LOSAng, 4.199813 
67,KSCYng,NYCMng, 2.545915 
68,KSCYng,SNVAng, 1.789880 
69,KSCYng,STTLng, 5.076752 
70,KSCYng,WASHng, 8.155032 
71,LOSAng,ATLAM5, 0.026667 
72,LOSAng,ATLAng, 9.490411 
73,LOSAng,CHINng, 107.136123 
74,LOSAng,DNVRng, 5.515160 
75,LOSAng,HSTNng, 3.362939 
76,LOSAng,IPLSng, 5.827885 
77,LOSAng,KSCYng, 2.531325 
78,LOSAng,NYCMng, 31.979973 
79,LOSAng,SNVAng, 22.286200 
80,LOSAng,STTLng, 22.912392 
81,LOSAng,WASHng, 34.805923 
82,NYCMng,ATLAM5, 0.279179 
83,NYCMng,ATLAng, 23.777691 
84,NYCMng,CHINng, 26.282688 
85,NYCMng,DNVRng, 23.176157 
86,NYCMng,HSTNng, 5.653341 
87,NYCMng,IPLSng, 14.595923 
88,NYCMng,KSCYng, 8.036213 
89,NYCMng,LOSAng, 58.242149 
90,NYCMng,SNVAng, 1.157856 
91,NYCMng,STTLng, 15.992891 
92,NYCMng,WASHng, 43.135949 
93,SNVAng,ATLAng, 0.026667 
94,SNVAng,DNVRng, 0.298128 
95,SNVAng,IPLSng, 0.154443 
96,SNVAng,KSCYng, 0.026667 
97,SNVAng,LOSAng, 30.508467 
98,SNVAng,NYCMng, 0.080000 
99,SNVAng,STTLng, 37.120835 
100,SNVAng,WASHng, 0.160133 
101,STTLng,ATLAng, 5.358739 
102,STTLng,CHINng, 23.160376 
103,STTLng,DNVRng, 2.772229 
104,STTLng,HSTNng, 1.249779 
105,STTLng,IPLSng, 4.023707 
106,STTLng,KSCYng, 4.138760 
107,STTLng,LOSAng, 12.293429 
108,STTLng,NYCMng, 8.136069 
109,STTLng,SNVAng, 9.148963 
110,STTLng,WASHng, 2.554552 
111,WASHng,ATLAM5, 0.084261 
112,WASHng,ATLAng, 86.695595 
113,WASHng,CHINng, 70.059795 
114,WASHng,DNVRng, 55.552256 
115,WASHng,HSTNng, 37.434445 
116,WASHng,IPLSng, 44.771861 
117,WASHng,KSCYng, 8.796704 
118,WASHng,LOSAng, 87.635584 
119,WASHng,NYCMng, 146.749675 
120,WASHng,SNVAng, 1.002248 
121,WASHng,STTLng, 23.069616 
