,source,destion,20040813-1240
0,ATLAM5,ATLAng, 1.239315 
1,ATLAM5,CHINng, 0.742053 
2,ATLAM5,LOSAng, 0.476045 
3,ATLAM5,NYCMng, 0.168704 
4,ATLAM5,WASHng, 1.014072 
5,ATLAng,ATLAM5, 0.179899 
6,ATLAng,CHINng, 6.424664 
7,ATLAng,DNVRng, 3.289429 
8,ATLAng,HSTNng, 0.742064 
9,ATLAng,IPLSng, 36.692891 
10,ATLAng,KSCYng, 0.653688 
11,ATLAng,LOSAng, 11.683856 
12,ATLAng,NYCMng, 5.200445 
13,ATLAng,SNVAng, 0.330859 
14,ATLAng,STTLng, 8.877107 
15,ATLAng,WASHng, 53.326088 
16,CHINng,ATLAM5, 0.731579 
17,CHINng,ATLAng, 9.425765 
18,CHINng,DNVRng, 5.705893 
19,CHINng,HSTNng, 4.169387 
20,CHINng,IPLSng, 14.733707 
21,CHINng,KSCYng, 32.083139 
22,CHINng,LOSAng, 21.707341 
23,CHINng,NYCMng, 12.569877 
24,CHINng,SNVAng, 0.196848 
25,CHINng,STTLng, 4.781627 
26,CHINng,WASHng, 22.795947 
27,DNVRng,ATLAM5, 0.156907 
28,DNVRng,ATLAng, 36.668581 
29,DNVRng,CHINng, 86.874837 
30,DNVRng,HSTNng, 16.430835 
31,DNVRng,IPLSng, 19.992819 
32,DNVRng,KSCYng, 26.156144 
33,DNVRng,LOSAng, 12.494107 
34,DNVRng,NYCMng, 5.825813 
35,DNVRng,SNVAng, 4.761539 
36,DNVRng,STTLng, 9.277149 
37,DNVRng,WASHng, 37.250659 
38,HSTNng,ATLAM5, 0.245653 
39,HSTNng,ATLAng, 1.024517 
40,HSTNng,CHINng, 16.805437 
41,HSTNng,DNVRng, 0.877931 
42,HSTNng,IPLSng, 2.726019 
43,HSTNng,KSCYng, 0.978507 
44,HSTNng,LOSAng, 3.804723 
45,HSTNng,NYCMng, 3.319424 
46,HSTNng,SNVAng, 0.026667 
47,HSTNng,STTLng, 0.374888 
48,HSTNng,WASHng, 1.796243 
49,IPLSng,ATLAM5, 0.061933 
50,IPLSng,ATLAng, 9.800149 
51,IPLSng,CHINng, 54.888576 
52,IPLSng,DNVRng, 23.883739 
53,IPLSng,HSTNng, 1.350069 
54,IPLSng,KSCYng, 2.686056 
55,IPLSng,LOSAng, 20.504427 
56,IPLSng,NYCMng, 15.252851 
57,IPLSng,SNVAng, 0.329808 
58,IPLSng,STTLng, 11.891907 
59,IPLSng,WASHng, 15.898957 
60,KSCYng,ATLAM5, 0.229845 
61,KSCYng,ATLAng, 4.752171 
62,KSCYng,CHINng, 28.772981 
63,KSCYng,DNVRng, 4.584379 
64,KSCYng,HSTNng, 3.480608 
65,KSCYng,IPLSng, 8.751512 
66,KSCYng,LOSAng, 4.659701 
67,KSCYng,NYCMng, 4.129616 
68,KSCYng,SNVAng, 2.166448 
69,KSCYng,STTLng, 2.209315 
70,KSCYng,WASHng, 7.579416 
71,LOSAng,ATLAM5, 0.064101 
72,LOSAng,ATLAng, 11.919523 
73,LOSAng,CHINng, 109.854939 
74,LOSAng,DNVRng, 6.251424 
75,LOSAng,HSTNng, 16.031629 
76,LOSAng,IPLSng, 7.864560 
77,LOSAng,KSCYng, 3.780672 
78,LOSAng,NYCMng, 29.168475 
79,LOSAng,SNVAng, 20.578931 
80,LOSAng,STTLng, 17.787787 
81,LOSAng,WASHng, 77.002861 
82,NYCMng,ATLAM5, 1.172315 
83,NYCMng,ATLAng, 19.254355 
84,NYCMng,CHINng, 24.600747 
85,NYCMng,DNVRng, 21.059560 
86,NYCMng,HSTNng, 1.698141 
87,NYCMng,IPLSng, 14.869248 
88,NYCMng,KSCYng, 6.298480 
89,NYCMng,LOSAng, 69.437691 
90,NYCMng,SNVAng, 0.735360 
91,NYCMng,STTLng, 15.014248 
92,NYCMng,WASHng, 51.720176 
93,SNVAng,CHINng, 0.026667 
94,SNVAng,DNVRng, 3.822669 
95,SNVAng,IPLSng, 0.193419 
96,SNVAng,KSCYng, 0.026667 
97,SNVAng,LOSAng, 36.118699 
98,SNVAng,NYCMng, 0.412960 
99,SNVAng,STTLng, 42.158275 
100,SNVAng,WASHng, 0.198992 
101,STTLng,ATLAM5, 0.068219 
102,STTLng,ATLAng, 7.350264 
103,STTLng,CHINng, 17.469947 
104,STTLng,DNVRng, 1.493741 
105,STTLng,HSTNng, 1.359776 
106,STTLng,IPLSng, 3.932539 
107,STTLng,KSCYng, 0.836168 
108,STTLng,LOSAng, 9.938451 
109,STTLng,NYCMng, 39.113584 
110,STTLng,SNVAng, 2.287968 
111,STTLng,WASHng, 5.697157 
112,WASHng,ATLAM5, 0.080000 
113,WASHng,ATLAng, 80.839765 
114,WASHng,CHINng, 70.744275 
115,WASHng,DNVRng, 43.121736 
116,WASHng,HSTNng, 22.128709 
117,WASHng,IPLSng, 47.004125 
118,WASHng,KSCYng, 9.609805 
119,WASHng,LOSAng, 103.908691 
120,WASHng,NYCMng, 115.017739 
121,WASHng,SNVAng, 1.804453 
122,WASHng,STTLng, 31.645773 
