,source,destion,20040717-1100
0,ATLAM5,CHINng, 0.026667 
1,ATLAM5,DNVRng, 0.063243 
2,ATLAM5,HSTNng, 0.071107 
3,ATLAM5,STTLng, 0.038992 
4,ATLAM5,WASHng, 0.257333 
5,ATLAng,ATLAM5, 0.028227 
6,ATLAng,CHINng, 3.290584 
7,ATLAng,DNVRng, 2.531549 
8,ATLAng,HSTNng, 12.102579 
9,ATLAng,IPLSng, 16.345339 
10,ATLAng,KSCYng, 2.272712 
11,ATLAng,LOSAng, 12.454069 
12,ATLAng,NYCMng, 1.432045 
13,ATLAng,STTLng, 5.183797 
14,ATLAng,WASHng, 31.953643 
15,CHINng,ATLAM5, 0.026667 
16,CHINng,ATLAng, 4.199976 
17,CHINng,DNVRng, 9.887680 
18,CHINng,HSTNng, 4.070808 
19,CHINng,IPLSng, 24.694291 
20,CHINng,KSCYng, 7.826632 
21,CHINng,LOSAng, 29.352933 
22,CHINng,NYCMng, 7.593232 
23,CHINng,SNVAng, 0.259440 
24,CHINng,STTLng, 5.956525 
25,CHINng,WASHng, 24.650029 
26,DNVRng,ATLAM5, 0.261523 
27,DNVRng,ATLAng, 1.367389 
28,DNVRng,CHINng, 35.440605 
29,DNVRng,HSTNng, 16.456323 
30,DNVRng,IPLSng, 27.457773 
31,DNVRng,KSCYng, 13.908997 
32,DNVRng,LOSAng, 5.260461 
33,DNVRng,NYCMng, 19.618624 
34,DNVRng,SNVAng, 7.773392 
35,DNVRng,STTLng, 5.185272 
36,DNVRng,WASHng, 35.854107 
37,HSTNng,ATLAM5, 2.413616 
38,HSTNng,ATLAng, 6.925389 
39,HSTNng,CHINng, 7.006477 
40,HSTNng,DNVRng, 1.002629 
41,HSTNng,IPLSng, 1.125139 
42,HSTNng,KSCYng, 0.697168 
43,HSTNng,LOSAng, 3.262349 
44,HSTNng,NYCMng, 2.968299 
45,HSTNng,STTLng, 2.730971 
46,HSTNng,WASHng, 3.842688 
47,IPLSng,ATLAng, 4.674653 
48,IPLSng,CHINng, 29.911872 
49,IPLSng,DNVRng, 17.774443 
50,IPLSng,HSTNng, 28.776307 
51,IPLSng,KSCYng, 0.807691 
52,IPLSng,LOSAng, 12.836005 
53,IPLSng,NYCMng, 17.246347 
54,IPLSng,SNVAng, 0.060245 
55,IPLSng,STTLng, 9.029221 
56,IPLSng,WASHng, 11.056080 
57,KSCYng,ATLAM5, 0.026667 
58,KSCYng,ATLAng, 2.093771 
59,KSCYng,CHINng, 9.966915 
60,KSCYng,DNVRng, 8.869213 
61,KSCYng,HSTNng, 3.042323 
62,KSCYng,IPLSng, 11.574883 
63,KSCYng,LOSAng, 3.622736 
64,KSCYng,NYCMng, 1.859301 
65,KSCYng,SNVAng, 1.890144 
66,KSCYng,STTLng, 4.012795 
67,KSCYng,WASHng, 6.727896 
68,LOSAng,ATLAM5, 0.026667 
69,LOSAng,ATLAng, 8.102563 
70,LOSAng,CHINng, 57.115491 
71,LOSAng,DNVRng, 5.658795 
72,LOSAng,HSTNng, 8.921232 
73,LOSAng,IPLSng, 8.042784 
74,LOSAng,KSCYng, 3.401781 
75,LOSAng,NYCMng, 36.828643 
76,LOSAng,SNVAng, 21.295819 
77,LOSAng,STTLng, 17.737488 
78,LOSAng,WASHng, 19.031256 
79,NYCMng,ATLAM5, 0.238197 
80,NYCMng,ATLAng, 7.636853 
81,NYCMng,CHINng, 15.508760 
82,NYCMng,DNVRng, 21.342528 
83,NYCMng,HSTNng, 5.960320 
84,NYCMng,IPLSng, 15.551416 
85,NYCMng,KSCYng, 12.261013 
86,NYCMng,LOSAng, 62.027307 
87,NYCMng,SNVAng, 0.989299 
88,NYCMng,STTLng, 16.696744 
89,NYCMng,WASHng, 34.659176 
90,SNVAng,ATLAng, 0.085728 
91,SNVAng,DNVRng, 7.450709 
92,SNVAng,IPLSng, 0.144896 
93,SNVAng,LOSAng, 22.264168 
94,SNVAng,NYCMng, 0.284309 
95,SNVAng,STTLng, 36.308563 
96,SNVAng,WASHng, 0.731061 
97,STTLng,ATLAng, 6.427427 
98,STTLng,CHINng, 29.202867 
99,STTLng,DNVRng, 3.616664 
100,STTLng,HSTNng, 4.432704 
101,STTLng,IPLSng, 9.273520 
102,STTLng,KSCYng, 3.125563 
103,STTLng,LOSAng, 10.518296 
104,STTLng,NYCMng, 4.990523 
105,STTLng,SNVAng, 3.110512 
106,STTLng,WASHng, 3.182251 
107,WASHng,ATLAM5, 0.118803 
108,WASHng,ATLAng, 64.970997 
109,WASHng,CHINng, 42.059648 
110,WASHng,DNVRng, 36.897656 
111,WASHng,HSTNng, 16.044291 
112,WASHng,IPLSng, 48.826483 
113,WASHng,KSCYng, 20.249931 
114,WASHng,LOSAng, 45.938064 
115,WASHng,NYCMng, 95.873864 
116,WASHng,SNVAng, 0.428157 
117,WASHng,STTLng, 33.447483 
