,source,destion,20040301-0600
0,ATLAM5,ATLAng, 0.478520 
1,ATLAM5,CHINng, 4.340307 
2,ATLAM5,DNVRng, 0.696008 
3,ATLAM5,HSTNng, 2.105440 
4,ATLAM5,IPLSng, 1.832677 
5,ATLAM5,KSCYng, 0.249773 
6,ATLAM5,LOSAng, 0.570928 
7,ATLAM5,NYCMng, 1.861171 
8,ATLAM5,SNVAng, 0.575101 
9,ATLAM5,STTLng, 0.364840 
10,ATLAM5,WASHng, 1.701680 
11,ATLAng,ATLAM5, 1.723400 
12,ATLAng,CHINng, 27.253064 
13,ATLAng,DNVRng, 9.616739 
14,ATLAng,HSTNng, 7.638672 
15,ATLAng,IPLSng, 29.316651 
16,ATLAng,KSCYng, 7.862640 
17,ATLAng,LOSAng, 22.420245 
18,ATLAng,NYCMng, 31.769813 
19,ATLAng,SNVAng, 1.425859 
20,ATLAng,STTLng, 12.835981 
21,ATLAng,WASHng, 52.141077 
22,CHINng,ATLAM5, 0.753629 
23,CHINng,ATLAng, 20.396621 
24,CHINng,DNVRng, 8.608805 
25,CHINng,HSTNng, 12.181077 
26,CHINng,IPLSng, 34.601387 
27,CHINng,KSCYng, 11.396811 
28,CHINng,LOSAng, 28.260872 
29,CHINng,NYCMng, 5.904936 
30,CHINng,SNVAng, 2.916637 
31,CHINng,STTLng, 8.127861 
32,CHINng,WASHng, 13.639099 
33,DNVRng,ATLAM5, 0.457853 
34,DNVRng,ATLAng, 5.450355 
35,DNVRng,CHINng, 43.351435 
36,DNVRng,HSTNng, 4.874595 
37,DNVRng,IPLSng, 8.914315 
38,DNVRng,KSCYng, 4.909653 
39,DNVRng,LOSAng, 18.909675 
40,DNVRng,NYCMng, 19.223016 
41,DNVRng,SNVAng, 15.372909 
42,DNVRng,STTLng, 11.813208 
43,DNVRng,WASHng, 13.095517 
44,HSTNng,ATLAM5, 1.197120 
45,HSTNng,ATLAng, 4.756699 
46,HSTNng,CHINng, 16.833493 
47,HSTNng,DNVRng, 5.780133 
48,HSTNng,IPLSng, 9.507197 
49,HSTNng,KSCYng, 3.712893 
50,HSTNng,LOSAng, 79.426141 
51,HSTNng,NYCMng, 9.812357 
52,HSTNng,SNVAng, 1.802203 
53,HSTNng,STTLng, 2.464957 
54,HSTNng,WASHng, 12.587424 
55,IPLSng,ATLAM5, 0.986267 
56,IPLSng,ATLAng, 15.887179 
57,IPLSng,CHINng, 75.246291 
58,IPLSng,DNVRng, 14.328864 
59,IPLSng,HSTNng, 6.847040 
60,IPLSng,KSCYng, 16.142600 
61,IPLSng,LOSAng, 22.805301 
62,IPLSng,NYCMng, 31.355613 
63,IPLSng,SNVAng, 4.545171 
64,IPLSng,STTLng, 13.688563 
65,IPLSng,WASHng, 48.998832 
66,KSCYng,ATLAM5, 0.524864 
67,KSCYng,ATLAng, 4.853328 
68,KSCYng,CHINng, 37.893160 
69,KSCYng,DNVRng, 10.814485 
70,KSCYng,HSTNng, 5.329568 
71,KSCYng,IPLSng, 19.061541 
72,KSCYng,LOSAng, 6.464459 
73,KSCYng,NYCMng, 9.153291 
74,KSCYng,SNVAng, 1.385013 
75,KSCYng,STTLng, 4.451389 
76,KSCYng,WASHng, 15.325448 
77,LOSAng,ATLAM5, 0.789136 
78,LOSAng,ATLAng, 23.992043 
79,LOSAng,CHINng, 82.542437 
80,LOSAng,DNVRng, 14.044120 
81,LOSAng,HSTNng, 15.657707 
82,LOSAng,IPLSng, 48.545624 
83,LOSAng,KSCYng, 9.858763 
84,LOSAng,NYCMng, 56.982043 
85,LOSAng,SNVAng, 4.265656 
86,LOSAng,STTLng, 30.509896 
87,LOSAng,WASHng, 43.739304 
88,NYCMng,ATLAM5, 2.666587 
89,NYCMng,ATLAng, 41.983819 
90,NYCMng,CHINng, 72.700693 
91,NYCMng,DNVRng, 21.668971 
92,NYCMng,HSTNng, 42.918555 
93,NYCMng,IPLSng, 64.518624 
94,NYCMng,KSCYng, 25.809813 
95,NYCMng,LOSAng, 75.508227 
96,NYCMng,SNVAng, 10.121584 
97,NYCMng,STTLng, 37.738059 
98,NYCMng,WASHng, 109.170989 
99,SNVAng,ATLAM5, 0.165381 
100,SNVAng,ATLAng, 0.961395 
101,SNVAng,CHINng, 3.764808 
102,SNVAng,DNVRng, 9.806064 
103,SNVAng,HSTNng, 2.078424 
104,SNVAng,IPLSng, 2.918461 
105,SNVAng,KSCYng, 1.023069 
106,SNVAng,LOSAng, 3.497547 
107,SNVAng,NYCMng, 3.904405 
108,SNVAng,STTLng, 6.049883 
109,SNVAng,WASHng, 3.254069 
110,STTLng,ATLAM5, 0.059523 
111,STTLng,ATLAng, 16.391011 
112,STTLng,CHINng, 39.071573 
113,STTLng,DNVRng, 6.538968 
114,STTLng,HSTNng, 4.390925 
115,STTLng,IPLSng, 12.418504 
116,STTLng,KSCYng, 5.500701 
117,STTLng,LOSAng, 26.657229 
118,STTLng,NYCMng, 32.234203 
119,STTLng,SNVAng, 3.529827 
120,STTLng,WASHng, 13.284480 
121,WASHng,ATLAM5, 19.178267 
122,WASHng,ATLAng, 98.523461 
123,WASHng,CHINng, 89.600427 
124,WASHng,DNVRng, 29.277811 
125,WASHng,HSTNng, 19.446837 
126,WASHng,IPLSng, 62.003368 
127,WASHng,KSCYng, 17.869224 
128,WASHng,LOSAng, 49.539819 
129,WASHng,NYCMng, 142.445288 
130,WASHng,SNVAng, 8.381035 
131,WASHng,STTLng, 25.893979 
