,source,destion,20040826-1130
0,ATLAM5,ATLAng, 0.407480 
1,ATLAM5,CHINng, 0.124853 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,IPLSng, 0.080000 
5,ATLAM5,KSCYng, 0.053333 
6,ATLAM5,LOSAng, 0.162485 
7,ATLAM5,NYCMng, 0.055200 
8,ATLAM5,STTLng, 0.266197 
9,ATLAM5,WASHng, 4.833835 
10,ATLAng,ATLAM5, 5.986235 
11,ATLAng,CHINng, 8.591541 
12,ATLAng,DNVRng, 3.412744 
13,ATLAng,HSTNng, 1.369235 
14,ATLAng,IPLSng, 19.136336 
15,ATLAng,KSCYng, 0.914205 
16,ATLAng,LOSAng, 20.097257 
17,ATLAng,NYCMng, 3.923235 
18,ATLAng,SNVAng, 1.073513 
19,ATLAng,STTLng, 17.105024 
20,ATLAng,WASHng, 58.319925 
21,CHINng,ATLAM5, 0.080000 
22,CHINng,ATLAng, 13.320496 
23,CHINng,DNVRng, 5.801939 
24,CHINng,HSTNng, 17.134800 
25,CHINng,IPLSng, 51.702448 
26,CHINng,KSCYng, 27.003080 
27,CHINng,LOSAng, 27.215883 
28,CHINng,NYCMng, 9.001603 
29,CHINng,SNVAng, 2.289248 
30,CHINng,STTLng, 32.429859 
31,CHINng,WASHng, 36.257011 
32,DNVRng,ATLAM5, 0.351456 
33,DNVRng,ATLAng, 7.331973 
34,DNVRng,CHINng, 83.694512 
35,DNVRng,HSTNng, 17.564427 
36,DNVRng,IPLSng, 12.199003 
37,DNVRng,KSCYng, 12.943739 
38,DNVRng,LOSAng, 5.339419 
39,DNVRng,NYCMng, 14.321224 
40,DNVRng,SNVAng, 9.098848 
41,DNVRng,STTLng, 15.978936 
42,DNVRng,WASHng, 21.172632 
43,HSTNng,ATLAM5, 1.025493 
44,HSTNng,ATLAng, 0.904715 
45,HSTNng,CHINng, 19.893211 
46,HSTNng,DNVRng, 1.969515 
47,HSTNng,IPLSng, 0.754421 
48,HSTNng,KSCYng, 4.887109 
49,HSTNng,LOSAng, 4.813563 
50,HSTNng,NYCMng, 2.741496 
51,HSTNng,SNVAng, 0.076984 
52,HSTNng,STTLng, 10.099496 
53,HSTNng,WASHng, 3.027232 
54,IPLSng,ATLAM5, 0.123293 
55,IPLSng,ATLAng, 4.287267 
56,IPLSng,CHINng, 127.338187 
57,IPLSng,DNVRng, 3.547912 
58,IPLSng,HSTNng, 0.416752 
59,IPLSng,KSCYng, 1.584056 
60,IPLSng,LOSAng, 10.245157 
61,IPLSng,NYCMng, 6.050653 
62,IPLSng,SNVAng, 0.245155 
63,IPLSng,STTLng, 24.517005 
64,IPLSng,WASHng, 13.356509 
65,KSCYng,ATLAM5, 0.130459 
66,KSCYng,ATLAng, 2.292061 
67,KSCYng,CHINng, 112.391763 
68,KSCYng,DNVRng, 4.524160 
69,KSCYng,HSTNng, 2.601245 
70,KSCYng,IPLSng, 8.726027 
71,KSCYng,LOSAng, 3.246797 
72,KSCYng,NYCMng, 6.096963 
73,KSCYng,SNVAng, 2.413848 
74,KSCYng,STTLng, 9.878173 
75,KSCYng,WASHng, 7.742411 
76,LOSAng,ATLAM5, 0.278400 
77,LOSAng,ATLAng, 9.284555 
78,LOSAng,CHINng, 91.986736 
79,LOSAng,DNVRng, 14.854405 
80,LOSAng,HSTNng, 4.081811 
81,LOSAng,IPLSng, 9.302160 
82,LOSAng,KSCYng, 1.344616 
83,LOSAng,NYCMng, 34.641373 
84,LOSAng,SNVAng, 19.154232 
85,LOSAng,STTLng, 48.346552 
86,LOSAng,WASHng, 49.398072 
87,NYCMng,ATLAM5, 0.231685 
88,NYCMng,ATLAng, 16.857453 
89,NYCMng,CHINng, 28.898573 
90,NYCMng,DNVRng, 13.581085 
91,NYCMng,HSTNng, 4.927637 
92,NYCMng,IPLSng, 21.041339 
93,NYCMng,KSCYng, 3.894971 
94,NYCMng,LOSAng, 57.584827 
95,NYCMng,SNVAng, 4.444381 
96,NYCMng,STTLng, 25.489320 
97,NYCMng,WASHng, 56.599107 
98,SNVAng,ATLAng, 0.106667 
99,SNVAng,CHINng, 0.053333 
100,SNVAng,DNVRng, 0.557899 
101,SNVAng,HSTNng, 0.026667 
102,SNVAng,IPLSng, 0.323304 
103,SNVAng,LOSAng, 15.696792 
104,SNVAng,NYCMng, 2.439283 
105,SNVAng,STTLng, 22.565464 
106,SNVAng,WASHng, 0.080000 
107,STTLng,ATLAM5, 1.460160 
108,STTLng,ATLAng, 23.378800 
109,STTLng,CHINng, 54.138240 
110,STTLng,DNVRng, 2.349856 
111,STTLng,HSTNng, 4.574904 
112,STTLng,IPLSng, 18.154397 
113,STTLng,KSCYng, 5.486309 
114,STTLng,LOSAng, 23.576328 
115,STTLng,NYCMng, 11.326389 
116,STTLng,SNVAng, 3.840880 
117,STTLng,WASHng, 29.746517 
118,WASHng,ATLAM5, 1.713904 
119,WASHng,ATLAng, 67.902648 
120,WASHng,CHINng, 87.226648 
121,WASHng,DNVRng, 61.460821 
122,WASHng,HSTNng, 22.976872 
123,WASHng,IPLSng, 28.709667 
124,WASHng,KSCYng, 18.703264 
125,WASHng,LOSAng, 74.760253 
126,WASHng,NYCMng, 133.485851 
127,WASHng,SNVAng, 1.727763 
128,WASHng,STTLng, 37.670384 
