,source,destion,20040625-0835
0,ATLAM5,CHINng, 0.125344 
1,ATLAM5,IPLSng, 0.026667 
2,ATLAM5,KSCYng, 0.026667 
3,ATLAM5,LOSAng, 0.233520 
4,ATLAM5,NYCMng, 0.168600 
5,ATLAM5,SNVAng, 0.026667 
6,ATLAM5,WASHng, 1.298643 
7,ATLAng,ATLAM5, 0.057379 
8,ATLAng,CHINng, 2.320347 
9,ATLAng,DNVRng, 3.336296 
10,ATLAng,HSTNng, 3.948176 
11,ATLAng,IPLSng, 21.499083 
12,ATLAng,KSCYng, 1.032843 
13,ATLAng,LOSAng, 18.969521 
14,ATLAng,NYCMng, 7.588459 
15,ATLAng,SNVAng, 0.094393 
16,ATLAng,STTLng, 3.360904 
17,ATLAng,WASHng, 34.214387 
18,CHINng,ATLAM5, 0.091283 
19,CHINng,ATLAng, 9.324979 
20,CHINng,DNVRng, 20.182333 
21,CHINng,HSTNng, 4.796888 
22,CHINng,IPLSng, 26.707659 
23,CHINng,KSCYng, 13.917104 
24,CHINng,LOSAng, 1098.848240 
25,CHINng,NYCMng, 9.323357 
26,CHINng,SNVAng, 0.305749 
27,CHINng,STTLng, 6.152509 
28,CHINng,WASHng, 16.428429 
29,DNVRng,ATLAM5, 0.062880 
30,DNVRng,ATLAng, 2.423885 
31,DNVRng,CHINng, 44.426208 
32,DNVRng,HSTNng, 13.798947 
33,DNVRng,IPLSng, 25.149424 
34,DNVRng,KSCYng, 32.576008 
35,DNVRng,LOSAng, 18.878653 
36,DNVRng,NYCMng, 16.225795 
37,DNVRng,SNVAng, 9.271395 
38,DNVRng,STTLng, 19.715643 
39,DNVRng,WASHng, 34.417091 
40,HSTNng,ATLAM5, 0.180843 
41,HSTNng,ATLAng, 7.306373 
42,HSTNng,CHINng, 14.192051 
43,HSTNng,DNVRng, 0.555896 
44,HSTNng,IPLSng, 2.022645 
45,HSTNng,KSCYng, 0.697277 
46,HSTNng,LOSAng, 10.513765 
47,HSTNng,NYCMng, 1.801547 
48,HSTNng,SNVAng, 0.053333 
49,HSTNng,STTLng, 1.683035 
50,HSTNng,WASHng, 3.644776 
51,IPLSng,ATLAM5, 0.037307 
52,IPLSng,ATLAng, 9.761320 
53,IPLSng,CHINng, 67.128603 
54,IPLSng,DNVRng, 7.706928 
55,IPLSng,HSTNng, 2.137709 
56,IPLSng,KSCYng, 6.588984 
57,IPLSng,LOSAng, 13.313109 
58,IPLSng,NYCMng, 18.935392 
59,IPLSng,SNVAng, 0.471384 
60,IPLSng,STTLng, 11.506579 
61,IPLSng,WASHng, 13.825453 
62,KSCYng,ATLAM5, 0.060363 
63,KSCYng,ATLAng, 1.022659 
64,KSCYng,CHINng, 21.263555 
65,KSCYng,DNVRng, 21.485379 
66,KSCYng,HSTNng, 4.886672 
67,KSCYng,IPLSng, 11.765152 
68,KSCYng,LOSAng, 4.146613 
69,KSCYng,NYCMng, 5.897976 
70,KSCYng,SNVAng, 2.009640 
71,KSCYng,STTLng, 4.355421 
72,KSCYng,WASHng, 6.961408 
73,LOSAng,ATLAM5, 0.113200 
74,LOSAng,ATLAng, 7.369563 
75,LOSAng,CHINng, 94.405381 
76,LOSAng,DNVRng, 7.028675 
77,LOSAng,HSTNng, 17.170763 
78,LOSAng,IPLSng, 8.861125 
79,LOSAng,KSCYng, 11.372128 
80,LOSAng,NYCMng, 35.214200 
81,LOSAng,SNVAng, 11.670712 
82,LOSAng,STTLng, 24.412429 
83,LOSAng,WASHng, 83.527709 
84,NYCMng,ATLAM5, 0.497616 
85,NYCMng,ATLAng, 12.171067 
86,NYCMng,CHINng, 9.483885 
87,NYCMng,DNVRng, 23.551475 
88,NYCMng,HSTNng, 10.835075 
89,NYCMng,IPLSng, 16.552208 
90,NYCMng,KSCYng, 4.487325 
91,NYCMng,LOSAng, 57.698251 
92,NYCMng,SNVAng, 1.382584 
93,NYCMng,STTLng, 29.212501 
94,NYCMng,WASHng, 56.195589 
95,SNVAng,ATLAng, 0.036373 
96,SNVAng,CHINng, 0.094987 
97,SNVAng,DNVRng, 5.264179 
98,SNVAng,HSTNng, 0.149696 
99,SNVAng,IPLSng, 4.258715 
100,SNVAng,LOSAng, 40.167453 
101,SNVAng,NYCMng, 0.500853 
102,SNVAng,STTLng, 28.643992 
103,SNVAng,WASHng, 0.053333 
104,STTLng,ATLAM5, 0.026667 
105,STTLng,ATLAng, 5.622107 
106,STTLng,CHINng, 22.958923 
107,STTLng,DNVRng, 0.965045 
108,STTLng,HSTNng, 0.312688 
109,STTLng,IPLSng, 4.460344 
110,STTLng,KSCYng, 2.571837 
111,STTLng,LOSAng, 31.467987 
112,STTLng,NYCMng, 6.462880 
113,STTLng,SNVAng, 1.495205 
114,STTLng,WASHng, 2.924845 
115,WASHng,ATLAM5, 0.178157 
116,WASHng,ATLAng, 57.712043 
117,WASHng,CHINng, 44.266192 
118,WASHng,DNVRng, 60.472181 
119,WASHng,HSTNng, 23.064907 
120,WASHng,IPLSng, 37.741619 
121,WASHng,KSCYng, 6.884816 
122,WASHng,LOSAng, 123.971136 
123,WASHng,NYCMng, 173.006115 
124,WASHng,SNVAng, 3.397859 
125,WASHng,STTLng, 51.515893 
