,source,destion,20040703-2325
0,ATLAM5,ATLAng, 0.364416 
1,ATLAM5,CHINng, 0.117136 
2,ATLAM5,HSTNng, 0.150579 
3,ATLAM5,IPLSng, 0.331381 
4,ATLAM5,LOSAng, 0.497851 
5,ATLAM5,NYCMng, 0.090965 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,WASHng, 0.470144 
8,ATLAng,ATLAM5, 0.062456 
9,ATLAng,CHINng, 6.315757 
10,ATLAng,DNVRng, 7.362285 
11,ATLAng,HSTNng, 0.602669 
12,ATLAng,IPLSng, 11.393336 
13,ATLAng,KSCYng, 0.415579 
14,ATLAng,LOSAng, 27.733861 
15,ATLAng,NYCMng, 3.940328 
16,ATLAng,SNVAng, 0.332563 
17,ATLAng,STTLng, 2.844149 
18,ATLAng,WASHng, 17.912163 
19,CHINng,ATLAng, 16.834443 
20,CHINng,DNVRng, 6.410291 
21,CHINng,HSTNng, 9.039149 
22,CHINng,IPLSng, 17.660224 
23,CHINng,KSCYng, 22.512195 
24,CHINng,LOSAng, 43.520307 
25,CHINng,NYCMng, 10.468219 
26,CHINng,SNVAng, 0.335381 
27,CHINng,STTLng, 3.792765 
28,CHINng,WASHng, 13.679624 
29,DNVRng,ATLAM5, 0.129920 
30,DNVRng,ATLAng, 3.067819 
31,DNVRng,CHINng, 32.306861 
32,DNVRng,HSTNng, 14.360875 
33,DNVRng,IPLSng, 21.607037 
34,DNVRng,KSCYng, 11.987109 
35,DNVRng,LOSAng, 8.455344 
36,DNVRng,NYCMng, 7.664056 
37,DNVRng,SNVAng, 3.458584 
38,DNVRng,STTLng, 5.338059 
39,DNVRng,WASHng, 33.300672 
40,HSTNng,ATLAM5, 4.450821 
41,HSTNng,ATLAng, 0.977403 
42,HSTNng,CHINng, 11.061821 
43,HSTNng,DNVRng, 0.763464 
44,HSTNng,IPLSng, 0.655816 
45,HSTNng,KSCYng, 0.613384 
46,HSTNng,LOSAng, 9.409301 
47,HSTNng,NYCMng, 7.404323 
48,HSTNng,SNVAng, 0.053333 
49,HSTNng,STTLng, 0.726525 
50,HSTNng,WASHng, 10.406192 
51,IPLSng,ATLAng, 16.130000 
52,IPLSng,CHINng, 64.575328 
53,IPLSng,DNVRng, 15.083395 
54,IPLSng,HSTNng, 0.589541 
55,IPLSng,KSCYng, 7.145469 
56,IPLSng,LOSAng, 34.081701 
57,IPLSng,NYCMng, 27.261872 
58,IPLSng,SNVAng, 0.351643 
59,IPLSng,STTLng, 5.708595 
60,IPLSng,WASHng, 10.716704 
61,KSCYng,ATLAng, 0.910672 
62,KSCYng,CHINng, 11.763845 
63,KSCYng,DNVRng, 7.487683 
64,KSCYng,HSTNng, 7.372445 
65,KSCYng,IPLSng, 9.487728 
66,KSCYng,LOSAng, 9.542440 
67,KSCYng,NYCMng, 1.820067 
68,KSCYng,SNVAng, 0.171453 
69,KSCYng,STTLng, 5.502605 
70,KSCYng,WASHng, 12.672435 
71,LOSAng,ATLAM5, 0.141419 
72,LOSAng,ATLAng, 24.175379 
73,LOSAng,CHINng, 51.218869 
74,LOSAng,DNVRng, 4.594139 
75,LOSAng,HSTNng, 7.426381 
76,LOSAng,IPLSng, 12.667555 
77,LOSAng,KSCYng, 5.521147 
78,LOSAng,NYCMng, 50.939016 
79,LOSAng,SNVAng, 9.819939 
80,LOSAng,STTLng, 24.203107 
81,LOSAng,WASHng, 21.101480 
82,NYCMng,ATLAM5, 1.980744 
83,NYCMng,ATLAng, 15.813800 
84,NYCMng,CHINng, 6.570683 
85,NYCMng,DNVRng, 25.558347 
86,NYCMng,HSTNng, 7.546413 
87,NYCMng,IPLSng, 28.046477 
88,NYCMng,KSCYng, 8.968648 
89,NYCMng,LOSAng, 55.632256 
90,NYCMng,SNVAng, 1.355400 
91,NYCMng,STTLng, 19.515747 
92,NYCMng,WASHng, 55.627027 
93,SNVAng,ATLAng, 0.026667 
94,SNVAng,CHINng, 0.028000 
95,SNVAng,DNVRng, 0.826979 
96,SNVAng,HSTNng, 0.039840 
97,SNVAng,IPLSng, 0.262336 
98,SNVAng,LOSAng, 32.745925 
99,SNVAng,NYCMng, 0.256341 
100,SNVAng,STTLng, 30.922792 
101,STTLng,ATLAM5, 0.228227 
102,STTLng,ATLAng, 5.169128 
103,STTLng,CHINng, 9.478699 
104,STTLng,DNVRng, 1.367653 
105,STTLng,HSTNng, 2.209275 
106,STTLng,IPLSng, 7.734611 
107,STTLng,KSCYng, 3.203501 
108,STTLng,LOSAng, 16.673200 
109,STTLng,NYCMng, 8.429891 
110,STTLng,SNVAng, 1.528205 
111,STTLng,WASHng, 2.995195 
112,WASHng,ATLAM5, 0.316872 
113,WASHng,ATLAng, 81.520325 
114,WASHng,CHINng, 19.339861 
115,WASHng,DNVRng, 54.384013 
116,WASHng,HSTNng, 14.516813 
117,WASHng,IPLSng, 57.812619 
118,WASHng,KSCYng, 4.146949 
119,WASHng,LOSAng, 47.626613 
120,WASHng,NYCMng, 102.252491 
121,WASHng,SNVAng, 1.325245 
122,WASHng,STTLng, 19.882821 
