,source,destion,20040428-1650
0,ATLAM5,ATLAng, 0.529947 
1,ATLAM5,CHINng, 1.005613 
2,ATLAM5,HSTNng, 2.250749 
3,ATLAM5,IPLSng, 0.636811 
4,ATLAM5,KSCYng, 0.483829 
5,ATLAM5,NYCMng, 2.512555 
6,ATLAM5,WASHng, 2.676965 
7,ATLAng,CHINng, 35.017613 
8,ATLAng,DNVRng, 0.026667 
9,ATLAng,HSTNng, 56.435629 
10,ATLAng,IPLSng, 38.963189 
11,ATLAng,KSCYng, 20.553752 
12,ATLAng,LOSAng, 0.026667 
13,ATLAng,NYCMng, 26.617205 
14,ATLAng,SNVAng, 0.451723 
15,ATLAng,STTLng, 0.133333 
16,ATLAng,WASHng, 88.952413 
17,CHINng,ATLAng, 47.762728 
18,CHINng,DNVRng, 32.985360 
19,CHINng,HSTNng, 112.726648 
20,CHINng,IPLSng, 60.224960 
21,CHINng,KSCYng, 17.076704 
22,CHINng,LOSAng, 0.080000 
23,CHINng,NYCMng, 30.610565 
24,CHINng,SNVAng, 0.026667 
25,CHINng,STTLng, 0.562752 
26,CHINng,WASHng, 66.183517 
27,DNVRng,ATLAng, 9.759408 
28,DNVRng,CHINng, 84.330208 
29,DNVRng,HSTNng, 60.996912 
30,DNVRng,IPLSng, 32.322584 
31,DNVRng,KSCYng, 20.006317 
32,DNVRng,LOSAng, 0.069637 
33,DNVRng,NYCMng, 29.923597 
34,DNVRng,SNVAng, 13.742144 
35,DNVRng,STTLng, 0.249643 
36,DNVRng,WASHng, 45.852347 
37,HSTNng,ATLAng, 61.979608 
38,HSTNng,CHINng, 5.857979 
39,HSTNng,DNVRng, 0.053333 
40,HSTNng,IPLSng, 0.256216 
41,HSTNng,KSCYng, 0.149267 
42,HSTNng,NYCMng, 8.466512 
43,HSTNng,SNVAng, 0.026667 
44,HSTNng,STTLng, 0.088309 
45,HSTNng,WASHng, 176.216565 
46,IPLSng,ATLAng, 31.623376 
47,IPLSng,CHINng, 165.192763 
48,IPLSng,DNVRng, 33.269984 
49,IPLSng,HSTNng, 81.631411 
50,IPLSng,KSCYng, 17.841651 
51,IPLSng,LOSAng, 0.081333 
52,IPLSng,NYCMng, 43.849629 
53,IPLSng,SNVAng, 1.039600 
54,IPLSng,STTLng, 16.024549 
55,IPLSng,WASHng, 40.196229 
56,KSCYng,ATLAng, 27.721651 
57,KSCYng,CHINng, 31.750040 
58,KSCYng,DNVRng, 16.164472 
59,KSCYng,HSTNng, 29.199467 
60,KSCYng,IPLSng, 21.857347 
61,KSCYng,LOSAng, 0.185888 
62,KSCYng,NYCMng, 13.908680 
63,KSCYng,SNVAng, 0.115285 
64,KSCYng,STTLng, 0.367667 
65,KSCYng,WASHng, 13.547451 
66,LOSAng,ATLAng, 48.148635 
67,LOSAng,CHINng, 11.921717 
68,LOSAng,DNVRng, 19.175576 
69,LOSAng,HSTNng, 260.396869 
70,LOSAng,IPLSng, 0.782645 
71,LOSAng,KSCYng, 2.060165 
72,LOSAng,NYCMng, 91.399824 
73,LOSAng,SNVAng, 18.115376 
74,LOSAng,STTLng, 27.370680 
75,LOSAng,WASHng, 161.982933 
76,NYCMng,ATLAng, 76.549624 
77,NYCMng,CHINng, 129.633349 
78,NYCMng,DNVRng, 53.200752 
79,NYCMng,HSTNng, 154.822997 
80,NYCMng,IPLSng, 82.167821 
81,NYCMng,KSCYng, 26.483549 
82,NYCMng,LOSAng, 0.106667 
83,NYCMng,SNVAng, 0.080000 
84,NYCMng,STTLng, 1.143613 
85,NYCMng,WASHng, 192.800325 
86,SNVAng,ATLAng, 2.412029 
87,SNVAng,CHINng, 3.696328 
88,SNVAng,DNVRng, 9.549837 
89,SNVAng,HSTNng, 7.150717 
90,SNVAng,KSCYng, 2.022397 
91,SNVAng,LOSAng, 56.559933 
92,SNVAng,NYCMng, 4.922139 
93,SNVAng,STTLng, 66.621432 
94,SNVAng,WASHng, 5.362293 
95,STTLng,ATLAng, 20.895336 
96,STTLng,CHINng, 3.979376 
97,STTLng,DNVRng, 14.834581 
98,STTLng,HSTNng, 82.991699 
99,STTLng,IPLSng, 0.502800 
100,STTLng,KSCYng, 11.021976 
101,STTLng,LOSAng, 25.860877 
102,STTLng,NYCMng, 17.720944 
103,STTLng,SNVAng, 6.846029 
104,STTLng,WASHng, 23.880515 
105,WASHng,ATLAng, 122.847256 
106,WASHng,CHINng, 180.472176 
107,WASHng,DNVRng, 8.174496 
108,WASHng,HSTNng, 274.060640 
109,WASHng,IPLSng, 41.988091 
110,WASHng,KSCYng, 26.702315 
111,WASHng,LOSAng, 0.106667 
112,WASHng,NYCMng, 157.776851 
113,WASHng,SNVAng, 7.346901 
114,WASHng,STTLng, 5.022499 
