,source,destion,20040414-2315
0,ATLAM5,ATLAng, 0.483528 
1,ATLAM5,CHINng, 0.918173 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 1.237688 
4,ATLAM5,IPLSng, 0.444203 
5,ATLAM5,KSCYng, 0.133333 
6,ATLAM5,NYCMng, 1.175253 
7,ATLAM5,STTLng, 0.026667 
8,ATLAM5,WASHng, 3.615243 
9,ATLAng,CHINng, 40.957789 
10,ATLAng,DNVRng, 0.293376 
11,ATLAng,HSTNng, 63.133709 
12,ATLAng,IPLSng, 30.948507 
13,ATLAng,KSCYng, 5.392893 
14,ATLAng,LOSAng, 0.053333 
15,ATLAng,NYCMng, 19.290701 
16,ATLAng,SNVAng, 0.026667 
17,ATLAng,STTLng, 0.498032 
18,ATLAng,WASHng, 60.599048 
19,CHINng,ATLAng, 40.997179 
20,CHINng,DNVRng, 31.967840 
21,CHINng,HSTNng, 164.764363 
22,CHINng,IPLSng, 66.366603 
23,CHINng,KSCYng, 26.469781 
24,CHINng,LOSAng, 1.869541 
25,CHINng,NYCMng, 53.201792 
26,CHINng,SNVAng, 0.053333 
27,CHINng,STTLng, 2.690853 
28,CHINng,WASHng, 146.187904 
29,DNVRng,ATLAng, 11.085125 
30,DNVRng,CHINng, 50.527789 
31,DNVRng,HSTNng, 54.467827 
32,DNVRng,IPLSng, 47.603536 
33,DNVRng,KSCYng, 10.702125 
34,DNVRng,NYCMng, 20.349163 
35,DNVRng,SNVAng, 25.643448 
36,DNVRng,STTLng, 1.222845 
37,DNVRng,WASHng, 52.566344 
38,HSTNng,ATLAng, 55.168523 
39,HSTNng,CHINng, 1.255459 
40,HSTNng,DNVRng, 0.026667 
41,HSTNng,KSCYng, 0.053333 
42,HSTNng,LOSAng, 0.026667 
43,HSTNng,NYCMng, 5.888267 
44,HSTNng,SNVAng, 0.153008 
45,HSTNng,STTLng, 0.081717 
46,HSTNng,WASHng, 175.341619 
47,IPLSng,ATLAng, 32.914088 
48,IPLSng,CHINng, 143.133525 
49,IPLSng,DNVRng, 23.123003 
50,IPLSng,HSTNng, 97.800445 
51,IPLSng,KSCYng, 18.913621 
52,IPLSng,LOSAng, 0.649173 
53,IPLSng,NYCMng, 105.158280 
54,IPLSng,SNVAng, 0.146235 
55,IPLSng,STTLng, 15.623888 
56,IPLSng,WASHng, 47.167395 
57,KSCYng,ATLAng, 17.599888 
58,KSCYng,CHINng, 33.854797 
59,KSCYng,DNVRng, 15.560043 
60,KSCYng,HSTNng, 22.513291 
61,KSCYng,IPLSng, 19.221280 
62,KSCYng,NYCMng, 9.791120 
63,KSCYng,SNVAng, 0.035776 
64,KSCYng,STTLng, 0.337003 
65,KSCYng,WASHng, 18.704864 
66,LOSAng,ATLAng, 40.764349 
67,LOSAng,CHINng, 15.030867 
68,LOSAng,DNVRng, 48.074675 
69,LOSAng,HSTNng, 190.006549 
70,LOSAng,IPLSng, 0.675651 
71,LOSAng,KSCYng, 0.319437 
72,LOSAng,NYCMng, 112.390840 
73,LOSAng,SNVAng, 14.975992 
74,LOSAng,STTLng, 25.651013 
75,LOSAng,WASHng, 165.690080 
76,NYCMng,ATLAng, 58.013675 
77,NYCMng,CHINng, 106.403987 
78,NYCMng,DNVRng, 45.275453 
79,NYCMng,HSTNng, 196.590312 
80,NYCMng,IPLSng, 60.415699 
81,NYCMng,KSCYng, 23.938931 
82,NYCMng,LOSAng, 0.120000 
83,NYCMng,SNVAng, 0.199011 
84,NYCMng,STTLng, 7.488459 
85,NYCMng,WASHng, 173.716259 
86,SNVAng,ATLAng, 1.527043 
87,SNVAng,CHINng, 0.026667 
88,SNVAng,DNVRng, 7.223424 
89,SNVAng,HSTNng, 8.441451 
90,SNVAng,KSCYng, 4.169075 
91,SNVAng,LOSAng, 39.160499 
92,SNVAng,NYCMng, 3.083349 
93,SNVAng,STTLng, 57.600347 
94,SNVAng,WASHng, 1.204120 
95,STTLng,ATLAng, 18.242312 
96,STTLng,CHINng, 2.891560 
97,STTLng,DNVRng, 8.776144 
98,STTLng,HSTNng, 55.982317 
99,STTLng,IPLSng, 0.026667 
100,STTLng,KSCYng, 6.074976 
101,STTLng,LOSAng, 35.582024 
102,STTLng,NYCMng, 12.494381 
103,STTLng,SNVAng, 24.690707 
104,STTLng,WASHng, 9.878147 
105,WASHng,ATLAng, 127.368443 
106,WASHng,CHINng, 128.292789 
107,WASHng,DNVRng, 12.042123 
108,WASHng,HSTNng, 301.778800 
109,WASHng,IPLSng, 88.741565 
110,WASHng,KSCYng, 27.634275 
111,WASHng,LOSAng, 0.133333 
112,WASHng,NYCMng, 215.969304 
113,WASHng,SNVAng, 0.411144 
114,WASHng,STTLng, 14.022664 
