,source,destion,20040405-2220
0,ATLAM5,ATLAng, 0.243616 
1,ATLAM5,CHINng, 0.857360 
2,ATLAM5,HSTNng, 2.741011 
3,ATLAM5,IPLSng, 0.215280 
4,ATLAM5,KSCYng, 0.273568 
5,ATLAM5,NYCMng, 1.922109 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 2.658563 
8,ATLAng,CHINng, 26.178733 
9,ATLAng,DNVRng, 0.080000 
10,ATLAng,HSTNng, 51.126691 
11,ATLAng,IPLSng, 36.079485 
12,ATLAng,KSCYng, 19.146979 
13,ATLAng,LOSAng, 0.237227 
14,ATLAng,NYCMng, 21.000253 
15,ATLAng,SNVAng, 0.126699 
16,ATLAng,STTLng, 0.502717 
17,ATLAng,WASHng, 68.316731 
18,CHINng,ATLAng, 63.121384 
19,CHINng,DNVRng, 33.484611 
20,CHINng,HSTNng, 129.129000 
21,CHINng,IPLSng, 58.847181 
22,CHINng,KSCYng, 27.108787 
23,CHINng,LOSAng, 0.503160 
24,CHINng,NYCMng, 51.591904 
25,CHINng,SNVAng, 0.026667 
26,CHINng,STTLng, 0.884661 
27,CHINng,WASHng, 60.860373 
28,DNVRng,ATLAng, 10.142453 
29,DNVRng,CHINng, 70.486891 
30,DNVRng,HSTNng, 87.811339 
31,DNVRng,IPLSng, 55.596261 
32,DNVRng,KSCYng, 22.933259 
33,DNVRng,LOSAng, 0.073699 
34,DNVRng,NYCMng, 21.799077 
35,DNVRng,SNVAng, 22.781667 
36,DNVRng,STTLng, 0.434949 
37,DNVRng,WASHng, 59.669056 
38,HSTNng,ATLAng, 43.711043 
39,HSTNng,CHINng, 3.684077 
40,HSTNng,IPLSng, 0.080000 
41,HSTNng,LOSAng, 0.026667 
42,HSTNng,NYCMng, 10.665195 
43,HSTNng,SNVAng, 0.026667 
44,HSTNng,STTLng, 0.282579 
45,HSTNng,WASHng, 130.831256 
46,IPLSng,ATLAng, 48.628776 
47,IPLSng,CHINng, 167.338635 
48,IPLSng,DNVRng, 17.107197 
49,IPLSng,HSTNng, 109.841403 
50,IPLSng,KSCYng, 26.021299 
51,IPLSng,LOSAng, 0.053333 
52,IPLSng,NYCMng, 87.807347 
53,IPLSng,SNVAng, 0.413984 
54,IPLSng,STTLng, 0.570720 
55,IPLSng,WASHng, 71.373387 
56,KSCYng,ATLAng, 10.360053 
57,KSCYng,CHINng, 36.923781 
58,KSCYng,DNVRng, 12.468403 
59,KSCYng,HSTNng, 21.246568 
60,KSCYng,IPLSng, 16.311069 
61,KSCYng,LOSAng, 0.026667 
62,KSCYng,NYCMng, 11.692448 
63,KSCYng,SNVAng, 0.026667 
64,KSCYng,STTLng, 0.249859 
65,KSCYng,WASHng, 16.920216 
66,LOSAng,ATLAng, 32.480744 
67,LOSAng,CHINng, 9.296909 
68,LOSAng,DNVRng, 23.125019 
69,LOSAng,HSTNng, 191.335037 
70,LOSAng,IPLSng, 0.449064 
71,LOSAng,KSCYng, 0.352336 
72,LOSAng,NYCMng, 96.528840 
73,LOSAng,SNVAng, 25.377205 
74,LOSAng,STTLng, 31.786995 
75,LOSAng,WASHng, 114.904589 
76,NYCMng,ATLAng, 68.557139 
77,NYCMng,CHINng, 137.445789 
78,NYCMng,DNVRng, 47.873771 
79,NYCMng,HSTNng, 197.303016 
80,NYCMng,IPLSng, 72.933229 
81,NYCMng,KSCYng, 42.398720 
82,NYCMng,LOSAng, 0.505379 
83,NYCMng,SNVAng, 0.077483 
84,NYCMng,STTLng, 3.916789 
85,NYCMng,WASHng, 187.541048 
86,SNVAng,ATLAng, 0.964923 
87,SNVAng,CHINng, 0.106667 
88,SNVAng,DNVRng, 37.727024 
89,SNVAng,HSTNng, 9.869195 
90,SNVAng,KSCYng, 3.348264 
91,SNVAng,LOSAng, 41.324907 
92,SNVAng,NYCMng, 5.043637 
93,SNVAng,STTLng, 57.851571 
94,SNVAng,WASHng, 1.902453 
95,STTLng,ATLAng, 14.319067 
96,STTLng,CHINng, 3.569469 
97,STTLng,DNVRng, 10.894117 
98,STTLng,HSTNng, 57.768048 
99,STTLng,IPLSng, 0.351024 
100,STTLng,KSCYng, 4.730976 
101,STTLng,LOSAng, 30.995155 
102,STTLng,NYCMng, 18.446253 
103,STTLng,SNVAng, 9.286507 
104,STTLng,WASHng, 18.035443 
105,WASHng,ATLAng, 100.173667 
106,WASHng,CHINng, 131.081509 
107,WASHng,DNVRng, 2.038859 
108,WASHng,HSTNng, 428.323707 
109,WASHng,IPLSng, 54.523579 
110,WASHng,KSCYng, 37.343952 
111,WASHng,LOSAng, 0.450173 
112,WASHng,NYCMng, 194.438739 
113,WASHng,SNVAng, 0.555139 
114,WASHng,STTLng, 11.912432 
