,source,destion,20040718-0435
0,ATLAM5,CHINng, 0.223789 
1,ATLAM5,HSTNng, 0.118915 
2,ATLAM5,IPLSng, 0.340931 
3,ATLAM5,LOSAng, 0.134616 
4,ATLAM5,NYCMng, 0.273792 
5,ATLAM5,STTLng, 0.026667 
6,ATLAM5,WASHng, 0.584357 
7,ATLAng,ATLAM5, 0.061176 
8,ATLAng,CHINng, 4.916779 
9,ATLAng,DNVRng, 4.321941 
10,ATLAng,HSTNng, 2.136069 
11,ATLAng,IPLSng, 12.079568 
12,ATLAng,KSCYng, 17.700003 
13,ATLAng,LOSAng, 12.317243 
14,ATLAng,NYCMng, 2.541832 
15,ATLAng,SNVAng, 0.237144 
16,ATLAng,STTLng, 4.077827 
17,ATLAng,WASHng, 36.470547 
18,CHINng,ATLAM5, 0.758843 
19,CHINng,ATLAng, 11.654803 
20,CHINng,DNVRng, 5.559619 
21,CHINng,HSTNng, 4.411408 
22,CHINng,IPLSng, 28.826355 
23,CHINng,KSCYng, 6.269115 
24,CHINng,LOSAng, 32.296928 
25,CHINng,NYCMng, 10.827912 
26,CHINng,SNVAng, 0.546072 
27,CHINng,STTLng, 6.196357 
28,CHINng,WASHng, 33.424344 
29,DNVRng,ATLAM5, 0.092803 
30,DNVRng,ATLAng, 1.436661 
31,DNVRng,CHINng, 32.021176 
32,DNVRng,HSTNng, 19.728539 
33,DNVRng,IPLSng, 26.700939 
34,DNVRng,KSCYng, 22.709859 
35,DNVRng,LOSAng, 16.966019 
36,DNVRng,NYCMng, 15.716883 
37,DNVRng,SNVAng, 17.330664 
38,DNVRng,STTLng, 9.817597 
39,DNVRng,WASHng, 41.654472 
40,HSTNng,ATLAM5, 2.750957 
41,HSTNng,ATLAng, 0.700117 
42,HSTNng,CHINng, 6.473829 
43,HSTNng,DNVRng, 0.905264 
44,HSTNng,IPLSng, 1.176512 
45,HSTNng,KSCYng, 12.341739 
46,HSTNng,LOSAng, 29.973085 
47,HSTNng,NYCMng, 10.656509 
48,HSTNng,SNVAng, 0.556640 
49,HSTNng,STTLng, 1.485064 
50,HSTNng,WASHng, 6.940656 
51,IPLSng,ATLAM5, 0.138373 
52,IPLSng,ATLAng, 12.252915 
53,IPLSng,CHINng, 52.710960 
54,IPLSng,DNVRng, 6.660032 
55,IPLSng,HSTNng, 22.693027 
56,IPLSng,KSCYng, 4.414229 
57,IPLSng,LOSAng, 15.957341 
58,IPLSng,NYCMng, 17.197368 
59,IPLSng,SNVAng, 0.259093 
60,IPLSng,STTLng, 16.017725 
61,IPLSng,WASHng, 10.782600 
62,KSCYng,ATLAM5, 0.026667 
63,KSCYng,ATLAng, 4.513021 
64,KSCYng,CHINng, 13.988816 
65,KSCYng,DNVRng, 10.782616 
66,KSCYng,HSTNng, 5.467397 
67,KSCYng,IPLSng, 11.428867 
68,KSCYng,LOSAng, 9.675040 
69,KSCYng,NYCMng, 7.133477 
70,KSCYng,SNVAng, 2.554267 
71,KSCYng,STTLng, 8.863064 
72,KSCYng,WASHng, 8.175891 
73,LOSAng,ATLAM5, 0.325837 
74,LOSAng,ATLAng, 13.809744 
75,LOSAng,CHINng, 32.296640 
76,LOSAng,DNVRng, 24.075365 
77,LOSAng,HSTNng, 7.812061 
78,LOSAng,IPLSng, 10.580992 
79,LOSAng,KSCYng, 1.876603 
80,LOSAng,NYCMng, 40.259184 
81,LOSAng,SNVAng, 27.012749 
82,LOSAng,STTLng, 26.047093 
83,LOSAng,WASHng, 28.913955 
84,NYCMng,ATLAM5, 1.794269 
85,NYCMng,ATLAng, 14.071115 
86,NYCMng,CHINng, 30.275739 
87,NYCMng,DNVRng, 27.877624 
88,NYCMng,HSTNng, 12.343520 
89,NYCMng,IPLSng, 23.640955 
90,NYCMng,KSCYng, 8.713288 
91,NYCMng,LOSAng, 61.713901 
92,NYCMng,SNVAng, 3.044984 
93,NYCMng,STTLng, 20.103069 
94,NYCMng,WASHng, 34.765245 
95,SNVAng,ATLAng, 0.645619 
96,SNVAng,CHINng, 0.346496 
97,SNVAng,DNVRng, 3.016280 
98,SNVAng,HSTNng, 0.026667 
99,SNVAng,IPLSng, 0.330011 
100,SNVAng,LOSAng, 34.154816 
101,SNVAng,NYCMng, 0.330635 
102,SNVAng,STTLng, 39.076347 
103,SNVAng,WASHng, 0.080000 
104,STTLng,ATLAM5, 0.053333 
105,STTLng,ATLAng, 7.441112 
106,STTLng,CHINng, 31.554888 
107,STTLng,DNVRng, 2.172285 
108,STTLng,HSTNng, 1.880136 
109,STTLng,IPLSng, 7.891915 
110,STTLng,KSCYng, 3.711104 
111,STTLng,LOSAng, 18.674571 
112,STTLng,NYCMng, 10.077125 
113,STTLng,SNVAng, 14.911184 
114,STTLng,WASHng, 8.524611 
115,WASHng,ATLAM5, 0.203104 
116,WASHng,ATLAng, 82.385456 
117,WASHng,CHINng, 84.073221 
118,WASHng,DNVRng, 59.860680 
119,WASHng,HSTNng, 36.274176 
120,WASHng,IPLSng, 32.317653 
121,WASHng,KSCYng, 13.465584 
122,WASHng,LOSAng, 48.827080 
123,WASHng,NYCMng, 170.897021 
124,WASHng,SNVAng, 0.519995 
125,WASHng,STTLng, 35.456549 
