,source,destion,20040309-1130
0,ATLAM5,ATLAng, 0.065797 
1,ATLAM5,CHINng, 0.908123 
2,ATLAM5,DNVRng, 0.249240 
3,ATLAM5,HSTNng, 0.108027 
4,ATLAM5,LOSAng, 0.591984 
5,ATLAM5,NYCMng, 0.234333 
6,ATLAM5,STTLng, 0.173227 
7,ATLAM5,WASHng, 2.042195 
8,ATLAng,ATLAM5, 0.172072 
9,ATLAng,CHINng, 8.465936 
10,ATLAng,DNVRng, 5.641181 
11,ATLAng,HSTNng, 3.557957 
12,ATLAng,IPLSng, 19.765384 
13,ATLAng,KSCYng, 3.708403 
14,ATLAng,LOSAng, 13.955945 
15,ATLAng,NYCMng, 9.631152 
16,ATLAng,SNVAng, 0.368655 
17,ATLAng,STTLng, 4.676248 
18,ATLAng,WASHng, 85.949563 
19,CHINng,ATLAM5, 0.055165 
20,CHINng,ATLAng, 12.007048 
21,CHINng,DNVRng, 14.564920 
22,CHINng,HSTNng, 12.028672 
23,CHINng,IPLSng, 45.966752 
24,CHINng,KSCYng, 11.417221 
25,CHINng,LOSAng, 47.326093 
26,CHINng,NYCMng, 25.543744 
27,CHINng,SNVAng, 8.754560 
28,CHINng,STTLng, 22.278955 
29,CHINng,WASHng, 29.535880 
30,DNVRng,ATLAM5, 0.609379 
31,DNVRng,ATLAng, 10.894579 
32,DNVRng,CHINng, 75.200821 
33,DNVRng,HSTNng, 15.429749 
34,DNVRng,IPLSng, 25.410728 
35,DNVRng,KSCYng, 14.968432 
36,DNVRng,LOSAng, 7.494149 
37,DNVRng,NYCMng, 19.431507 
38,DNVRng,SNVAng, 8.152739 
39,DNVRng,STTLng, 11.629805 
40,DNVRng,WASHng, 39.348000 
41,HSTNng,ATLAM5, 1.470429 
42,HSTNng,ATLAng, 1.929629 
43,HSTNng,CHINng, 26.480155 
44,HSTNng,DNVRng, 3.391872 
45,HSTNng,IPLSng, 3.520648 
46,HSTNng,KSCYng, 3.406163 
47,HSTNng,LOSAng, 7.755336 
48,HSTNng,NYCMng, 13.367715 
49,HSTNng,SNVAng, 1.488243 
50,HSTNng,STTLng, 2.155288 
51,HSTNng,WASHng, 4.008965 
52,IPLSng,ATLAM5, 0.026667 
53,IPLSng,ATLAng, 7.911408 
54,IPLSng,CHINng, 93.189355 
55,IPLSng,DNVRng, 17.995648 
56,IPLSng,HSTNng, 4.169397 
57,IPLSng,KSCYng, 4.834675 
58,IPLSng,LOSAng, 37.323829 
59,IPLSng,NYCMng, 20.349688 
60,IPLSng,SNVAng, 5.808275 
61,IPLSng,STTLng, 22.655053 
62,IPLSng,WASHng, 8.842387 
63,KSCYng,ATLAM5, 0.078467 
64,KSCYng,ATLAng, 3.358949 
65,KSCYng,CHINng, 41.458973 
66,KSCYng,DNVRng, 6.820971 
67,KSCYng,HSTNng, 2.055616 
68,KSCYng,IPLSng, 7.786336 
69,KSCYng,LOSAng, 6.976205 
70,KSCYng,NYCMng, 13.257485 
71,KSCYng,SNVAng, 1.439528 
72,KSCYng,STTLng, 2.189336 
73,KSCYng,WASHng, 9.638677 
74,LOSAng,ATLAM5, 0.352808 
75,LOSAng,ATLAng, 13.968088 
76,LOSAng,CHINng, 134.691272 
77,LOSAng,DNVRng, 8.799720 
78,LOSAng,HSTNng, 7.842024 
79,LOSAng,IPLSng, 35.171355 
80,LOSAng,KSCYng, 5.314675 
81,LOSAng,NYCMng, 49.624093 
82,LOSAng,SNVAng, 5.312696 
83,LOSAng,STTLng, 21.163891 
84,LOSAng,WASHng, 38.834451 
85,NYCMng,ATLAM5, 0.401349 
86,NYCMng,ATLAng, 23.440816 
87,NYCMng,CHINng, 59.401011 
88,NYCMng,DNVRng, 35.895093 
89,NYCMng,HSTNng, 14.369536 
90,NYCMng,IPLSng, 37.150128 
91,NYCMng,KSCYng, 15.020312 
92,NYCMng,LOSAng, 61.108947 
93,NYCMng,SNVAng, 4.465648 
94,NYCMng,STTLng, 30.142968 
95,NYCMng,WASHng, 60.930891 
96,SNVAng,ATLAng, 0.413635 
97,SNVAng,CHINng, 2.347317 
98,SNVAng,DNVRng, 5.853848 
99,SNVAng,HSTNng, 1.761093 
100,SNVAng,IPLSng, 10.605328 
101,SNVAng,KSCYng, 1.101749 
102,SNVAng,LOSAng, 28.180155 
103,SNVAng,NYCMng, 0.851213 
104,SNVAng,STTLng, 57.145653 
105,SNVAng,WASHng, 1.274291 
106,STTLng,ATLAM5, 0.324413 
107,STTLng,ATLAng, 7.142059 
108,STTLng,CHINng, 86.491688 
109,STTLng,DNVRng, 3.989171 
110,STTLng,HSTNng, 5.818368 
111,STTLng,IPLSng, 11.753901 
112,STTLng,KSCYng, 2.299120 
113,STTLng,LOSAng, 26.278637 
114,STTLng,NYCMng, 12.617200 
115,STTLng,SNVAng, 8.675960 
116,STTLng,WASHng, 6.296752 
117,WASHng,ATLAM5, 0.693707 
118,WASHng,ATLAng, 110.082152 
119,WASHng,CHINng, 90.328381 
120,WASHng,DNVRng, 71.355936 
121,WASHng,HSTNng, 20.796600 
122,WASHng,IPLSng, 45.446141 
123,WASHng,KSCYng, 17.547579 
124,WASHng,LOSAng, 101.683491 
125,WASHng,NYCMng, 127.165947 
126,WASHng,SNVAng, 3.265717 
127,WASHng,STTLng, 45.087088 
