,source,destion,20040609-1400
0,ATLAM5,ATLAng, 0.188437 
1,ATLAM5,CHINng, 1.437411 
2,ATLAM5,HSTNng, 0.139197 
3,ATLAM5,IPLSng, 0.649691 
4,ATLAM5,KSCYng, 0.180677 
5,ATLAM5,LOSAng, 0.150803 
6,ATLAM5,NYCMng, 0.458699 
7,ATLAM5,WASHng, 0.770765 
8,ATLAng,ATLAM5, 0.257869 
9,ATLAng,CHINng, 23.551917 
10,ATLAng,DNVRng, 5.669304 
11,ATLAng,HSTNng, 20.317043 
12,ATLAng,IPLSng, 16.460365 
13,ATLAng,KSCYng, 1.370787 
14,ATLAng,LOSAng, 16.598776 
15,ATLAng,NYCMng, 6.876259 
16,ATLAng,SNVAng, 0.877773 
17,ATLAng,STTLng, 6.368163 
18,ATLAng,WASHng, 63.717021 
19,CHINng,ATLAM5, 1.981141 
20,CHINng,ATLAng, 24.062133 
21,CHINng,DNVRng, 10.001421 
22,CHINng,HSTNng, 8.828392 
23,CHINng,IPLSng, 60.875496 
24,CHINng,KSCYng, 6.191128 
25,CHINng,LOSAng, 50.504107 
26,CHINng,NYCMng, 9.741323 
27,CHINng,SNVAng, 1.389968 
28,CHINng,STTLng, 5.232107 
29,CHINng,WASHng, 19.796885 
30,DNVRng,ATLAM5, 0.151467 
31,DNVRng,ATLAng, 8.623259 
32,DNVRng,CHINng, 66.331672 
33,DNVRng,HSTNng, 17.110603 
34,DNVRng,IPLSng, 27.646933 
35,DNVRng,KSCYng, 15.181208 
36,DNVRng,LOSAng, 8.466173 
37,DNVRng,NYCMng, 13.171669 
38,DNVRng,SNVAng, 7.861315 
39,DNVRng,STTLng, 15.373376 
40,DNVRng,WASHng, 35.026016 
41,HSTNng,ATLAM5, 0.570288 
42,HSTNng,ATLAng, 8.732824 
43,HSTNng,CHINng, 17.964187 
44,HSTNng,DNVRng, 1.780245 
45,HSTNng,IPLSng, 4.037011 
46,HSTNng,KSCYng, 1.384272 
47,HSTNng,LOSAng, 3.993920 
48,HSTNng,NYCMng, 2.868472 
49,HSTNng,SNVAng, 0.284843 
50,HSTNng,STTLng, 2.017008 
51,HSTNng,WASHng, 7.116659 
52,IPLSng,ATLAM5, 0.157853 
53,IPLSng,ATLAng, 14.510872 
54,IPLSng,CHINng, 93.516699 
55,IPLSng,DNVRng, 14.220736 
56,IPLSng,HSTNng, 1.510651 
57,IPLSng,KSCYng, 5.947680 
58,IPLSng,LOSAng, 25.703645 
59,IPLSng,NYCMng, 18.552619 
60,IPLSng,SNVAng, 0.782221 
61,IPLSng,STTLng, 12.507048 
62,IPLSng,WASHng, 31.018952 
63,KSCYng,ATLAM5, 0.657365 
64,KSCYng,ATLAng, 3.736387 
65,KSCYng,CHINng, 31.134696 
66,KSCYng,DNVRng, 9.033344 
67,KSCYng,HSTNng, 5.466624 
68,KSCYng,IPLSng, 21.047472 
69,KSCYng,LOSAng, 3.460571 
70,KSCYng,NYCMng, 2.383963 
71,KSCYng,SNVAng, 0.591371 
72,KSCYng,STTLng, 3.938677 
73,KSCYng,WASHng, 18.837280 
74,LOSAng,ATLAM5, 0.494416 
75,LOSAng,ATLAng, 154.805848 
76,LOSAng,CHINng, 169.870981 
77,LOSAng,DNVRng, 12.530544 
78,LOSAng,HSTNng, 8.741211 
79,LOSAng,IPLSng, 33.889085 
80,LOSAng,KSCYng, 4.475173 
81,LOSAng,NYCMng, 65.066533 
82,LOSAng,SNVAng, 10.765797 
83,LOSAng,STTLng, 39.055288 
84,LOSAng,WASHng, 107.757427 
85,NYCMng,ATLAM5, 0.575653 
86,NYCMng,ATLAng, 50.037112 
87,NYCMng,CHINng, 59.562333 
88,NYCMng,DNVRng, 32.072224 
89,NYCMng,HSTNng, 8.834827 
90,NYCMng,IPLSng, 31.150453 
91,NYCMng,KSCYng, 21.389579 
92,NYCMng,LOSAng, 62.177861 
93,NYCMng,SNVAng, 0.562656 
94,NYCMng,STTLng, 15.843995 
95,NYCMng,WASHng, 143.685144 
96,SNVAng,ATLAng, 0.395803 
97,SNVAng,CHINng, 0.559192 
98,SNVAng,DNVRng, 5.726496 
99,SNVAng,HSTNng, 0.086611 
100,SNVAng,IPLSng, 1.281896 
101,SNVAng,KSCYng, 0.822307 
102,SNVAng,LOSAng, 31.749944 
103,SNVAng,NYCMng, 1.817405 
104,SNVAng,STTLng, 22.695664 
105,SNVAng,WASHng, 0.553339 
106,STTLng,ATLAM5, 0.056235 
107,STTLng,ATLAng, 10.356405 
108,STTLng,CHINng, 33.318256 
109,STTLng,DNVRng, 2.908163 
110,STTLng,HSTNng, 9.520197 
111,STTLng,IPLSng, 17.595976 
112,STTLng,KSCYng, 3.616960 
113,STTLng,LOSAng, 16.541056 
114,STTLng,NYCMng, 12.180067 
115,STTLng,SNVAng, 5.763944 
116,STTLng,WASHng, 12.783360 
117,WASHng,ATLAM5, 0.374008 
118,WASHng,ATLAng, 84.133261 
119,WASHng,CHINng, 98.765931 
120,WASHng,DNVRng, 50.263224 
121,WASHng,HSTNng, 26.649120 
122,WASHng,IPLSng, 67.678400 
123,WASHng,KSCYng, 21.902480 
124,WASHng,LOSAng, 80.172112 
125,WASHng,NYCMng, 174.189096 
126,WASHng,SNVAng, 1.289904 
127,WASHng,STTLng, 23.510955 
