,source,destion,20040406-0755
0,ATLAM5,ATLAng, 0.352195 
1,ATLAM5,IPLSng, 0.544768 
2,ATLAM5,WASHng, 6.276616 
3,ATLAng,CHINng, 0.158659 
4,ATLAng,HSTNng, 0.121205 
5,ATLAng,IPLSng, 37.723597 
6,ATLAng,NYCMng, 0.026667 
7,ATLAng,SNVAng, 0.026667 
8,ATLAng,WASHng, 183.053669 
9,CHINng,ATLAng, 43.399501 
10,CHINng,HSTNng, 0.745069 
11,CHINng,IPLSng, 62.091029 
12,CHINng,KSCYng, 13.569211 
13,CHINng,NYCMng, 43.714464 
14,CHINng,WASHng, 211.966427 
15,DNVRng,ATLAng, 8.521384 
16,DNVRng,CHINng, 67.253317 
17,DNVRng,HSTNng, 35.165453 
18,DNVRng,IPLSng, 46.320528 
19,DNVRng,KSCYng, 13.016000 
20,DNVRng,LOSAng, 0.114656 
21,DNVRng,NYCMng, 29.338448 
22,DNVRng,SNVAng, 29.120264 
23,DNVRng,STTLng, 0.213037 
24,DNVRng,WASHng, 41.509163 
25,HSTNng,ATLAng, 33.574624 
26,HSTNng,CHINng, 1.572200 
27,HSTNng,IPLSng, 0.026667 
28,HSTNng,LOSAng, 0.026667 
29,HSTNng,NYCMng, 0.118197 
30,HSTNng,SNVAng, 0.026667 
31,HSTNng,WASHng, 124.061104 
32,IPLSng,ATLAng, 16.088595 
33,IPLSng,CHINng, 153.161915 
34,IPLSng,DNVRng, 15.167648 
35,IPLSng,HSTNng, 0.411203 
36,IPLSng,KSCYng, 21.360944 
37,IPLSng,LOSAng, 0.026667 
38,IPLSng,NYCMng, 76.744139 
39,IPLSng,SNVAng, 0.237275 
40,IPLSng,WASHng, 116.094152 
41,KSCYng,ATLAng, 11.439640 
42,KSCYng,CHINng, 25.987643 
43,KSCYng,DNVRng, 10.151712 
44,KSCYng,HSTNng, 27.251557 
45,KSCYng,IPLSng, 9.978192 
46,KSCYng,LOSAng, 0.026667 
47,KSCYng,NYCMng, 12.929216 
48,KSCYng,WASHng, 15.026773 
49,LOSAng,ATLAng, 23.497061 
50,LOSAng,CHINng, 18.150165 
51,LOSAng,DNVRng, 25.751939 
52,LOSAng,HSTNng, 222.648024 
53,LOSAng,IPLSng, 0.214475 
54,LOSAng,KSCYng, 0.199269 
55,LOSAng,NYCMng, 81.990211 
56,LOSAng,SNVAng, 15.727917 
57,LOSAng,STTLng, 33.706677 
58,LOSAng,WASHng, 111.866568 
59,NYCMng,ATLAng, 1.075963 
60,NYCMng,CHINng, 0.400672 
61,NYCMng,HSTNng, 3.030973 
62,NYCMng,IPLSng, 0.026667 
63,NYCMng,LOSAng, 0.116832 
64,NYCMng,SNVAng, 0.063621 
65,NYCMng,STTLng, 0.077149 
66,NYCMng,WASHng, 575.999600 
67,SNVAng,ATLAng, 1.125915 
68,SNVAng,CHINng, 0.026667 
69,SNVAng,DNVRng, 8.230960 
70,SNVAng,HSTNng, 5.109315 
71,SNVAng,KSCYng, 0.269944 
72,SNVAng,LOSAng, 3.886040 
73,SNVAng,NYCMng, 9.813293 
74,SNVAng,STTLng, 61.128325 
75,SNVAng,WASHng, 0.991792 
76,STTLng,ATLAng, 11.181781 
77,STTLng,CHINng, 3.048147 
78,STTLng,DNVRng, 3.525768 
79,STTLng,HSTNng, 57.971717 
80,STTLng,IPLSng, 0.026667 
81,STTLng,KSCYng, 4.764040 
82,STTLng,LOSAng, 25.596608 
83,STTLng,NYCMng, 15.633549 
84,STTLng,SNVAng, 11.933021 
85,STTLng,WASHng, 10.089400 
86,WASHng,ATLAng, 0.156808 
87,WASHng,CHINng, 0.820091 
88,WASHng,HSTNng, 1.687931 
89,WASHng,IPLSng, 0.080000 
90,WASHng,KSCYng, 0.026667 
91,WASHng,LOSAng, 0.170907 
92,WASHng,NYCMng, 10.514821 
93,WASHng,SNVAng, 0.092312 
