,source,destion,20040311-0800
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.168776 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.026667 
4,ATLAM5,IPLSng, 0.551723 
5,ATLAM5,KSCYng, 0.303299 
6,ATLAM5,LOSAng, 0.298253 
7,ATLAM5,NYCMng, 1.083464 
8,ATLAM5,SNVAng, 0.053333 
9,ATLAM5,STTLng, 0.172467 
10,ATLAM5,WASHng, 2.211875 
11,ATLAng,ATLAM5, 0.276419 
12,ATLAng,CHINng, 18.716712 
13,ATLAng,DNVRng, 7.070347 
14,ATLAng,HSTNng, 2.161451 
15,ATLAng,IPLSng, 32.668664 
16,ATLAng,KSCYng, 3.418491 
17,ATLAng,LOSAng, 16.250828 
18,ATLAng,NYCMng, 9.251587 
19,ATLAng,SNVAng, 0.946769 
20,ATLAng,STTLng, 4.918331 
21,ATLAng,WASHng, 45.789365 
22,CHINng,ATLAM5, 0.899645 
23,CHINng,ATLAng, 17.644136 
24,CHINng,DNVRng, 16.412011 
25,CHINng,HSTNng, 15.257416 
26,CHINng,IPLSng, 42.460155 
27,CHINng,KSCYng, 20.028581 
28,CHINng,LOSAng, 52.045200 
29,CHINng,NYCMng, 25.345405 
30,CHINng,SNVAng, 6.966053 
31,CHINng,STTLng, 16.038309 
32,CHINng,WASHng, 55.804632 
33,DNVRng,ATLAM5, 0.064277 
34,DNVRng,ATLAng, 8.577309 
35,DNVRng,CHINng, 60.597533 
36,DNVRng,HSTNng, 28.452816 
37,DNVRng,IPLSng, 28.469864 
38,DNVRng,KSCYng, 19.953125 
39,DNVRng,LOSAng, 18.774584 
40,DNVRng,NYCMng, 18.970184 
41,DNVRng,SNVAng, 10.065579 
42,DNVRng,STTLng, 12.164808 
43,DNVRng,WASHng, 62.393373 
44,HSTNng,ATLAM5, 0.337792 
45,HSTNng,ATLAng, 1.555808 
46,HSTNng,CHINng, 30.118123 
47,HSTNng,DNVRng, 5.250064 
48,HSTNng,IPLSng, 11.131072 
49,HSTNng,KSCYng, 2.885405 
50,HSTNng,LOSAng, 84.468091 
51,HSTNng,NYCMng, 7.652112 
52,HSTNng,SNVAng, 2.961093 
53,HSTNng,STTLng, 1.979515 
54,HSTNng,WASHng, 4.589003 
55,IPLSng,ATLAM5, 0.200963 
56,IPLSng,ATLAng, 13.775064 
57,IPLSng,CHINng, 102.049387 
58,IPLSng,DNVRng, 21.093096 
59,IPLSng,HSTNng, 10.269307 
60,IPLSng,KSCYng, 13.420157 
61,IPLSng,LOSAng, 21.274512 
62,IPLSng,NYCMng, 29.927312 
63,IPLSng,SNVAng, 5.358184 
64,IPLSng,STTLng, 8.970448 
65,IPLSng,WASHng, 12.402616 
66,KSCYng,ATLAM5, 0.596912 
67,KSCYng,ATLAng, 4.020139 
68,KSCYng,CHINng, 37.823555 
69,KSCYng,DNVRng, 18.580875 
70,KSCYng,HSTNng, 2.871395 
71,KSCYng,IPLSng, 12.591163 
72,KSCYng,LOSAng, 10.196091 
73,KSCYng,NYCMng, 8.368667 
74,KSCYng,SNVAng, 4.735667 
75,KSCYng,STTLng, 3.430131 
76,KSCYng,WASHng, 8.504835 
77,LOSAng,ATLAM5, 0.318048 
78,LOSAng,ATLAng, 11.772891 
79,LOSAng,CHINng, 108.791827 
80,LOSAng,DNVRng, 12.072960 
81,LOSAng,HSTNng, 10.143603 
82,LOSAng,IPLSng, 29.975757 
83,LOSAng,KSCYng, 13.818184 
84,LOSAng,NYCMng, 62.983989 
85,LOSAng,SNVAng, 24.750784 
86,LOSAng,STTLng, 28.614744 
87,LOSAng,WASHng, 39.306541 
88,NYCMng,ATLAM5, 1.766083 
89,NYCMng,ATLAng, 26.842301 
90,NYCMng,CHINng, 83.767259 
91,NYCMng,DNVRng, 34.573083 
92,NYCMng,HSTNng, 28.202403 
93,NYCMng,IPLSng, 42.032291 
94,NYCMng,KSCYng, 22.560933 
95,NYCMng,LOSAng, 96.139299 
96,NYCMng,SNVAng, 9.001304 
97,NYCMng,STTLng, 31.501736 
98,NYCMng,WASHng, 112.609851 
99,SNVAng,ATLAng, 0.244381 
100,SNVAng,CHINng, 3.980331 
101,SNVAng,DNVRng, 8.401557 
102,SNVAng,HSTNng, 2.101859 
103,SNVAng,IPLSng, 1.709803 
104,SNVAng,KSCYng, 0.599259 
105,SNVAng,LOSAng, 50.495653 
106,SNVAng,NYCMng, 2.051597 
107,SNVAng,STTLng, 56.141872 
108,SNVAng,WASHng, 0.555125 
109,STTLng,ATLAM5, 0.026667 
110,STTLng,ATLAng, 7.031912 
111,STTLng,CHINng, 56.869000 
112,STTLng,DNVRng, 3.669059 
113,STTLng,HSTNng, 4.230541 
114,STTLng,IPLSng, 7.376733 
115,STTLng,KSCYng, 4.208128 
116,STTLng,LOSAng, 22.773101 
117,STTLng,NYCMng, 25.544928 
118,STTLng,SNVAng, 9.096299 
119,STTLng,WASHng, 9.269443 
120,WASHng,ATLAM5, 0.655189 
121,WASHng,ATLAng, 108.106197 
122,WASHng,CHINng, 97.227096 
123,WASHng,DNVRng, 61.254424 
124,WASHng,HSTNng, 22.392909 
125,WASHng,IPLSng, 39.384632 
126,WASHng,KSCYng, 23.858923 
127,WASHng,LOSAng, 83.221693 
128,WASHng,NYCMng, 175.959859 
129,WASHng,SNVAng, 8.586888 
130,WASHng,STTLng, 44.518579 
