,source,destion,20040815-1150
0,ATLAM5,CHINng, 0.056944 
1,ATLAM5,DNVRng, 0.126819 
2,ATLAM5,HSTNng, 0.136147 
3,ATLAM5,KSCYng, 0.026667 
4,ATLAM5,NYCMng, 0.026667 
5,ATLAM5,STTLng, 0.053333 
6,ATLAM5,WASHng, 0.106667 
7,ATLAng,ATLAM5, 0.095915 
8,ATLAng,CHINng, 2.623320 
9,ATLAng,DNVRng, 4.258696 
10,ATLAng,HSTNng, 12.147496 
11,ATLAng,IPLSng, 11.511187 
12,ATLAng,KSCYng, 0.370101 
13,ATLAng,LOSAng, 12.274279 
14,ATLAng,NYCMng, 2.960944 
15,ATLAng,SNVAng, 0.097975 
16,ATLAng,STTLng, 4.943771 
17,ATLAng,WASHng, 25.089256 
18,CHINng,ATLAM5, 0.223035 
19,CHINng,ATLAng, 5.185792 
20,CHINng,DNVRng, 10.444531 
21,CHINng,HSTNng, 15.270059 
22,CHINng,IPLSng, 26.410272 
23,CHINng,KSCYng, 5.214448 
24,CHINng,LOSAng, 27.180504 
25,CHINng,NYCMng, 9.053563 
26,CHINng,SNVAng, 0.229651 
27,CHINng,STTLng, 8.107765 
28,CHINng,WASHng, 10.988139 
29,DNVRng,ATLAM5, 0.140587 
30,DNVRng,ATLAng, 6.047613 
31,DNVRng,CHINng, 39.351395 
32,DNVRng,HSTNng, 17.332120 
33,DNVRng,IPLSng, 24.603043 
34,DNVRng,KSCYng, 9.530589 
35,DNVRng,LOSAng, 3.987704 
36,DNVRng,NYCMng, 12.913315 
37,DNVRng,SNVAng, 5.634355 
38,DNVRng,STTLng, 10.138936 
39,DNVRng,WASHng, 40.401859 
40,HSTNng,ATLAM5, 3.117520 
41,HSTNng,ATLAng, 5.954883 
42,HSTNng,CHINng, 12.058579 
43,HSTNng,DNVRng, 0.569205 
44,HSTNng,IPLSng, 0.639323 
45,HSTNng,KSCYng, 1.099819 
46,HSTNng,LOSAng, 6.852013 
47,HSTNng,NYCMng, 1.565981 
48,HSTNng,SNVAng, 0.026667 
49,HSTNng,STTLng, 0.616493 
50,HSTNng,WASHng, 1.298053 
51,IPLSng,ATLAng, 3.320813 
52,IPLSng,CHINng, 26.349195 
53,IPLSng,DNVRng, 16.451411 
54,IPLSng,HSTNng, 7.139797 
55,IPLSng,KSCYng, 1.604075 
56,IPLSng,LOSAng, 15.493515 
57,IPLSng,NYCMng, 3.851328 
58,IPLSng,SNVAng, 0.026667 
59,IPLSng,STTLng, 8.392461 
60,IPLSng,WASHng, 8.557624 
61,KSCYng,ATLAng, 1.314568 
62,KSCYng,CHINng, 5.761355 
63,KSCYng,DNVRng, 6.183499 
64,KSCYng,HSTNng, 2.679949 
65,KSCYng,IPLSng, 10.355728 
66,KSCYng,LOSAng, 3.600827 
67,KSCYng,NYCMng, 1.251688 
68,KSCYng,SNVAng, 1.825173 
69,KSCYng,STTLng, 2.903992 
70,KSCYng,WASHng, 7.521768 
71,LOSAng,ATLAng, 17.247475 
72,LOSAng,CHINng, 74.170731 
73,LOSAng,DNVRng, 5.995483 
74,LOSAng,HSTNng, 2.181867 
75,LOSAng,IPLSng, 4.515024 
76,LOSAng,KSCYng, 3.675456 
77,LOSAng,NYCMng, 18.413701 
78,LOSAng,SNVAng, 20.334192 
79,LOSAng,STTLng, 22.563371 
80,LOSAng,WASHng, 48.524933 
81,NYCMng,ATLAM5, 0.772960 
82,NYCMng,ATLAng, 5.251941 
83,NYCMng,CHINng, 16.117093 
84,NYCMng,DNVRng, 21.685245 
85,NYCMng,HSTNng, 1.961552 
86,NYCMng,IPLSng, 15.639224 
87,NYCMng,KSCYng, 2.387680 
88,NYCMng,LOSAng, 64.746480 
89,NYCMng,SNVAng, 0.833317 
90,NYCMng,STTLng, 20.065133 
91,NYCMng,WASHng, 39.992301 
92,SNVAng,DNVRng, 0.702632 
93,SNVAng,HSTNng, 0.053333 
94,SNVAng,IPLSng, 0.166045 
95,SNVAng,LOSAng, 31.414096 
96,SNVAng,NYCMng, 0.026667 
97,SNVAng,STTLng, 46.969579 
98,STTLng,ATLAng, 4.626803 
99,STTLng,CHINng, 9.425389 
100,STTLng,DNVRng, 0.571909 
101,STTLng,HSTNng, 0.820419 
102,STTLng,IPLSng, 1.191651 
103,STTLng,KSCYng, 0.562264 
104,STTLng,LOSAng, 10.122040 
105,STTLng,NYCMng, 6.216096 
106,STTLng,SNVAng, 1.758541 
107,STTLng,WASHng, 2.354968 
108,WASHng,ATLAM5, 0.173581 
109,WASHng,ATLAng, 104.780504 
110,WASHng,CHINng, 25.859336 
111,WASHng,DNVRng, 30.543648 
112,WASHng,HSTNng, 14.976147 
113,WASHng,IPLSng, 50.588037 
114,WASHng,KSCYng, 3.594579 
115,WASHng,LOSAng, 107.370720 
116,WASHng,NYCMng, 89.845155 
117,WASHng,SNVAng, 10.759085 
118,WASHng,STTLng, 18.924624 
