,source,destion,20040312-1320
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.650307 
2,ATLAM5,DNVRng, 0.030400 
3,ATLAM5,HSTNng, 0.292112 
4,ATLAM5,IPLSng, 0.504827 
5,ATLAM5,KSCYng, 0.113568 
6,ATLAM5,LOSAng, 0.266493 
7,ATLAM5,NYCMng, 0.601152 
8,ATLAM5,SNVAng, 0.040000 
9,ATLAM5,STTLng, 0.088107 
10,ATLAM5,WASHng, 3.986808 
11,ATLAng,ATLAM5, 0.131061 
12,ATLAng,CHINng, 13.617701 
13,ATLAng,DNVRng, 5.111896 
14,ATLAng,HSTNng, 1.848147 
15,ATLAng,IPLSng, 19.293728 
16,ATLAng,KSCYng, 4.038443 
17,ATLAng,LOSAng, 10.526675 
18,ATLAng,NYCMng, 10.601869 
19,ATLAng,SNVAng, 1.635675 
20,ATLAng,STTLng, 1.961869 
21,ATLAng,WASHng, 85.245680 
22,CHINng,ATLAM5, 0.786573 
23,CHINng,ATLAng, 31.783339 
24,CHINng,DNVRng, 13.941995 
25,CHINng,HSTNng, 6.456072 
26,CHINng,IPLSng, 40.251699 
27,CHINng,KSCYng, 19.043656 
28,CHINng,LOSAng, 34.550344 
29,CHINng,NYCMng, 16.935005 
30,CHINng,SNVAng, 3.352373 
31,CHINng,STTLng, 13.565115 
32,CHINng,WASHng, 24.553229 
33,DNVRng,ATLAM5, 0.176531 
34,DNVRng,ATLAng, 9.092539 
35,DNVRng,CHINng, 71.330640 
36,DNVRng,HSTNng, 20.306533 
37,DNVRng,IPLSng, 40.089469 
38,DNVRng,KSCYng, 26.001728 
39,DNVRng,LOSAng, 5.130525 
40,DNVRng,NYCMng, 23.896453 
41,DNVRng,SNVAng, 8.618512 
42,DNVRng,STTLng, 7.771112 
43,DNVRng,WASHng, 60.967360 
44,HSTNng,ATLAM5, 3.166501 
45,HSTNng,ATLAng, 4.400611 
46,HSTNng,CHINng, 22.992576 
47,HSTNng,DNVRng, 1.895752 
48,HSTNng,IPLSng, 4.964685 
49,HSTNng,KSCYng, 1.317363 
50,HSTNng,LOSAng, 37.842331 
51,HSTNng,NYCMng, 4.338184 
52,HSTNng,SNVAng, 0.480987 
53,HSTNng,STTLng, 2.157451 
54,HSTNng,WASHng, 5.671579 
55,IPLSng,ATLAM5, 0.384219 
56,IPLSng,ATLAng, 28.733069 
57,IPLSng,CHINng, 119.897899 
58,IPLSng,DNVRng, 13.130827 
59,IPLSng,HSTNng, 2.999811 
60,IPLSng,KSCYng, 8.267933 
61,IPLSng,LOSAng, 10.511077 
62,IPLSng,NYCMng, 15.456587 
63,IPLSng,SNVAng, 3.296005 
64,IPLSng,STTLng, 7.230541 
65,IPLSng,WASHng, 27.471160 
66,KSCYng,ATLAM5, 0.223339 
67,KSCYng,ATLAng, 3.207459 
68,KSCYng,CHINng, 35.237667 
69,KSCYng,DNVRng, 9.092571 
70,KSCYng,HSTNng, 2.922744 
71,KSCYng,IPLSng, 7.830368 
72,KSCYng,LOSAng, 7.746915 
73,KSCYng,NYCMng, 12.144549 
74,KSCYng,SNVAng, 0.474579 
75,KSCYng,STTLng, 2.871595 
76,KSCYng,WASHng, 8.801973 
77,LOSAng,ATLAM5, 0.080173 
78,LOSAng,ATLAng, 35.174680 
79,LOSAng,CHINng, 272.617653 
80,LOSAng,DNVRng, 7.722736 
81,LOSAng,HSTNng, 6.169667 
82,LOSAng,IPLSng, 44.550741 
83,LOSAng,KSCYng, 12.725837 
84,LOSAng,NYCMng, 86.606824 
85,LOSAng,SNVAng, 23.692187 
86,LOSAng,STTLng, 18.139973 
87,LOSAng,WASHng, 73.434139 
88,NYCMng,ATLAM5, 1.214851 
89,NYCMng,ATLAng, 38.098195 
90,NYCMng,CHINng, 62.305827 
91,NYCMng,DNVRng, 35.699571 
92,NYCMng,HSTNng, 8.201771 
93,NYCMng,IPLSng, 35.513349 
94,NYCMng,KSCYng, 16.410312 
95,NYCMng,LOSAng, 47.001709 
96,NYCMng,SNVAng, 8.074632 
97,NYCMng,STTLng, 25.609891 
98,NYCMng,WASHng, 56.533229 
99,SNVAng,ATLAng, 0.553965 
100,SNVAng,CHINng, 5.026339 
101,SNVAng,DNVRng, 4.041968 
102,SNVAng,HSTNng, 0.125931 
103,SNVAng,IPLSng, 2.259699 
104,SNVAng,KSCYng, 0.405251 
105,SNVAng,LOSAng, 22.943843 
106,SNVAng,NYCMng, 1.157677 
107,SNVAng,STTLng, 61.612323 
108,SNVAng,WASHng, 0.824536 
109,STTLng,ATLAM5, 0.026667 
110,STTLng,ATLAng, 6.914267 
111,STTLng,CHINng, 45.232280 
112,STTLng,DNVRng, 1.541653 
113,STTLng,HSTNng, 6.550501 
114,STTLng,IPLSng, 5.589280 
115,STTLng,KSCYng, 3.185459 
116,STTLng,LOSAng, 22.419669 
117,STTLng,NYCMng, 11.343512 
118,STTLng,SNVAng, 3.899307 
119,STTLng,WASHng, 15.723101 
120,WASHng,ATLAM5, 0.200952 
121,WASHng,ATLAng, 94.148989 
122,WASHng,CHINng, 77.230379 
123,WASHng,DNVRng, 76.810853 
124,WASHng,HSTNng, 16.788824 
125,WASHng,IPLSng, 48.673715 
126,WASHng,KSCYng, 9.302659 
127,WASHng,LOSAng, 92.310200 
128,WASHng,NYCMng, 206.623243 
129,WASHng,SNVAng, 5.025379 
130,WASHng,STTLng, 46.522136 
