,source,destion,20040603-1155
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.685152 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.109579 
4,ATLAM5,LOSAng, 0.791435 
5,ATLAM5,NYCMng, 0.026667 
6,ATLAM5,STTLng, 0.035811 
7,ATLAM5,WASHng, 0.734504 
8,ATLAng,ATLAM5, 0.053357 
9,ATLAng,CHINng, 9.407469 
10,ATLAng,DNVRng, 6.228595 
11,ATLAng,HSTNng, 0.947013 
12,ATLAng,IPLSng, 12.747979 
13,ATLAng,KSCYng, 1.027053 
14,ATLAng,LOSAng, 15.837597 
15,ATLAng,NYCMng, 11.184509 
16,ATLAng,SNVAng, 3.197117 
17,ATLAng,STTLng, 5.007589 
18,ATLAng,WASHng, 51.813517 
19,CHINng,ATLAM5, 0.324995 
20,CHINng,ATLAng, 12.346816 
21,CHINng,DNVRng, 8.787320 
22,CHINng,HSTNng, 5.273549 
23,CHINng,IPLSng, 17.475597 
24,CHINng,KSCYng, 4.247701 
25,CHINng,LOSAng, 61.848691 
26,CHINng,NYCMng, 3.264107 
27,CHINng,SNVAng, 0.594403 
28,CHINng,STTLng, 5.982771 
29,CHINng,WASHng, 9.585845 
30,DNVRng,ATLAM5, 0.058880 
31,DNVRng,ATLAng, 17.957155 
32,DNVRng,CHINng, 57.273035 
33,DNVRng,HSTNng, 12.214147 
34,DNVRng,IPLSng, 23.384181 
35,DNVRng,KSCYng, 9.405509 
36,DNVRng,LOSAng, 4.008869 
37,DNVRng,NYCMng, 12.812072 
38,DNVRng,SNVAng, 4.653107 
39,DNVRng,STTLng, 4.497493 
40,DNVRng,WASHng, 31.275893 
41,HSTNng,ATLAM5, 4.493096 
42,HSTNng,ATLAng, 4.639917 
43,HSTNng,CHINng, 15.341109 
44,HSTNng,DNVRng, 0.606056 
45,HSTNng,IPLSng, 0.485056 
46,HSTNng,KSCYng, 3.827909 
47,HSTNng,LOSAng, 13.456693 
48,HSTNng,NYCMng, 3.249456 
49,HSTNng,SNVAng, 0.026667 
50,HSTNng,STTLng, 0.450845 
51,HSTNng,WASHng, 2.593907 
52,IPLSng,ATLAM5, 0.102597 
53,IPLSng,ATLAng, 15.460448 
54,IPLSng,CHINng, 87.159459 
55,IPLSng,DNVRng, 2.621067 
56,IPLSng,HSTNng, 2.086131 
57,IPLSng,KSCYng, 9.436355 
58,IPLSng,LOSAng, 30.898219 
59,IPLSng,NYCMng, 19.618459 
60,IPLSng,SNVAng, 1.353496 
61,IPLSng,STTLng, 9.502531 
62,IPLSng,WASHng, 18.453661 
63,KSCYng,ATLAng, 4.372984 
64,KSCYng,CHINng, 23.012483 
65,KSCYng,DNVRng, 11.711427 
66,KSCYng,HSTNng, 2.637733 
67,KSCYng,IPLSng, 12.267467 
68,KSCYng,LOSAng, 3.536896 
69,KSCYng,NYCMng, 2.152064 
70,KSCYng,STTLng, 0.684264 
71,KSCYng,WASHng, 10.285245 
72,LOSAng,ATLAM5, 0.537395 
73,LOSAng,ATLAng, 13.912491 
74,LOSAng,CHINng, 465.275760 
75,LOSAng,DNVRng, 13.843563 
76,LOSAng,HSTNng, 3.844467 
77,LOSAng,IPLSng, 21.357259 
78,LOSAng,KSCYng, 2.566229 
79,LOSAng,NYCMng, 63.921299 
80,LOSAng,SNVAng, 8.077141 
81,LOSAng,STTLng, 45.430528 
82,LOSAng,WASHng, 88.787611 
83,NYCMng,ATLAM5, 0.141240 
84,NYCMng,ATLAng, 36.104787 
85,NYCMng,CHINng, 48.800200 
86,NYCMng,DNVRng, 24.322915 
87,NYCMng,HSTNng, 4.195989 
88,NYCMng,IPLSng, 24.693691 
89,NYCMng,KSCYng, 4.982152 
90,NYCMng,LOSAng, 84.770120 
91,NYCMng,SNVAng, 0.961069 
92,NYCMng,STTLng, 28.413645 
93,NYCMng,WASHng, 41.284165 
94,SNVAng,ATLAng, 0.106667 
95,SNVAng,CHINng, 1.005352 
96,SNVAng,DNVRng, 0.381771 
97,SNVAng,HSTNng, 0.060203 
98,SNVAng,IPLSng, 1.052000 
99,SNVAng,KSCYng, 0.026667 
100,SNVAng,LOSAng, 33.685624 
101,SNVAng,NYCMng, 0.387475 
102,SNVAng,STTLng, 18.311120 
103,SNVAng,WASHng, 0.053333 
104,STTLng,ATLAM5, 0.092651 
105,STTLng,ATLAng, 8.014163 
106,STTLng,CHINng, 40.367392 
107,STTLng,DNVRng, 6.055296 
108,STTLng,HSTNng, 2.101475 
109,STTLng,IPLSng, 5.102464 
110,STTLng,KSCYng, 5.619659 
111,STTLng,LOSAng, 181.709800 
112,STTLng,NYCMng, 11.001640 
113,STTLng,SNVAng, 6.918077 
114,STTLng,WASHng, 5.365381 
115,WASHng,ATLAM5, 0.311096 
116,WASHng,ATLAng, 111.591987 
117,WASHng,CHINng, 59.578616 
118,WASHng,DNVRng, 49.444979 
119,WASHng,HSTNng, 35.143917 
120,WASHng,IPLSng, 31.505056 
121,WASHng,KSCYng, 13.754331 
122,WASHng,LOSAng, 109.553437 
123,WASHng,NYCMng, 104.324651 
124,WASHng,SNVAng, 2.309824 
125,WASHng,STTLng, 31.244893 
