,source,destion,20040718-0830
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.265664 
2,ATLAM5,HSTNng, 0.116352 
3,ATLAM5,IPLSng, 0.290976 
4,ATLAM5,LOSAng, 0.223563 
5,ATLAM5,NYCMng, 0.341597 
6,ATLAM5,SNVAng, 0.013333 
7,ATLAM5,WASHng, 0.911147 
8,ATLAng,ATLAM5, 0.026667 
9,ATLAng,CHINng, 6.534176 
10,ATLAng,DNVRng, 5.982941 
11,ATLAng,HSTNng, 36.765083 
12,ATLAng,IPLSng, 12.884349 
13,ATLAng,KSCYng, 2.216917 
14,ATLAng,LOSAng, 12.953732 
15,ATLAng,NYCMng, 3.371467 
16,ATLAng,SNVAng, 2.162143 
17,ATLAng,STTLng, 5.166816 
18,ATLAng,WASHng, 32.255256 
19,CHINng,ATLAM5, 3.943616 
20,CHINng,ATLAng, 3.864219 
21,CHINng,DNVRng, 3.370749 
22,CHINng,HSTNng, 3.594696 
23,CHINng,IPLSng, 34.100963 
24,CHINng,KSCYng, 3.920136 
25,CHINng,LOSAng, 31.673635 
26,CHINng,NYCMng, 6.718955 
27,CHINng,SNVAng, 0.286040 
28,CHINng,STTLng, 9.739917 
29,CHINng,WASHng, 21.132253 
30,DNVRng,ATLAM5, 0.246549 
31,DNVRng,ATLAng, 1.103864 
32,DNVRng,CHINng, 47.664107 
33,DNVRng,HSTNng, 14.201880 
34,DNVRng,IPLSng, 27.928168 
35,DNVRng,KSCYng, 14.985821 
36,DNVRng,LOSAng, 20.197256 
37,DNVRng,NYCMng, 13.215659 
38,DNVRng,SNVAng, 12.511939 
39,DNVRng,STTLng, 8.703451 
40,DNVRng,WASHng, 33.247451 
41,HSTNng,ATLAM5, 4.515912 
42,HSTNng,ATLAng, 1.337195 
43,HSTNng,CHINng, 8.445792 
44,HSTNng,DNVRng, 1.027616 
45,HSTNng,IPLSng, 0.481208 
46,HSTNng,KSCYng, 6.655856 
47,HSTNng,LOSAng, 1.847907 
48,HSTNng,NYCMng, 12.127189 
49,HSTNng,STTLng, 2.726776 
50,HSTNng,WASHng, 7.539387 
51,IPLSng,ATLAM5, 0.101352 
52,IPLSng,ATLAng, 4.919155 
53,IPLSng,CHINng, 84.497464 
54,IPLSng,DNVRng, 7.408557 
55,IPLSng,HSTNng, 22.500120 
56,IPLSng,KSCYng, 2.181656 
57,IPLSng,LOSAng, 12.020067 
58,IPLSng,NYCMng, 20.761568 
59,IPLSng,SNVAng, 0.634728 
60,IPLSng,STTLng, 16.965675 
61,IPLSng,WASHng, 3.974611 
62,KSCYng,ATLAng, 0.995456 
63,KSCYng,CHINng, 26.771051 
64,KSCYng,DNVRng, 13.265571 
65,KSCYng,HSTNng, 2.941581 
66,KSCYng,IPLSng, 9.011269 
67,KSCYng,LOSAng, 6.317472 
68,KSCYng,NYCMng, 3.898011 
69,KSCYng,SNVAng, 2.160949 
70,KSCYng,STTLng, 3.820163 
71,KSCYng,WASHng, 5.613643 
72,LOSAng,ATLAM5, 0.529387 
73,LOSAng,ATLAng, 7.201317 
74,LOSAng,CHINng, 80.964819 
75,LOSAng,DNVRng, 5.404392 
76,LOSAng,HSTNng, 4.984389 
77,LOSAng,IPLSng, 17.182304 
78,LOSAng,KSCYng, 2.845395 
79,LOSAng,NYCMng, 33.499464 
80,LOSAng,SNVAng, 19.413213 
81,LOSAng,STTLng, 18.669637 
82,LOSAng,WASHng, 26.515445 
83,NYCMng,ATLAM5, 0.306485 
84,NYCMng,ATLAng, 13.947355 
85,NYCMng,CHINng, 22.978445 
86,NYCMng,DNVRng, 29.822155 
87,NYCMng,HSTNng, 15.187011 
88,NYCMng,IPLSng, 17.367795 
89,NYCMng,KSCYng, 3.496005 
90,NYCMng,LOSAng, 72.494197 
91,NYCMng,SNVAng, 2.063283 
92,NYCMng,STTLng, 19.299779 
93,NYCMng,WASHng, 29.552483 
94,SNVAng,ATLAng, 0.095595 
95,SNVAng,CHINng, 0.026667 
96,SNVAng,DNVRng, 0.506088 
97,SNVAng,IPLSng, 10.036496 
98,SNVAng,LOSAng, 29.131461 
99,SNVAng,NYCMng, 0.478485 
100,SNVAng,STTLng, 30.491979 
101,SNVAng,WASHng, 0.026667 
102,STTLng,ATLAM5, 0.169040 
103,STTLng,ATLAng, 5.979896 
104,STTLng,CHINng, 44.799467 
105,STTLng,DNVRng, 1.787109 
106,STTLng,HSTNng, 0.718867 
107,STTLng,IPLSng, 3.726128 
108,STTLng,KSCYng, 1.760504 
109,STTLng,LOSAng, 12.563555 
110,STTLng,NYCMng, 9.433963 
111,STTLng,SNVAng, 2.005979 
112,STTLng,WASHng, 3.855261 
113,WASHng,ATLAM5, 0.432771 
114,WASHng,ATLAng, 46.884448 
115,WASHng,CHINng, 86.393101 
116,WASHng,DNVRng, 40.156627 
117,WASHng,HSTNng, 23.017112 
118,WASHng,IPLSng, 25.830168 
119,WASHng,KSCYng, 10.362789 
120,WASHng,LOSAng, 64.108344 
121,WASHng,NYCMng, 122.431243 
122,WASHng,SNVAng, 2.443608 
123,WASHng,STTLng, 33.823349 
