,source,destion,20040630-0215
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.337333 
2,ATLAM5,IPLSng, 0.080000 
3,ATLAM5,KSCYng, 0.686869 
4,ATLAM5,LOSAng, 0.235515 
5,ATLAM5,NYCMng, 0.136352 
6,ATLAM5,STTLng, 0.026667 
7,ATLAM5,WASHng, 0.849848 
8,ATLAng,ATLAM5, 0.033805 
9,ATLAng,CHINng, 3.129368 
10,ATLAng,DNVRng, 3.722917 
11,ATLAng,HSTNng, 7.004491 
12,ATLAng,IPLSng, 19.573669 
13,ATLAng,KSCYng, 1.486813 
14,ATLAng,LOSAng, 14.546371 
15,ATLAng,NYCMng, 11.019571 
16,ATLAng,SNVAng, 1.146893 
17,ATLAng,STTLng, 5.023936 
18,ATLAng,WASHng, 18.289504 
19,CHINng,ATLAM5, 0.412088 
20,CHINng,ATLAng, 21.022800 
21,CHINng,DNVRng, 5.517360 
22,CHINng,HSTNng, 7.390573 
23,CHINng,IPLSng, 23.607731 
24,CHINng,KSCYng, 6.478699 
25,CHINng,LOSAng, 44.904632 
26,CHINng,NYCMng, 14.077405 
27,CHINng,SNVAng, 0.401971 
28,CHINng,STTLng, 5.026280 
29,CHINng,WASHng, 25.885859 
30,DNVRng,ATLAM5, 0.287680 
31,DNVRng,ATLAng, 15.284189 
32,DNVRng,CHINng, 42.913248 
33,DNVRng,HSTNng, 21.002656 
34,DNVRng,IPLSng, 34.346712 
35,DNVRng,KSCYng, 26.113243 
36,DNVRng,LOSAng, 19.330093 
37,DNVRng,NYCMng, 15.424027 
38,DNVRng,SNVAng, 13.648720 
39,DNVRng,STTLng, 12.845157 
40,DNVRng,WASHng, 72.464280 
41,HSTNng,ATLAM5, 0.163936 
42,HSTNng,ATLAng, 15.346173 
43,HSTNng,CHINng, 7.695184 
44,HSTNng,DNVRng, 1.493843 
45,HSTNng,IPLSng, 1.382147 
46,HSTNng,KSCYng, 1.473147 
47,HSTNng,LOSAng, 8.059912 
48,HSTNng,NYCMng, 5.673101 
49,HSTNng,SNVAng, 0.395653 
50,HSTNng,STTLng, 2.258984 
51,HSTNng,WASHng, 3.880989 
52,IPLSng,ATLAM5, 0.218843 
53,IPLSng,ATLAng, 21.040915 
54,IPLSng,CHINng, 37.944152 
55,IPLSng,DNVRng, 18.537035 
56,IPLSng,HSTNng, 5.101427 
57,IPLSng,KSCYng, 3.597512 
58,IPLSng,LOSAng, 35.326872 
59,IPLSng,NYCMng, 26.768005 
60,IPLSng,SNVAng, 4.762552 
61,IPLSng,STTLng, 7.266245 
62,IPLSng,WASHng, 15.704749 
63,KSCYng,ATLAM5, 3.022435 
64,KSCYng,ATLAng, 3.494648 
65,KSCYng,CHINng, 12.476485 
66,KSCYng,DNVRng, 9.147896 
67,KSCYng,HSTNng, 4.871627 
68,KSCYng,IPLSng, 14.700696 
69,KSCYng,LOSAng, 5.440813 
70,KSCYng,NYCMng, 3.892611 
71,KSCYng,SNVAng, 2.447904 
72,KSCYng,STTLng, 5.744197 
73,KSCYng,WASHng, 8.775328 
74,LOSAng,ATLAM5, 7.029712 
75,LOSAng,ATLAng, 14.138389 
76,LOSAng,CHINng, 63.341480 
77,LOSAng,DNVRng, 10.187069 
78,LOSAng,HSTNng, 7.660387 
79,LOSAng,IPLSng, 31.345723 
80,LOSAng,KSCYng, 3.523603 
81,LOSAng,NYCMng, 64.750197 
82,LOSAng,SNVAng, 32.192104 
83,LOSAng,STTLng, 31.865677 
84,LOSAng,WASHng, 28.354005 
85,NYCMng,ATLAM5, 2.344904 
86,NYCMng,ATLAng, 34.481691 
87,NYCMng,CHINng, 58.685397 
88,NYCMng,DNVRng, 25.413467 
89,NYCMng,HSTNng, 12.395912 
90,NYCMng,IPLSng, 20.132984 
91,NYCMng,KSCYng, 10.253664 
92,NYCMng,LOSAng, 76.113395 
93,NYCMng,SNVAng, 5.892683 
94,NYCMng,STTLng, 21.484667 
95,NYCMng,WASHng, 40.978600 
96,SNVAng,ATLAng, 0.602104 
97,SNVAng,CHINng, 0.221333 
98,SNVAng,DNVRng, 5.420845 
99,SNVAng,HSTNng, 0.026667 
100,SNVAng,IPLSng, 0.246243 
101,SNVAng,KSCYng, 0.053333 
102,SNVAng,LOSAng, 35.683144 
103,SNVAng,NYCMng, 0.376349 
104,SNVAng,STTLng, 32.373003 
105,SNVAng,WASHng, 0.080000 
106,STTLng,ATLAng, 8.045811 
107,STTLng,CHINng, 11.710520 
108,STTLng,DNVRng, 1.645624 
109,STTLng,HSTNng, 2.169347 
110,STTLng,IPLSng, 7.696789 
111,STTLng,KSCYng, 2.861629 
112,STTLng,LOSAng, 23.825077 
113,STTLng,NYCMng, 11.513923 
114,STTLng,SNVAng, 7.281784 
115,STTLng,WASHng, 75.010696 
116,WASHng,ATLAM5, 1.516109 
117,WASHng,ATLAng, 72.711357 
118,WASHng,CHINng, 88.073565 
119,WASHng,DNVRng, 78.385443 
120,WASHng,HSTNng, 17.022256 
121,WASHng,IPLSng, 63.771381 
122,WASHng,KSCYng, 14.242213 
123,WASHng,LOSAng, 80.692656 
124,WASHng,NYCMng, 139.755115 
125,WASHng,SNVAng, 6.176416 
126,WASHng,STTLng, 30.721992 
