,source,destion,20040623-0005
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.160523 
2,ATLAM5,HSTNng, 0.122365 
3,ATLAM5,IPLSng, 0.096843 
4,ATLAM5,KSCYng, 1.077075 
5,ATLAM5,LOSAng, 0.013333 
6,ATLAM5,NYCMng, 0.081184 
7,ATLAM5,SNVAng, 0.013333 
8,ATLAM5,STTLng, 0.109899 
9,ATLAM5,WASHng, 0.404440 
10,ATLAng,ATLAM5, 0.495341 
11,ATLAng,CHINng, 15.425312 
12,ATLAng,DNVRng, 2.855032 
13,ATLAng,HSTNng, 8.600669 
14,ATLAng,IPLSng, 10.375072 
15,ATLAng,KSCYng, 2.719723 
16,ATLAng,LOSAng, 735.524160 
17,ATLAng,NYCMng, 4.780803 
18,ATLAng,SNVAng, 5.849203 
19,ATLAng,STTLng, 2.646723 
20,ATLAng,WASHng, 36.470424 
21,CHINng,ATLAM5, 0.182139 
22,CHINng,ATLAng, 7.251219 
23,CHINng,DNVRng, 43.219240 
24,CHINng,HSTNng, 16.588539 
25,CHINng,IPLSng, 52.874056 
26,CHINng,KSCYng, 9.516616 
27,CHINng,LOSAng, 35.168181 
28,CHINng,NYCMng, 12.049061 
29,CHINng,SNVAng, 28.893219 
30,CHINng,STTLng, 8.948491 
31,CHINng,WASHng, 15.276269 
32,DNVRng,ATLAM5, 0.130200 
33,DNVRng,ATLAng, 18.739891 
34,DNVRng,CHINng, 50.286611 
35,DNVRng,HSTNng, 11.756984 
36,DNVRng,IPLSng, 34.638541 
37,DNVRng,KSCYng, 12.480723 
38,DNVRng,LOSAng, 19.678333 
39,DNVRng,NYCMng, 15.508861 
40,DNVRng,SNVAng, 14.264957 
41,DNVRng,STTLng, 20.162616 
42,DNVRng,WASHng, 31.993144 
43,HSTNng,ATLAM5, 3.396515 
44,HSTNng,ATLAng, 3.822733 
45,HSTNng,CHINng, 11.163931 
46,HSTNng,DNVRng, 1.492661 
47,HSTNng,IPLSng, 1.866243 
48,HSTNng,KSCYng, 1.881512 
49,HSTNng,LOSAng, 9.734139 
50,HSTNng,NYCMng, 4.576061 
51,HSTNng,SNVAng, 0.241083 
52,HSTNng,STTLng, 2.042064 
53,HSTNng,WASHng, 17.425923 
54,IPLSng,ATLAM5, 2.481880 
55,IPLSng,ATLAng, 16.165507 
56,IPLSng,CHINng, 70.964563 
57,IPLSng,DNVRng, 16.715875 
58,IPLSng,HSTNng, 5.106699 
59,IPLSng,KSCYng, 5.822715 
60,IPLSng,LOSAng, 14.752157 
61,IPLSng,NYCMng, 23.887123 
62,IPLSng,SNVAng, 22.675251 
63,IPLSng,STTLng, 12.439317 
64,IPLSng,WASHng, 15.797323 
65,KSCYng,ATLAM5, 1.730901 
66,KSCYng,ATLAng, 5.411733 
67,KSCYng,CHINng, 16.424872 
68,KSCYng,DNVRng, 9.095584 
69,KSCYng,HSTNng, 6.606917 
70,KSCYng,IPLSng, 10.700643 
71,KSCYng,LOSAng, 3.614995 
72,KSCYng,NYCMng, 1.375189 
73,KSCYng,SNVAng, 7.065157 
74,KSCYng,STTLng, 4.032624 
75,KSCYng,WASHng, 6.989744 
76,LOSAng,ATLAM5, 0.133749 
77,LOSAng,ATLAng, 25.484957 
78,LOSAng,CHINng, 82.511115 
79,LOSAng,DNVRng, 33.208323 
80,LOSAng,HSTNng, 21.576755 
81,LOSAng,IPLSng, 24.363685 
82,LOSAng,KSCYng, 10.658467 
83,LOSAng,NYCMng, 26.923621 
84,LOSAng,SNVAng, 18.989832 
85,LOSAng,STTLng, 55.218613 
86,LOSAng,WASHng, 33.854509 
87,NYCMng,ATLAM5, 1.511579 
88,NYCMng,ATLAng, 20.714176 
89,NYCMng,CHINng, 18.965875 
90,NYCMng,DNVRng, 26.467757 
91,NYCMng,HSTNng, 6.490176 
92,NYCMng,IPLSng, 37.670528 
93,NYCMng,KSCYng, 7.350965 
94,NYCMng,LOSAng, 37.209693 
95,NYCMng,SNVAng, 25.653611 
96,NYCMng,STTLng, 19.402909 
97,NYCMng,WASHng, 52.909349 
98,SNVAng,ATLAng, 0.106693 
99,SNVAng,CHINng, 1.327699 
100,SNVAng,DNVRng, 22.120515 
101,SNVAng,HSTNng, 0.053333 
102,SNVAng,IPLSng, 0.410413 
103,SNVAng,KSCYng, 0.026667 
104,SNVAng,LOSAng, 11.202368 
105,SNVAng,NYCMng, 0.240317 
106,SNVAng,STTLng, 26.776139 
107,SNVAng,WASHng, 0.053333 
108,STTLng,ATLAM5, 0.179563 
109,STTLng,ATLAng, 8.403776 
110,STTLng,CHINng, 20.106693 
111,STTLng,DNVRng, 6.821181 
112,STTLng,HSTNng, 3.623104 
113,STTLng,IPLSng, 12.031557 
114,STTLng,KSCYng, 2.355347 
115,STTLng,LOSAng, 22.153403 
116,STTLng,NYCMng, 17.359979 
117,STTLng,SNVAng, 27.228125 
118,STTLng,WASHng, 7.629011 
119,WASHng,ATLAM5, 1.488304 
120,WASHng,ATLAng, 154.614123 
121,WASHng,CHINng, 58.703851 
122,WASHng,DNVRng, 67.779917 
123,WASHng,HSTNng, 30.343669 
124,WASHng,IPLSng, 55.696557 
125,WASHng,KSCYng, 11.511096 
126,WASHng,LOSAng, 51.777011 
127,WASHng,NYCMng, 140.187549 
128,WASHng,SNVAng, 23.998813 
129,WASHng,STTLng, 31.953189 
