,source,destion,20040303-0655
0,ATLAM5,ATLAng, 0.804189 
1,ATLAM5,CHINng, 3.751293 
2,ATLAM5,DNVRng, 0.227157 
3,ATLAM5,HSTNng, 0.213488 
4,ATLAM5,IPLSng, 1.525979 
5,ATLAM5,KSCYng, 0.759709 
6,ATLAM5,LOSAng, 0.167365 
7,ATLAM5,NYCMng, 0.627403 
8,ATLAM5,SNVAng, 0.422120 
9,ATLAM5,WASHng, 1.847376 
10,ATLAng,ATLAM5, 0.697437 
11,ATLAng,CHINng, 29.919645 
12,ATLAng,DNVRng, 6.505256 
13,ATLAng,HSTNng, 5.864432 
14,ATLAng,IPLSng, 29.569387 
15,ATLAng,KSCYng, 6.732720 
16,ATLAng,LOSAng, 21.621637 
17,ATLAng,NYCMng, 18.452355 
18,ATLAng,SNVAng, 0.805920 
19,ATLAng,STTLng, 9.230331 
20,ATLAng,WASHng, 46.521421 
21,CHINng,ATLAM5, 0.499299 
22,CHINng,ATLAng, 15.054909 
23,CHINng,DNVRng, 6.994240 
24,CHINng,HSTNng, 16.595901 
25,CHINng,IPLSng, 28.359789 
26,CHINng,KSCYng, 13.225896 
27,CHINng,LOSAng, 29.819768 
28,CHINng,NYCMng, 5.340160 
29,CHINng,SNVAng, 3.217867 
30,CHINng,STTLng, 4.801688 
31,CHINng,WASHng, 10.622408 
32,DNVRng,ATLAM5, 0.224496 
33,DNVRng,ATLAng, 6.846488 
34,DNVRng,CHINng, 65.373667 
35,DNVRng,HSTNng, 16.153072 
36,DNVRng,IPLSng, 35.018179 
37,DNVRng,KSCYng, 10.702325 
38,DNVRng,LOSAng, 6.784909 
39,DNVRng,NYCMng, 20.433235 
40,DNVRng,SNVAng, 6.890973 
41,DNVRng,STTLng, 13.942560 
42,DNVRng,WASHng, 41.276355 
43,HSTNng,ATLAM5, 0.683907 
44,HSTNng,ATLAng, 6.399552 
45,HSTNng,CHINng, 32.572267 
46,HSTNng,DNVRng, 3.024381 
47,HSTNng,IPLSng, 10.817563 
48,HSTNng,KSCYng, 2.157019 
49,HSTNng,LOSAng, 9.303949 
50,HSTNng,NYCMng, 7.861067 
51,HSTNng,SNVAng, 3.821445 
52,HSTNng,STTLng, 3.648549 
53,HSTNng,WASHng, 9.466875 
54,IPLSng,ATLAM5, 2.186467 
55,IPLSng,ATLAng, 13.368528 
56,IPLSng,CHINng, 88.844771 
57,IPLSng,DNVRng, 11.946072 
58,IPLSng,HSTNng, 7.306256 
59,IPLSng,KSCYng, 14.382931 
60,IPLSng,LOSAng, 26.235789 
61,IPLSng,NYCMng, 49.860536 
62,IPLSng,SNVAng, 4.605677 
63,IPLSng,STTLng, 13.220424 
64,IPLSng,WASHng, 39.850341 
65,KSCYng,ATLAM5, 0.810000 
66,KSCYng,ATLAng, 5.984979 
67,KSCYng,CHINng, 34.032557 
68,KSCYng,DNVRng, 8.400085 
69,KSCYng,HSTNng, 4.458528 
70,KSCYng,IPLSng, 16.416605 
71,KSCYng,LOSAng, 3.543592 
72,KSCYng,NYCMng, 11.230872 
73,KSCYng,SNVAng, 1.349995 
74,KSCYng,STTLng, 3.069952 
75,KSCYng,WASHng, 15.162005 
76,LOSAng,ATLAM5, 0.308440 
77,LOSAng,ATLAng, 20.305816 
78,LOSAng,CHINng, 78.852381 
79,LOSAng,DNVRng, 12.726976 
80,LOSAng,HSTNng, 8.053981 
81,LOSAng,IPLSng, 44.513691 
82,LOSAng,KSCYng, 11.522555 
83,LOSAng,NYCMng, 47.510069 
84,LOSAng,SNVAng, 11.964259 
85,LOSAng,STTLng, 30.154277 
86,LOSAng,WASHng, 63.363816 
87,NYCMng,ATLAM5, 2.643597 
88,NYCMng,ATLAng, 35.915243 
89,NYCMng,CHINng, 80.845901 
90,NYCMng,DNVRng, 31.501213 
91,NYCMng,HSTNng, 29.439381 
92,NYCMng,IPLSng, 58.761208 
93,NYCMng,KSCYng, 25.070451 
94,NYCMng,LOSAng, 79.637699 
95,NYCMng,SNVAng, 12.042269 
96,NYCMng,STTLng, 32.044493 
97,NYCMng,WASHng, 114.963539 
98,SNVAng,ATLAM5, 0.203701 
99,SNVAng,ATLAng, 0.244245 
100,SNVAng,CHINng, 5.215696 
101,SNVAng,DNVRng, 5.985405 
102,SNVAng,HSTNng, 1.034115 
103,SNVAng,IPLSng, 3.242365 
104,SNVAng,KSCYng, 3.054925 
105,SNVAng,LOSAng, 40.482027 
106,SNVAng,NYCMng, 2.723843 
107,SNVAng,STTLng, 58.526688 
108,SNVAng,WASHng, 2.999384 
109,STTLng,ATLAM5, 0.088621 
110,STTLng,ATLAng, 10.971912 
111,STTLng,CHINng, 49.166544 
112,STTLng,DNVRng, 5.494827 
113,STTLng,HSTNng, 4.116275 
114,STTLng,IPLSng, 11.866539 
115,STTLng,KSCYng, 4.609189 
116,STTLng,LOSAng, 25.255043 
117,STTLng,NYCMng, 18.083309 
118,STTLng,SNVAng, 11.708568 
119,STTLng,WASHng, 15.324520 
120,WASHng,ATLAM5, 1.798149 
121,WASHng,ATLAng, 103.120088 
122,WASHng,CHINng, 70.721715 
123,WASHng,DNVRng, 36.042736 
124,WASHng,HSTNng, 19.943173 
125,WASHng,IPLSng, 55.790008 
126,WASHng,KSCYng, 10.344016 
127,WASHng,LOSAng, 77.717571 
128,WASHng,NYCMng, 207.137853 
129,WASHng,SNVAng, 3.698696 
130,WASHng,STTLng, 35.749763 
