,source,destion,20040508-1820
0,ATLAM5,ATLAng, 0.088547 
1,ATLAM5,CHINng, 0.081333 
2,ATLAM5,DNVRng, 0.053333 
3,ATLAM5,HSTNng, 0.131957 
4,ATLAM5,IPLSng, 0.054016 
5,ATLAM5,KSCYng, 0.048464 
6,ATLAM5,LOSAng, 0.438720 
7,ATLAM5,NYCMng, 0.053333 
8,ATLAM5,STTLng, 0.032848 
9,ATLAM5,WASHng, 1.190573 
10,ATLAng,ATLAM5, 0.230021 
11,ATLAng,CHINng, 21.246264 
12,ATLAng,DNVRng, 7.039184 
13,ATLAng,HSTNng, 1.753405 
14,ATLAng,IPLSng, 11.999675 
15,ATLAng,KSCYng, 2.616637 
16,ATLAng,LOSAng, 43.289133 
17,ATLAng,NYCMng, 11.557872 
18,ATLAng,SNVAng, 3.366488 
19,ATLAng,STTLng, 8.360160 
20,ATLAng,WASHng, 32.385611 
21,CHINng,ATLAM5, 0.375157 
22,CHINng,ATLAng, 13.019611 
23,CHINng,DNVRng, 19.287285 
24,CHINng,HSTNng, 7.950845 
25,CHINng,IPLSng, 17.267640 
26,CHINng,KSCYng, 7.660293 
27,CHINng,LOSAng, 47.085469 
28,CHINng,NYCMng, 29.934923 
29,CHINng,SNVAng, 1.832349 
30,CHINng,STTLng, 11.934563 
31,CHINng,WASHng, 32.265581 
32,DNVRng,ATLAM5, 0.205195 
33,DNVRng,ATLAng, 3.304699 
34,DNVRng,CHINng, 53.343613 
35,DNVRng,HSTNng, 17.878461 
36,DNVRng,IPLSng, 50.455589 
37,DNVRng,KSCYng, 18.614981 
38,DNVRng,LOSAng, 13.957499 
39,DNVRng,NYCMng, 25.425448 
40,DNVRng,SNVAng, 16.112216 
41,DNVRng,STTLng, 7.848677 
42,DNVRng,WASHng, 40.736624 
43,HSTNng,ATLAM5, 4.141437 
44,HSTNng,ATLAng, 5.082869 
45,HSTNng,CHINng, 40.401627 
46,HSTNng,DNVRng, 2.005128 
47,HSTNng,IPLSng, 3.088251 
48,HSTNng,KSCYng, 1.166979 
49,HSTNng,LOSAng, 4.470635 
50,HSTNng,NYCMng, 11.684693 
51,HSTNng,STTLng, 2.079395 
52,HSTNng,WASHng, 3.691387 
53,IPLSng,ATLAM5, 0.114517 
54,IPLSng,ATLAng, 12.075557 
55,IPLSng,CHINng, 61.971861 
56,IPLSng,DNVRng, 10.620421 
57,IPLSng,HSTNng, 10.607835 
58,IPLSng,KSCYng, 6.615853 
59,IPLSng,LOSAng, 30.949432 
60,IPLSng,NYCMng, 29.691304 
61,IPLSng,SNVAng, 1.340379 
62,IPLSng,STTLng, 7.877045 
63,IPLSng,WASHng, 49.879355 
64,KSCYng,ATLAM5, 0.026667 
65,KSCYng,ATLAng, 3.353829 
66,KSCYng,CHINng, 24.602781 
67,KSCYng,DNVRng, 8.387925 
68,KSCYng,HSTNng, 4.671997 
69,KSCYng,IPLSng, 29.148131 
70,KSCYng,LOSAng, 4.438483 
71,KSCYng,NYCMng, 4.318403 
72,KSCYng,SNVAng, 0.044787 
73,KSCYng,STTLng, 1.203128 
74,KSCYng,WASHng, 10.079104 
75,LOSAng,ATLAM5, 0.950931 
76,LOSAng,ATLAng, 16.741781 
77,LOSAng,CHINng, 91.782453 
78,LOSAng,DNVRng, 34.805720 
79,LOSAng,HSTNng, 11.113536 
80,LOSAng,IPLSng, 43.347813 
81,LOSAng,KSCYng, 9.012629 
82,LOSAng,NYCMng, 73.692059 
83,LOSAng,SNVAng, 9.212957 
84,LOSAng,STTLng, 28.868701 
85,LOSAng,WASHng, 132.960861 
86,NYCMng,ATLAM5, 1.024061 
87,NYCMng,ATLAng, 24.876968 
88,NYCMng,CHINng, 56.152605 
89,NYCMng,DNVRng, 27.239699 
90,NYCMng,HSTNng, 22.964195 
91,NYCMng,IPLSng, 34.133413 
92,NYCMng,KSCYng, 27.077080 
93,NYCMng,LOSAng, 69.813221 
94,NYCMng,SNVAng, 4.307085 
95,NYCMng,STTLng, 24.906221 
96,NYCMng,WASHng, 168.850675 
97,SNVAng,ATLAM5, 0.541552 
98,SNVAng,ATLAng, 0.218941 
99,SNVAng,CHINng, 1.246813 
100,SNVAng,DNVRng, 0.871707 
101,SNVAng,HSTNng, 0.075632 
102,SNVAng,IPLSng, 5.026440 
103,SNVAng,KSCYng, 0.070656 
104,SNVAng,LOSAng, 47.875611 
105,SNVAng,NYCMng, 74.019869 
106,SNVAng,STTLng, 46.301776 
107,SNVAng,WASHng, 0.847131 
108,STTLng,ATLAM5, 1.618819 
109,STTLng,ATLAng, 8.528059 
110,STTLng,CHINng, 15.407941 
111,STTLng,DNVRng, 2.371941 
112,STTLng,HSTNng, 3.493915 
113,STTLng,IPLSng, 8.674421 
114,STTLng,KSCYng, 8.619632 
115,STTLng,LOSAng, 15.816696 
116,STTLng,NYCMng, 11.846696 
117,STTLng,SNVAng, 2.707899 
118,STTLng,WASHng, 9.387635 
119,WASHng,ATLAM5, 1.565171 
120,WASHng,ATLAng, 78.043291 
121,WASHng,CHINng, 74.399016 
122,WASHng,DNVRng, 60.119779 
123,WASHng,HSTNng, 12.408456 
124,WASHng,IPLSng, 35.835205 
125,WASHng,KSCYng, 14.150037 
126,WASHng,LOSAng, 119.332789 
127,WASHng,NYCMng, 184.134040 
128,WASHng,SNVAng, 1.599824 
129,WASHng,STTLng, 35.091104 
