,source,destion,20040602-2030
0,ATLAM5,ATLAng, 0.268259 
1,ATLAM5,CHINng, 3.778933 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.106584 
4,ATLAM5,IPLSng, 0.238869 
5,ATLAM5,KSCYng, 0.169632 
6,ATLAM5,LOSAng, 0.875533 
7,ATLAM5,NYCMng, 0.080000 
8,ATLAM5,STTLng, 0.382835 
9,ATLAM5,WASHng, 0.592925 
10,ATLAng,ATLAM5, 0.944301 
11,ATLAng,CHINng, 14.186517 
12,ATLAng,DNVRng, 9.650859 
13,ATLAng,HSTNng, 4.927883 
14,ATLAng,IPLSng, 29.130152 
15,ATLAng,KSCYng, 4.557336 
16,ATLAng,LOSAng, 26.569800 
17,ATLAng,NYCMng, 7.416040 
18,ATLAng,SNVAng, 0.576557 
19,ATLAng,STTLng, 7.652605 
20,ATLAng,WASHng, 46.227616 
21,CHINng,ATLAM5, 1.833701 
22,CHINng,ATLAng, 38.425019 
23,CHINng,DNVRng, 26.043517 
24,CHINng,HSTNng, 11.601480 
25,CHINng,IPLSng, 33.248059 
26,CHINng,KSCYng, 16.234357 
27,CHINng,LOSAng, 47.978920 
28,CHINng,NYCMng, 14.099549 
29,CHINng,SNVAng, 1.433899 
30,CHINng,STTLng, 11.030176 
31,CHINng,WASHng, 68.745077 
32,DNVRng,ATLAM5, 0.322979 
33,DNVRng,ATLAng, 9.200205 
34,DNVRng,CHINng, 46.825896 
35,DNVRng,HSTNng, 24.421560 
36,DNVRng,IPLSng, 49.710392 
37,DNVRng,KSCYng, 30.763523 
38,DNVRng,LOSAng, 10.738067 
39,DNVRng,NYCMng, 15.772501 
40,DNVRng,SNVAng, 23.815051 
41,DNVRng,STTLng, 23.506789 
42,DNVRng,WASHng, 78.888467 
43,HSTNng,ATLAM5, 0.322901 
44,HSTNng,ATLAng, 9.895051 
45,HSTNng,CHINng, 20.218019 
46,HSTNng,DNVRng, 2.655373 
47,HSTNng,IPLSng, 4.725357 
48,HSTNng,KSCYng, 4.597408 
49,HSTNng,LOSAng, 18.635845 
50,HSTNng,NYCMng, 4.377533 
51,HSTNng,SNVAng, 0.510747 
52,HSTNng,STTLng, 2.794640 
53,HSTNng,WASHng, 8.323973 
54,IPLSng,ATLAM5, 0.843811 
55,IPLSng,ATLAng, 20.482683 
56,IPLSng,CHINng, 71.116728 
57,IPLSng,DNVRng, 10.188283 
58,IPLSng,HSTNng, 5.579360 
59,IPLSng,KSCYng, 7.617973 
60,IPLSng,LOSAng, 32.847592 
61,IPLSng,NYCMng, 19.403283 
62,IPLSng,SNVAng, 1.567053 
63,IPLSng,STTLng, 14.230917 
64,IPLSng,WASHng, 26.305984 
65,KSCYng,ATLAM5, 0.053803 
66,KSCYng,ATLAng, 5.540979 
67,KSCYng,CHINng, 25.660107 
68,KSCYng,DNVRng, 12.168160 
69,KSCYng,HSTNng, 6.882171 
70,KSCYng,IPLSng, 19.948227 
71,KSCYng,LOSAng, 7.554181 
72,KSCYng,NYCMng, 4.840979 
73,KSCYng,SNVAng, 1.582315 
74,KSCYng,STTLng, 2.623829 
75,KSCYng,WASHng, 11.402565 
76,LOSAng,ATLAM5, 0.327475 
77,LOSAng,ATLAng, 34.152795 
78,LOSAng,CHINng, 96.066307 
79,LOSAng,DNVRng, 44.876936 
80,LOSAng,HSTNng, 23.501517 
81,LOSAng,IPLSng, 56.001477 
82,LOSAng,KSCYng, 7.863136 
83,LOSAng,NYCMng, 54.600421 
84,LOSAng,SNVAng, 17.347968 
85,LOSAng,STTLng, 60.960637 
86,LOSAng,WASHng, 112.645384 
87,NYCMng,ATLAM5, 2.011883 
88,NYCMng,ATLAng, 54.355301 
89,NYCMng,CHINng, 63.418109 
90,NYCMng,DNVRng, 52.858952 
91,NYCMng,HSTNng, 14.364251 
92,NYCMng,IPLSng, 43.225112 
93,NYCMng,KSCYng, 19.340483 
94,NYCMng,LOSAng, 83.175531 
95,NYCMng,SNVAng, 4.727571 
96,NYCMng,STTLng, 30.545981 
97,NYCMng,WASHng, 117.254928 
98,SNVAng,ATLAng, 2.272616 
99,SNVAng,CHINng, 1.886547 
100,SNVAng,DNVRng, 8.252757 
101,SNVAng,HSTNng, 0.192421 
102,SNVAng,IPLSng, 9.207771 
103,SNVAng,KSCYng, 4.271387 
104,SNVAng,LOSAng, 42.644464 
105,SNVAng,NYCMng, 9.208680 
106,SNVAng,STTLng, 29.682493 
107,SNVAng,WASHng, 0.260155 
108,STTLng,ATLAM5, 0.217728 
109,STTLng,ATLAng, 20.840672 
110,STTLng,CHINng, 27.637413 
111,STTLng,DNVRng, 8.061341 
112,STTLng,HSTNng, 3.552939 
113,STTLng,IPLSng, 14.345581 
114,STTLng,KSCYng, 12.514499 
115,STTLng,LOSAng, 34.644405 
116,STTLng,NYCMng, 13.215869 
117,STTLng,SNVAng, 6.474765 
118,STTLng,WASHng, 17.120933 
119,WASHng,ATLAM5, 1.470573 
120,WASHng,ATLAng, 135.654405 
121,WASHng,CHINng, 112.878963 
122,WASHng,DNVRng, 52.377981 
123,WASHng,HSTNng, 32.745427 
124,WASHng,IPLSng, 98.717237 
125,WASHng,KSCYng, 22.096867 
126,WASHng,LOSAng, 133.827971 
127,WASHng,NYCMng, 143.632251 
128,WASHng,SNVAng, 4.757939 
129,WASHng,STTLng, 41.412400 
