,source,destion,20040904-2120
0,ATLAM5,ATLAng, 0.499563 
1,ATLAM5,CHINng, 0.446197 
2,ATLAM5,DNVRng, 0.088771 
3,ATLAM5,HSTNng, 0.203893 
4,ATLAM5,IPLSng, 0.205584 
5,ATLAM5,KSCYng, 0.139048 
6,ATLAM5,LOSAng, 0.106400 
7,ATLAM5,NYCMng, 0.123043 
8,ATLAM5,STTLng, 0.533115 
9,ATLAM5,WASHng, 1.396520 
10,ATLAng,ATLAM5, 1.646624 
11,ATLAng,CHINng, 21.607115 
12,ATLAng,DNVRng, 2.834445 
13,ATLAng,HSTNng, 3.953021 
14,ATLAng,IPLSng, 24.185123 
15,ATLAng,KSCYng, 7.415453 
16,ATLAng,LOSAng, 23.694763 
17,ATLAng,NYCMng, 6.942344 
18,ATLAng,SNVAng, 0.646907 
19,ATLAng,STTLng, 10.410429 
20,ATLAng,WASHng, 27.292632 
21,CHINng,ATLAM5, 0.750464 
22,CHINng,ATLAng, 28.967083 
23,CHINng,DNVRng, 12.569043 
24,CHINng,HSTNng, 10.185413 
25,CHINng,IPLSng, 61.625944 
26,CHINng,KSCYng, 22.439437 
27,CHINng,LOSAng, 39.242461 
28,CHINng,NYCMng, 31.708587 
29,CHINng,SNVAng, 2.830851 
30,CHINng,STTLng, 19.263104 
31,CHINng,WASHng, 78.543669 
32,DNVRng,ATLAM5, 0.412144 
33,DNVRng,ATLAng, 2.761813 
34,DNVRng,CHINng, 22.839163 
35,DNVRng,HSTNng, 11.406291 
36,DNVRng,IPLSng, 8.550520 
37,DNVRng,KSCYng, 7.701440 
38,DNVRng,LOSAng, 11.824019 
39,DNVRng,NYCMng, 6.336821 
40,DNVRng,SNVAng, 30.244117 
41,DNVRng,STTLng, 15.345347 
42,DNVRng,WASHng, 30.136837 
43,HSTNng,ATLAM5, 2.452200 
44,HSTNng,ATLAng, 3.297653 
45,HSTNng,CHINng, 21.737776 
46,HSTNng,DNVRng, 4.448288 
47,HSTNng,IPLSng, 6.042640 
48,HSTNng,KSCYng, 5.990677 
49,HSTNng,LOSAng, 83.232893 
50,HSTNng,NYCMng, 3.586176 
51,HSTNng,SNVAng, 0.403355 
52,HSTNng,STTLng, 7.151616 
53,HSTNng,WASHng, 4.343765 
54,IPLSng,ATLAM5, 0.278381 
55,IPLSng,ATLAng, 14.400693 
56,IPLSng,CHINng, 104.244275 
57,IPLSng,DNVRng, 21.118395 
58,IPLSng,HSTNng, 1.873139 
59,IPLSng,KSCYng, 8.514856 
60,IPLSng,LOSAng, 17.107429 
61,IPLSng,NYCMng, 9.076603 
62,IPLSng,SNVAng, 4.120317 
63,IPLSng,STTLng, 25.792968 
64,IPLSng,WASHng, 23.132685 
65,KSCYng,ATLAM5, 0.026667 
66,KSCYng,ATLAng, 6.434619 
67,KSCYng,CHINng, 23.526973 
68,KSCYng,DNVRng, 8.435589 
69,KSCYng,HSTNng, 2.635149 
70,KSCYng,IPLSng, 15.607272 
71,KSCYng,LOSAng, 4.588197 
72,KSCYng,NYCMng, 6.126403 
73,KSCYng,SNVAng, 2.315429 
74,KSCYng,STTLng, 7.450549 
75,KSCYng,WASHng, 9.789267 
76,LOSAng,ATLAM5, 0.133581 
77,LOSAng,ATLAng, 19.124107 
78,LOSAng,CHINng, 63.552883 
79,LOSAng,DNVRng, 22.345811 
80,LOSAng,HSTNng, 50.179045 
81,LOSAng,IPLSng, 24.851171 
82,LOSAng,KSCYng, 14.003992 
83,LOSAng,NYCMng, 38.998613 
84,LOSAng,SNVAng, 14.205427 
85,LOSAng,STTLng, 36.107261 
86,LOSAng,WASHng, 95.206875 
87,NYCMng,ATLAM5, 1.758053 
88,NYCMng,ATLAng, 33.131739 
89,NYCMng,CHINng, 26.159000 
90,NYCMng,DNVRng, 13.168083 
91,NYCMng,HSTNng, 11.447869 
92,NYCMng,IPLSng, 28.118435 
93,NYCMng,KSCYng, 21.327288 
94,NYCMng,LOSAng, 49.582424 
95,NYCMng,SNVAng, 2.714968 
96,NYCMng,STTLng, 14.142213 
97,NYCMng,WASHng, 86.172203 
98,SNVAng,CHINng, 0.097515 
99,SNVAng,DNVRng, 3.996661 
100,SNVAng,IPLSng, 0.320883 
101,SNVAng,LOSAng, 6.552613 
102,SNVAng,NYCMng, 0.092744 
103,SNVAng,STTLng, 23.309712 
104,SNVAng,WASHng, 0.053333 
105,STTLng,ATLAM5, 1.545149 
106,STTLng,ATLAng, 28.420248 
107,STTLng,CHINng, 51.635344 
108,STTLng,DNVRng, 27.027891 
109,STTLng,HSTNng, 12.556861 
110,STTLng,IPLSng, 51.661136 
111,STTLng,KSCYng, 17.781592 
112,STTLng,LOSAng, 12.455581 
113,STTLng,NYCMng, 28.786936 
114,STTLng,SNVAng, 3.233523 
115,STTLng,WASHng, 46.420429 
116,WASHng,ATLAM5, 0.157125 
117,WASHng,ATLAng, 51.589011 
118,WASHng,CHINng, 39.230093 
119,WASHng,DNVRng, 61.690696 
120,WASHng,HSTNng, 15.862416 
121,WASHng,IPLSng, 62.868035 
122,WASHng,KSCYng, 12.267947 
123,WASHng,LOSAng, 57.022667 
124,WASHng,NYCMng, 117.490083 
125,WASHng,SNVAng, 1.501843 
126,WASHng,STTLng, 31.520179 
