,source,destion,20040309-0210
0,ATLAM5,ATLAng, 0.205051 
1,ATLAM5,CHINng, 0.444485 
2,ATLAM5,DNVRng, 0.168227 
3,ATLAM5,HSTNng, 0.120248 
4,ATLAM5,IPLSng, 0.410904 
5,ATLAM5,KSCYng, 0.493765 
6,ATLAM5,LOSAng, 0.375797 
7,ATLAM5,NYCMng, 2.102899 
8,ATLAM5,SNVAng, 0.125376 
9,ATLAM5,STTLng, 0.107059 
10,ATLAM5,WASHng, 1.654080 
11,ATLAng,ATLAM5, 0.240451 
12,ATLAng,CHINng, 17.640320 
13,ATLAng,DNVRng, 7.358157 
14,ATLAng,HSTNng, 4.993197 
15,ATLAng,IPLSng, 24.775059 
16,ATLAng,KSCYng, 9.795173 
17,ATLAng,LOSAng, 15.410072 
18,ATLAng,NYCMng, 16.159000 
19,ATLAng,SNVAng, 1.478293 
20,ATLAng,STTLng, 6.249515 
21,ATLAng,WASHng, 40.772736 
22,CHINng,ATLAM5, 2.987088 
23,CHINng,ATLAng, 24.374283 
24,CHINng,DNVRng, 18.056432 
25,CHINng,HSTNng, 22.870429 
26,CHINng,IPLSng, 85.168795 
27,CHINng,KSCYng, 21.082357 
28,CHINng,LOSAng, 62.925179 
29,CHINng,NYCMng, 27.877635 
30,CHINng,SNVAng, 6.526011 
31,CHINng,STTLng, 20.747989 
32,CHINng,WASHng, 40.258960 
33,DNVRng,ATLAM5, 2.004600 
34,DNVRng,ATLAng, 5.952304 
35,DNVRng,CHINng, 69.530787 
36,DNVRng,HSTNng, 17.746299 
37,DNVRng,IPLSng, 32.211960 
38,DNVRng,KSCYng, 18.353819 
39,DNVRng,LOSAng, 66.458355 
40,DNVRng,NYCMng, 22.369587 
41,DNVRng,SNVAng, 10.424149 
42,DNVRng,STTLng, 20.587616 
43,DNVRng,WASHng, 49.923397 
44,HSTNng,ATLAM5, 1.464427 
45,HSTNng,ATLAng, 4.267787 
46,HSTNng,CHINng, 24.567685 
47,HSTNng,DNVRng, 8.959221 
48,HSTNng,IPLSng, 9.324992 
49,HSTNng,KSCYng, 4.026459 
50,HSTNng,LOSAng, 12.969917 
51,HSTNng,NYCMng, 15.922213 
52,HSTNng,SNVAng, 2.852288 
53,HSTNng,STTLng, 6.475243 
54,HSTNng,WASHng, 12.351429 
55,IPLSng,ATLAM5, 0.432781 
56,IPLSng,ATLAng, 22.236269 
57,IPLSng,CHINng, 87.101040 
58,IPLSng,DNVRng, 19.812635 
59,IPLSng,HSTNng, 12.381373 
60,IPLSng,KSCYng, 25.642043 
61,IPLSng,LOSAng, 29.319509 
62,IPLSng,NYCMng, 31.251000 
63,IPLSng,SNVAng, 8.047933 
64,IPLSng,STTLng, 18.400787 
65,IPLSng,WASHng, 23.747139 
66,KSCYng,ATLAM5, 2.238421 
67,KSCYng,ATLAng, 18.707957 
68,KSCYng,CHINng, 36.495651 
69,KSCYng,DNVRng, 8.316989 
70,KSCYng,HSTNng, 6.583619 
71,KSCYng,IPLSng, 23.048496 
72,KSCYng,LOSAng, 17.001544 
73,KSCYng,NYCMng, 12.655765 
74,KSCYng,SNVAng, 2.520331 
75,KSCYng,STTLng, 5.452635 
76,KSCYng,WASHng, 8.448213 
77,LOSAng,ATLAM5, 0.834187 
78,LOSAng,ATLAng, 30.549752 
79,LOSAng,CHINng, 117.144165 
80,LOSAng,DNVRng, 20.209736 
81,LOSAng,HSTNng, 15.518635 
82,LOSAng,IPLSng, 37.328696 
83,LOSAng,KSCYng, 24.344432 
84,LOSAng,NYCMng, 61.957101 
85,LOSAng,SNVAng, 17.263931 
86,LOSAng,STTLng, 35.341827 
87,LOSAng,WASHng, 53.086283 
88,NYCMng,ATLAM5, 2.633699 
89,NYCMng,ATLAng, 44.178456 
90,NYCMng,CHINng, 69.862925 
91,NYCMng,DNVRng, 55.318459 
92,NYCMng,HSTNng, 33.922341 
93,NYCMng,IPLSng, 67.667837 
94,NYCMng,KSCYng, 32.425637 
95,NYCMng,LOSAng, 78.763499 
96,NYCMng,SNVAng, 13.228995 
97,NYCMng,STTLng, 43.481403 
98,NYCMng,WASHng, 113.566877 
99,SNVAng,ATLAM5, 0.033835 
100,SNVAng,ATLAng, 1.608325 
101,SNVAng,CHINng, 4.337715 
102,SNVAng,DNVRng, 3.390339 
103,SNVAng,HSTNng, 0.748021 
104,SNVAng,IPLSng, 2.362819 
105,SNVAng,KSCYng, 0.545008 
106,SNVAng,LOSAng, 34.275608 
107,SNVAng,NYCMng, 3.498147 
108,SNVAng,STTLng, 52.256965 
109,SNVAng,WASHng, 0.538797 
110,STTLng,ATLAM5, 2.065629 
111,STTLng,ATLAng, 13.435563 
112,STTLng,CHINng, 41.067651 
113,STTLng,DNVRng, 9.107907 
114,STTLng,HSTNng, 7.118760 
115,STTLng,IPLSng, 15.442315 
116,STTLng,KSCYng, 11.986061 
117,STTLng,LOSAng, 34.199832 
118,STTLng,NYCMng, 19.043851 
119,STTLng,SNVAng, 20.311115 
120,STTLng,WASHng, 11.758184 
121,WASHng,ATLAM5, 0.949477 
122,WASHng,ATLAng, 87.348523 
123,WASHng,CHINng, 85.960477 
124,WASHng,DNVRng, 68.654747 
125,WASHng,HSTNng, 44.203011 
126,WASHng,IPLSng, 59.362589 
127,WASHng,KSCYng, 39.730077 
128,WASHng,LOSAng, 90.289997 
129,WASHng,NYCMng, 193.986944 
130,WASHng,SNVAng, 11.717040 
131,WASHng,STTLng, 58.924208 
