,source,destion,20040723-0330
0,ATLAM5,ATLAng, 0.053333 
1,ATLAM5,CHINng, 0.092291 
2,ATLAM5,DNVRng, 0.484555 
3,ATLAM5,HSTNng, 0.107285 
4,ATLAM5,LOSAng, 0.039981 
5,ATLAM5,NYCMng, 0.225539 
6,ATLAM5,SNVAng, 0.026667 
7,ATLAM5,STTLng, 0.053333 
8,ATLAM5,WASHng, 0.470232 
9,ATLAng,ATLAM5, 0.026667 
10,ATLAng,CHINng, 7.445059 
11,ATLAng,DNVRng, 6.334403 
12,ATLAng,HSTNng, 5.168224 
13,ATLAng,IPLSng, 11.586616 
14,ATLAng,KSCYng, 3.280907 
15,ATLAng,LOSAng, 8.975756 
16,ATLAng,NYCMng, 4.374016 
17,ATLAng,SNVAng, 0.087385 
18,ATLAng,STTLng, 4.035987 
19,ATLAng,WASHng, 22.953395 
20,CHINng,ATLAM5, 0.593752 
21,CHINng,ATLAng, 15.603763 
22,CHINng,DNVRng, 10.740653 
23,CHINng,HSTNng, 5.671419 
24,CHINng,IPLSng, 29.518365 
25,CHINng,KSCYng, 10.625435 
26,CHINng,LOSAng, 31.532667 
27,CHINng,NYCMng, 9.794221 
28,CHINng,SNVAng, 1.180896 
29,CHINng,STTLng, 7.353701 
30,CHINng,WASHng, 30.981531 
31,DNVRng,ATLAM5, 0.238027 
32,DNVRng,ATLAng, 5.042008 
33,DNVRng,CHINng, 49.690931 
34,DNVRng,HSTNng, 23.305459 
35,DNVRng,IPLSng, 29.100875 
36,DNVRng,KSCYng, 24.347483 
37,DNVRng,LOSAng, 28.392837 
38,DNVRng,NYCMng, 13.748413 
39,DNVRng,SNVAng, 19.578728 
40,DNVRng,STTLng, 24.550421 
41,DNVRng,WASHng, 35.864440 
42,HSTNng,ATLAM5, 0.858328 
43,HSTNng,ATLAng, 2.914277 
44,HSTNng,CHINng, 6.659877 
45,HSTNng,DNVRng, 1.530616 
46,HSTNng,IPLSng, 4.036835 
47,HSTNng,KSCYng, 1.100021 
48,HSTNng,LOSAng, 9.641016 
49,HSTNng,NYCMng, 3.422509 
50,HSTNng,SNVAng, 0.644317 
51,HSTNng,STTLng, 1.420597 
52,HSTNng,WASHng, 23.326205 
53,IPLSng,ATLAng, 9.183304 
54,IPLSng,CHINng, 39.350427 
55,IPLSng,DNVRng, 7.793376 
56,IPLSng,HSTNng, 23.201357 
57,IPLSng,KSCYng, 2.880981 
58,IPLSng,LOSAng, 19.392531 
59,IPLSng,NYCMng, 20.530645 
60,IPLSng,SNVAng, 1.014640 
61,IPLSng,STTLng, 12.599288 
62,IPLSng,WASHng, 8.552435 
63,KSCYng,ATLAng, 2.988347 
64,KSCYng,CHINng, 16.855181 
65,KSCYng,DNVRng, 11.166885 
66,KSCYng,HSTNng, 4.766520 
67,KSCYng,IPLSng, 12.193955 
68,KSCYng,LOSAng, 7.682157 
69,KSCYng,NYCMng, 2.404747 
70,KSCYng,SNVAng, 2.815757 
71,KSCYng,STTLng, 5.524336 
72,KSCYng,WASHng, 18.020099 
73,LOSAng,ATLAM5, 0.026667 
74,LOSAng,ATLAng, 31.247093 
75,LOSAng,CHINng, 54.841851 
76,LOSAng,DNVRng, 6.220923 
77,LOSAng,HSTNng, 5.691099 
78,LOSAng,IPLSng, 14.340384 
79,LOSAng,KSCYng, 5.024229 
80,LOSAng,NYCMng, 31.097776 
81,LOSAng,SNVAng, 27.418931 
82,LOSAng,STTLng, 20.662245 
83,LOSAng,WASHng, 30.561787 
84,NYCMng,ATLAM5, 0.390019 
85,NYCMng,ATLAng, 17.213280 
86,NYCMng,CHINng, 27.686416 
87,NYCMng,DNVRng, 22.158856 
88,NYCMng,HSTNng, 14.200581 
89,NYCMng,IPLSng, 10.331851 
90,NYCMng,KSCYng, 6.042011 
91,NYCMng,LOSAng, 60.504136 
92,NYCMng,SNVAng, 0.735624 
93,NYCMng,STTLng, 15.485147 
94,NYCMng,WASHng, 62.349843 
95,SNVAng,ATLAng, 0.577259 
96,SNVAng,DNVRng, 0.770069 
97,SNVAng,IPLSng, 9.239757 
98,SNVAng,KSCYng, 0.026667 
99,SNVAng,LOSAng, 38.568669 
100,SNVAng,NYCMng, 0.307829 
101,SNVAng,STTLng, 31.666861 
102,SNVAng,WASHng, 0.027629 
103,STTLng,ATLAng, 6.340275 
104,STTLng,CHINng, 32.282296 
105,STTLng,DNVRng, 3.386739 
106,STTLng,HSTNng, 2.360640 
107,STTLng,IPLSng, 4.675568 
108,STTLng,KSCYng, 2.040621 
109,STTLng,LOSAng, 8.261976 
110,STTLng,NYCMng, 17.147205 
111,STTLng,SNVAng, 2.185944 
112,STTLng,WASHng, 36.689051 
113,WASHng,ATLAM5, 0.201568 
114,WASHng,ATLAng, 110.380397 
115,WASHng,CHINng, 69.366920 
116,WASHng,DNVRng, 48.474357 
117,WASHng,HSTNng, 35.086888 
118,WASHng,IPLSng, 35.021787 
119,WASHng,KSCYng, 15.648667 
120,WASHng,LOSAng, 67.422491 
121,WASHng,NYCMng, 125.006525 
122,WASHng,SNVAng, 1.274280 
123,WASHng,STTLng, 32.666813 
