,source,destion,20040807-2045
0,ATLAM5,ATLAng, 0.060043 
1,ATLAM5,CHINng, 0.211045 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,IPLSng, 1.402139 
4,ATLAM5,KSCYng, 1.209979 
5,ATLAM5,LOSAng, 0.284197 
6,ATLAM5,NYCMng, 0.729389 
7,ATLAM5,WASHng, 0.841563 
8,ATLAng,ATLAM5, 0.034853 
9,ATLAng,CHINng, 2.851304 
10,ATLAng,DNVRng, 5.375629 
11,ATLAng,HSTNng, 31.200504 
12,ATLAng,IPLSng, 16.922147 
13,ATLAng,KSCYng, 2.573461 
14,ATLAng,LOSAng, 12.389520 
15,ATLAng,NYCMng, 5.099365 
16,ATLAng,SNVAng, 0.072976 
17,ATLAng,STTLng, 6.747968 
18,ATLAng,WASHng, 38.235611 
19,CHINng,ATLAM5, 0.609803 
20,CHINng,ATLAng, 19.068896 
21,CHINng,DNVRng, 5.798784 
22,CHINng,HSTNng, 16.459224 
23,CHINng,IPLSng, 55.340533 
24,CHINng,KSCYng, 6.851149 
25,CHINng,LOSAng, 14.307200 
26,CHINng,NYCMng, 10.869176 
27,CHINng,SNVAng, 1.355992 
28,CHINng,STTLng, 4.585093 
29,CHINng,WASHng, 19.471851 
30,DNVRng,ATLAM5, 0.264800 
31,DNVRng,ATLAng, 12.069339 
32,DNVRng,CHINng, 34.467808 
33,DNVRng,HSTNng, 20.983720 
34,DNVRng,IPLSng, 32.350960 
35,DNVRng,KSCYng, 14.167312 
36,DNVRng,LOSAng, 21.806861 
37,DNVRng,NYCMng, 10.903541 
38,DNVRng,SNVAng, 5.119365 
39,DNVRng,STTLng, 5.247349 
40,DNVRng,WASHng, 35.506584 
41,HSTNng,ATLAM5, 0.244629 
42,HSTNng,ATLAng, 1.636675 
43,HSTNng,CHINng, 7.269613 
44,HSTNng,DNVRng, 1.403651 
45,HSTNng,IPLSng, 11.338176 
46,HSTNng,KSCYng, 0.956837 
47,HSTNng,LOSAng, 8.422251 
48,HSTNng,NYCMng, 6.856096 
49,HSTNng,STTLng, 0.319251 
50,HSTNng,WASHng, 8.408805 
51,IPLSng,ATLAM5, 0.055093 
52,IPLSng,ATLAng, 19.591840 
53,IPLSng,CHINng, 60.972709 
54,IPLSng,DNVRng, 7.538253 
55,IPLSng,HSTNng, 1.377989 
56,IPLSng,KSCYng, 8.769205 
57,IPLSng,LOSAng, 9.798995 
58,IPLSng,NYCMng, 10.947512 
59,IPLSng,SNVAng, 0.423736 
60,IPLSng,STTLng, 10.948976 
61,IPLSng,WASHng, 27.300832 
62,KSCYng,ATLAM5, 0.026667 
63,KSCYng,ATLAng, 3.852597 
64,KSCYng,CHINng, 19.906341 
65,KSCYng,DNVRng, 2.580277 
66,KSCYng,HSTNng, 3.315429 
67,KSCYng,IPLSng, 9.581995 
68,KSCYng,LOSAng, 3.263013 
69,KSCYng,NYCMng, 1.128653 
70,KSCYng,SNVAng, 1.820768 
71,KSCYng,STTLng, 2.773253 
72,KSCYng,WASHng, 13.508768 
73,LOSAng,ATLAM5, 0.241584 
74,LOSAng,ATLAng, 10.210051 
75,LOSAng,CHINng, 62.463448 
76,LOSAng,DNVRng, 6.158245 
77,LOSAng,HSTNng, 4.938555 
78,LOSAng,IPLSng, 10.788891 
79,LOSAng,KSCYng, 2.713672 
80,LOSAng,NYCMng, 23.859248 
81,LOSAng,SNVAng, 18.231512 
82,LOSAng,STTLng, 16.982651 
83,LOSAng,WASHng, 18.227189 
84,NYCMng,ATLAM5, 0.235824 
85,NYCMng,ATLAng, 19.580312 
86,NYCMng,CHINng, 17.290203 
87,NYCMng,DNVRng, 25.863936 
88,NYCMng,HSTNng, 6.614899 
89,NYCMng,IPLSng, 25.080859 
90,NYCMng,KSCYng, 6.109613 
91,NYCMng,LOSAng, 63.568352 
92,NYCMng,SNVAng, 1.182309 
93,NYCMng,STTLng, 11.404099 
94,NYCMng,WASHng, 60.109979 
95,SNVAng,ATLAng, 0.056000 
96,SNVAng,CHINng, 0.032000 
97,SNVAng,DNVRng, 0.348467 
98,SNVAng,HSTNng, 0.418347 
99,SNVAng,IPLSng, 0.157019 
100,SNVAng,LOSAng, 27.797368 
101,SNVAng,NYCMng, 0.026667 
102,SNVAng,STTLng, 39.833024 
103,SNVAng,WASHng, 0.116395 
104,STTLng,ATLAM5, 0.163907 
105,STTLng,ATLAng, 7.122485 
106,STTLng,CHINng, 15.284587 
107,STTLng,DNVRng, 2.719128 
108,STTLng,HSTNng, 2.424947 
109,STTLng,IPLSng, 8.573872 
110,STTLng,KSCYng, 4.179045 
111,STTLng,LOSAng, 16.474677 
112,STTLng,NYCMng, 9.768445 
113,STTLng,SNVAng, 6.752144 
114,STTLng,WASHng, 6.267072 
115,WASHng,ATLAM5, 0.152584 
116,WASHng,ATLAng, 74.190344 
117,WASHng,CHINng, 72.690541 
118,WASHng,DNVRng, 37.770027 
119,WASHng,HSTNng, 11.361464 
120,WASHng,IPLSng, 45.265125 
121,WASHng,KSCYng, 11.951675 
122,WASHng,LOSAng, 43.504256 
123,WASHng,NYCMng, 125.006109 
124,WASHng,SNVAng, 7.177195 
125,WASHng,STTLng, 20.522883 
