,source,destion,20040817-1450
0,ATLAM5,ATLAng, 0.327440 
1,ATLAM5,CHINng, 1.048453 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.306723 
4,ATLAM5,IPLSng, 0.106667 
5,ATLAM5,KSCYng, 0.053333 
6,ATLAM5,LOSAng, 0.159104 
7,ATLAM5,NYCMng, 3.744000 
8,ATLAM5,STTLng, 0.026667 
9,ATLAM5,WASHng, 2.854984 
10,ATLAng,ATLAM5, 0.516685 
11,ATLAng,CHINng, 12.842195 
12,ATLAng,DNVRng, 6.671880 
13,ATLAng,HSTNng, 3.010619 
14,ATLAng,IPLSng, 14.728064 
15,ATLAng,KSCYng, 2.379195 
16,ATLAng,LOSAng, 12.438525 
17,ATLAng,NYCMng, 13.028299 
18,ATLAng,SNVAng, 2.714424 
19,ATLAng,STTLng, 4.149499 
20,ATLAng,WASHng, 73.789515 
21,CHINng,ATLAM5, 0.755880 
22,CHINng,ATLAng, 29.032867 
23,CHINng,DNVRng, 4.896616 
24,CHINng,HSTNng, 23.353104 
25,CHINng,IPLSng, 49.879965 
26,CHINng,KSCYng, 17.614256 
27,CHINng,LOSAng, 35.485573 
28,CHINng,NYCMng, 25.152883 
29,CHINng,SNVAng, 2.034168 
30,CHINng,STTLng, 20.633432 
31,CHINng,WASHng, 26.377077 
32,DNVRng,ATLAM5, 0.186432 
33,DNVRng,ATLAng, 8.219749 
34,DNVRng,CHINng, 89.604413 
35,DNVRng,HSTNng, 26.389301 
36,DNVRng,IPLSng, 28.214157 
37,DNVRng,KSCYng, 19.857403 
38,DNVRng,LOSAng, 23.333371 
39,DNVRng,NYCMng, 24.219107 
40,DNVRng,SNVAng, 21.044125 
41,DNVRng,STTLng, 26.524563 
42,DNVRng,WASHng, 50.847768 
43,HSTNng,ATLAM5, 3.380040 
44,HSTNng,ATLAng, 3.232160 
45,HSTNng,CHINng, 14.975749 
46,HSTNng,DNVRng, 1.842541 
47,HSTNng,IPLSng, 4.961088 
48,HSTNng,KSCYng, 1.994645 
49,HSTNng,LOSAng, 4.107008 
50,HSTNng,NYCMng, 3.529320 
51,HSTNng,SNVAng, 0.841560 
52,HSTNng,STTLng, 0.792419 
53,HSTNng,WASHng, 17.229019 
54,IPLSng,ATLAM5, 0.416328 
55,IPLSng,ATLAng, 24.619443 
56,IPLSng,CHINng, 64.376360 
57,IPLSng,DNVRng, 11.153893 
58,IPLSng,HSTNng, 11.145403 
59,IPLSng,KSCYng, 14.997704 
60,IPLSng,LOSAng, 6.905347 
61,IPLSng,NYCMng, 27.821792 
62,IPLSng,SNVAng, 1.750000 
63,IPLSng,STTLng, 19.286776 
64,IPLSng,WASHng, 27.757363 
65,KSCYng,ATLAM5, 0.367512 
66,KSCYng,ATLAng, 2.447051 
67,KSCYng,CHINng, 26.211371 
68,KSCYng,DNVRng, 6.095440 
69,KSCYng,HSTNng, 3.692421 
70,KSCYng,IPLSng, 18.247813 
71,KSCYng,LOSAng, 6.385715 
72,KSCYng,NYCMng, 4.295531 
73,KSCYng,SNVAng, 5.180592 
74,KSCYng,STTLng, 2.942949 
75,KSCYng,WASHng, 9.767123 
76,LOSAng,ATLAM5, 0.031560 
77,LOSAng,ATLAng, 64.627155 
78,LOSAng,CHINng, 104.985195 
79,LOSAng,DNVRng, 7.543080 
80,LOSAng,HSTNng, 5.340725 
81,LOSAng,IPLSng, 20.069389 
82,LOSAng,KSCYng, 4.227832 
83,LOSAng,NYCMng, 64.100299 
84,LOSAng,SNVAng, 26.486851 
85,LOSAng,STTLng, 24.803259 
86,LOSAng,WASHng, 139.133195 
87,NYCMng,ATLAM5, 0.548501 
88,NYCMng,ATLAng, 58.268843 
89,NYCMng,CHINng, 36.384088 
90,NYCMng,DNVRng, 34.048488 
91,NYCMng,HSTNng, 8.560821 
92,NYCMng,IPLSng, 29.786859 
93,NYCMng,KSCYng, 8.650099 
94,NYCMng,LOSAng, 62.014477 
95,NYCMng,SNVAng, 0.877107 
96,NYCMng,STTLng, 12.795099 
97,NYCMng,WASHng, 88.767864 
98,SNVAng,ATLAng, 0.026667 
99,SNVAng,CHINng, 0.203632 
100,SNVAng,DNVRng, 3.504672 
101,SNVAng,HSTNng, 0.101195 
102,SNVAng,IPLSng, 0.423979 
103,SNVAng,KSCYng, 0.062931 
104,SNVAng,LOSAng, 26.579467 
105,SNVAng,NYCMng, 0.123195 
106,SNVAng,STTLng, 46.034920 
107,SNVAng,WASHng, 2.876408 
108,STTLng,ATLAM5, 0.069440 
109,STTLng,ATLAng, 11.132579 
110,STTLng,CHINng, 64.429045 
111,STTLng,DNVRng, 2.920232 
112,STTLng,HSTNng, 7.894280 
113,STTLng,IPLSng, 12.022421 
114,STTLng,KSCYng, 5.996608 
115,STTLng,LOSAng, 15.368160 
116,STTLng,NYCMng, 10.823869 
117,STTLng,SNVAng, 10.224205 
118,STTLng,WASHng, 10.670021 
119,WASHng,ATLAM5, 2.107528 
120,WASHng,ATLAng, 142.904701 
121,WASHng,CHINng, 93.864589 
122,WASHng,DNVRng, 34.225872 
123,WASHng,HSTNng, 24.998501 
124,WASHng,IPLSng, 47.968733 
125,WASHng,KSCYng, 16.973888 
126,WASHng,LOSAng, 67.806808 
127,WASHng,NYCMng, 193.491835 
128,WASHng,SNVAng, 1.728808 
129,WASHng,STTLng, 31.070277 
