,source,destion,20040414-0715
0,ATLAM5,ATLAng, 0.389624 
1,ATLAM5,CHINng, 2.171349 
2,ATLAM5,HSTNng, 0.848341 
3,ATLAM5,IPLSng, 2.396419 
4,ATLAM5,KSCYng, 0.067008 
5,ATLAM5,NYCMng, 1.297693 
6,ATLAM5,STTLng, 0.042901 
7,ATLAM5,WASHng, 2.625416 
8,ATLAng,CHINng, 31.790568 
9,ATLAng,DNVRng, 0.113611 
10,ATLAng,HSTNng, 51.172952 
11,ATLAng,IPLSng, 23.811728 
12,ATLAng,KSCYng, 4.708384 
13,ATLAng,NYCMng, 28.523392 
14,ATLAng,STTLng, 0.629227 
15,ATLAng,WASHng, 58.020299 
16,CHINng,ATLAng, 40.550699 
17,CHINng,DNVRng, 25.096013 
18,CHINng,HSTNng, 148.044136 
19,CHINng,IPLSng, 54.645787 
20,CHINng,KSCYng, 17.232739 
21,CHINng,LOSAng, 2662.133547 
22,CHINng,NYCMng, 34.484507 
23,CHINng,SNVAng, 1.480656 
24,CHINng,STTLng, 3.685528 
25,CHINng,WASHng, 43.567259 
26,DNVRng,ATLAng, 10.912781 
27,DNVRng,CHINng, 57.768960 
28,DNVRng,HSTNng, 41.297829 
29,DNVRng,IPLSng, 46.026363 
30,DNVRng,KSCYng, 17.402069 
31,DNVRng,LOSAng, 0.058667 
32,DNVRng,NYCMng, 19.447288 
33,DNVRng,SNVAng, 4.406325 
34,DNVRng,STTLng, 2.969971 
35,DNVRng,WASHng, 42.040109 
36,HSTNng,ATLAng, 32.478251 
37,HSTNng,CHINng, 1.451752 
38,HSTNng,IPLSng, 0.089571 
39,HSTNng,KSCYng, 0.026667 
40,HSTNng,NYCMng, 5.477171 
41,HSTNng,STTLng, 0.108096 
42,HSTNng,WASHng, 106.721496 
43,IPLSng,ATLAng, 19.036373 
44,IPLSng,CHINng, 182.622072 
45,IPLSng,DNVRng, 28.308824 
46,IPLSng,HSTNng, 88.724261 
47,IPLSng,KSCYng, 15.443507 
48,IPLSng,NYCMng, 51.936253 
49,IPLSng,SNVAng, 0.220901 
50,IPLSng,STTLng, 3.786528 
51,IPLSng,WASHng, 56.485080 
52,KSCYng,ATLAng, 5.568293 
53,KSCYng,CHINng, 31.927520 
54,KSCYng,DNVRng, 14.152803 
55,KSCYng,HSTNng, 20.442552 
56,KSCYng,IPLSng, 21.326419 
57,KSCYng,NYCMng, 9.713037 
58,KSCYng,STTLng, 0.393365 
59,KSCYng,WASHng, 12.147659 
60,LOSAng,ATLAng, 25.783040 
61,LOSAng,CHINng, 8.466411 
62,LOSAng,DNVRng, 16.183664 
63,LOSAng,HSTNng, 181.134139 
64,LOSAng,IPLSng, 0.527587 
65,LOSAng,KSCYng, 0.602701 
66,LOSAng,NYCMng, 79.260109 
67,LOSAng,SNVAng, 12.598333 
68,LOSAng,STTLng, 32.506872 
69,LOSAng,WASHng, 101.685197 
70,NYCMng,ATLAng, 32.660277 
71,NYCMng,CHINng, 103.970413 
72,NYCMng,DNVRng, 38.961912 
73,NYCMng,HSTNng, 157.973099 
74,NYCMng,IPLSng, 50.529200 
75,NYCMng,KSCYng, 15.590712 
76,NYCMng,LOSAng, 0.446171 
77,NYCMng,STTLng, 14.223259 
78,NYCMng,WASHng, 115.388845 
79,SNVAng,ATLAng, 0.879072 
80,SNVAng,DNVRng, 1.244363 
81,SNVAng,HSTNng, 4.536877 
82,SNVAng,KSCYng, 1.271608 
83,SNVAng,LOSAng, 33.724435 
84,SNVAng,NYCMng, 3.719149 
85,SNVAng,STTLng, 49.522851 
86,SNVAng,WASHng, 0.675203 
87,STTLng,ATLAng, 24.844603 
88,STTLng,CHINng, 3.245211 
89,STTLng,DNVRng, 4.499509 
90,STTLng,HSTNng, 43.333987 
91,STTLng,IPLSng, 0.187904 
92,STTLng,KSCYng, 5.500819 
93,STTLng,LOSAng, 22.649763 
94,STTLng,NYCMng, 12.252936 
95,STTLng,SNVAng, 5.174963 
96,STTLng,WASHng, 10.072096 
97,WASHng,ATLAng, 116.687656 
98,WASHng,CHINng, 134.735339 
99,WASHng,DNVRng, 12.827832 
100,WASHng,HSTNng, 284.385893 
101,WASHng,IPLSng, 54.721949 
102,WASHng,KSCYng, 17.594715 
103,WASHng,LOSAng, 0.026667 
104,WASHng,NYCMng, 142.467979 
105,WASHng,SNVAng, 0.196336 
106,WASHng,STTLng, 15.251301 
