,source,destion,20040715-0435
0,ATLAM5,ATLAng, 0.085579 
1,ATLAM5,CHINng, 0.049355 
2,ATLAM5,HSTNng, 0.062568 
3,ATLAM5,LOSAng, 0.053333 
4,ATLAM5,NYCMng, 0.081520 
5,ATLAM5,STTLng, 0.026667 
6,ATLAM5,WASHng, 0.029835 
7,ATLAng,ATLAM5, 0.035117 
8,ATLAng,CHINng, 7.228787 
9,ATLAng,DNVRng, 20.530896 
10,ATLAng,HSTNng, 1.174403 
11,ATLAng,IPLSng, 12.269936 
12,ATLAng,KSCYng, 16.039235 
13,ATLAng,LOSAng, 17.822273 
14,ATLAng,NYCMng, 13.549592 
15,ATLAng,SNVAng, 0.098351 
16,ATLAng,STTLng, 5.092549 
17,ATLAng,WASHng, 51.494509 
18,CHINng,ATLAM5, 0.080000 
19,CHINng,ATLAng, 12.665307 
20,CHINng,DNVRng, 9.930315 
21,CHINng,HSTNng, 8.423245 
22,CHINng,IPLSng, 22.613979 
23,CHINng,KSCYng, 5.771141 
24,CHINng,LOSAng, 32.270347 
25,CHINng,NYCMng, 16.975259 
26,CHINng,SNVAng, 1.402192 
27,CHINng,STTLng, 7.821008 
28,CHINng,WASHng, 24.764363 
29,DNVRng,ATLAM5, 0.119627 
30,DNVRng,ATLAng, 6.617765 
31,DNVRng,CHINng, 60.336173 
32,DNVRng,HSTNng, 16.359573 
33,DNVRng,IPLSng, 32.630968 
34,DNVRng,KSCYng, 31.302245 
35,DNVRng,LOSAng, 11.189389 
36,DNVRng,NYCMng, 18.002493 
37,DNVRng,SNVAng, 13.394560 
38,DNVRng,STTLng, 6.125912 
39,DNVRng,WASHng, 41.248141 
40,HSTNng,ATLAM5, 2.537931 
41,HSTNng,ATLAng, 16.059928 
42,HSTNng,CHINng, 10.133277 
43,HSTNng,DNVRng, 0.785619 
44,HSTNng,IPLSng, 5.739645 
45,HSTNng,KSCYng, 1.561445 
46,HSTNng,LOSAng, 3.659875 
47,HSTNng,NYCMng, 5.258016 
48,HSTNng,SNVAng, 0.053333 
49,HSTNng,STTLng, 1.123213 
50,HSTNng,WASHng, 4.885240 
51,IPLSng,ATLAM5, 0.053131 
52,IPLSng,ATLAng, 7.899021 
53,IPLSng,CHINng, 54.585333 
54,IPLSng,DNVRng, 5.674912 
55,IPLSng,HSTNng, 22.652891 
56,IPLSng,KSCYng, 3.537944 
57,IPLSng,LOSAng, 9.298776 
58,IPLSng,NYCMng, 17.510075 
59,IPLSng,SNVAng, 1.411736 
60,IPLSng,STTLng, 21.766957 
61,IPLSng,WASHng, 8.091395 
62,KSCYng,ATLAM5, 0.872384 
63,KSCYng,ATLAng, 1.668005 
64,KSCYng,CHINng, 12.836928 
65,KSCYng,DNVRng, 8.259939 
66,KSCYng,HSTNng, 0.992029 
67,KSCYng,IPLSng, 18.595672 
68,KSCYng,LOSAng, 4.847192 
69,KSCYng,NYCMng, 1.712416 
70,KSCYng,SNVAng, 2.520736 
71,KSCYng,STTLng, 1.598936 
72,KSCYng,WASHng, 6.766557 
73,LOSAng,ATLAM5, 0.068413 
74,LOSAng,ATLAng, 19.058213 
75,LOSAng,CHINng, 41.124941 
76,LOSAng,DNVRng, 27.149184 
77,LOSAng,HSTNng, 2.671691 
78,LOSAng,IPLSng, 9.155141 
79,LOSAng,KSCYng, 3.142075 
80,LOSAng,NYCMng, 37.099203 
81,LOSAng,SNVAng, 23.495787 
82,LOSAng,STTLng, 22.681355 
83,LOSAng,WASHng, 16.115667 
84,NYCMng,ATLAM5, 0.508768 
85,NYCMng,ATLAng, 11.919227 
86,NYCMng,CHINng, 33.349517 
87,NYCMng,DNVRng, 30.627205 
88,NYCMng,HSTNng, 17.096835 
89,NYCMng,IPLSng, 17.864053 
90,NYCMng,KSCYng, 8.790835 
91,NYCMng,LOSAng, 51.462653 
92,NYCMng,SNVAng, 1.808544 
93,NYCMng,STTLng, 28.796059 
94,NYCMng,WASHng, 41.350357 
95,SNVAng,ATLAng, 0.418677 
96,SNVAng,DNVRng, 0.481619 
97,SNVAng,HSTNng, 0.041429 
98,SNVAng,IPLSng, 0.505504 
99,SNVAng,KSCYng, 0.199456 
100,SNVAng,LOSAng, 34.807635 
101,SNVAng,NYCMng, 0.389973 
102,SNVAng,STTLng, 38.350192 
103,SNVAng,WASHng, 0.053333 
104,STTLng,ATLAM5, 0.141400 
105,STTLng,ATLAng, 7.683707 
106,STTLng,CHINng, 37.793461 
107,STTLng,DNVRng, 2.628832 
108,STTLng,HSTNng, 2.107685 
109,STTLng,IPLSng, 5.414235 
110,STTLng,KSCYng, 2.510981 
111,STTLng,LOSAng, 19.299408 
112,STTLng,NYCMng, 11.047976 
113,STTLng,SNVAng, 4.223843 
114,STTLng,WASHng, 35.495061 
115,WASHng,ATLAM5, 0.345709 
116,WASHng,ATLAng, 106.941496 
117,WASHng,CHINng, 81.374213 
118,WASHng,DNVRng, 41.805424 
119,WASHng,HSTNng, 29.361285 
120,WASHng,IPLSng, 48.357120 
121,WASHng,KSCYng, 18.625400 
122,WASHng,LOSAng, 40.885683 
123,WASHng,NYCMng, 140.885181 
124,WASHng,SNVAng, 1.906528 
125,WASHng,STTLng, 54.672477 
