,source,destion,20040624-0410
0,ATLAM5,ATLAng, 0.026667 
1,ATLAM5,CHINng, 0.178504 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,IPLSng, 0.086667 
4,ATLAM5,KSCYng, 0.062619 
5,ATLAM5,LOSAng, 1.477459 
6,ATLAM5,NYCMng, 4.213704 
7,ATLAM5,STTLng, 0.324248 
8,ATLAM5,WASHng, 0.795373 
9,ATLAng,ATLAM5, 0.099781 
10,ATLAng,CHINng, 12.152397 
11,ATLAng,DNVRng, 2.611997 
12,ATLAng,HSTNng, 17.259931 
13,ATLAng,IPLSng, 12.121000 
14,ATLAng,KSCYng, 0.514197 
15,ATLAng,LOSAng, 12.290643 
16,ATLAng,NYCMng, 15.199507 
17,ATLAng,SNVAng, 0.054045 
18,ATLAng,STTLng, 2.877155 
19,ATLAng,WASHng, 17.635843 
20,CHINng,ATLAM5, 0.248043 
21,CHINng,ATLAng, 23.096011 
22,CHINng,DNVRng, 10.307715 
23,CHINng,HSTNng, 9.044072 
24,CHINng,IPLSng, 31.168000 
25,CHINng,KSCYng, 14.319549 
26,CHINng,LOSAng, 53.472885 
27,CHINng,NYCMng, 21.935245 
28,CHINng,SNVAng, 0.533797 
29,CHINng,STTLng, 9.050653 
30,CHINng,WASHng, 14.549403 
31,DNVRng,ATLAM5, 0.092907 
32,DNVRng,ATLAng, 8.547440 
33,DNVRng,CHINng, 50.000469 
34,DNVRng,HSTNng, 20.889141 
35,DNVRng,IPLSng, 24.529307 
36,DNVRng,KSCYng, 28.554739 
37,DNVRng,LOSAng, 16.307779 
38,DNVRng,NYCMng, 10.212013 
39,DNVRng,SNVAng, 16.562664 
40,DNVRng,STTLng, 21.744427 
41,DNVRng,WASHng, 43.524005 
42,HSTNng,ATLAM5, 0.255328 
43,HSTNng,ATLAng, 3.388269 
44,HSTNng,CHINng, 6.353824 
45,HSTNng,DNVRng, 1.973168 
46,HSTNng,IPLSng, 3.241283 
47,HSTNng,KSCYng, 0.932443 
48,HSTNng,LOSAng, 6.469712 
49,HSTNng,NYCMng, 1.575888 
50,HSTNng,SNVAng, 0.082987 
51,HSTNng,STTLng, 2.726955 
52,HSTNng,WASHng, 12.355397 
53,IPLSng,ATLAM5, 3.642277 
54,IPLSng,ATLAng, 14.351285 
55,IPLSng,CHINng, 59.773821 
56,IPLSng,DNVRng, 13.755181 
57,IPLSng,HSTNng, 1.984853 
58,IPLSng,KSCYng, 3.088565 
59,IPLSng,LOSAng, 21.416501 
60,IPLSng,NYCMng, 17.694064 
61,IPLSng,SNVAng, 0.468029 
62,IPLSng,STTLng, 13.123485 
63,IPLSng,WASHng, 27.989925 
64,KSCYng,ATLAM5, 0.053333 
65,KSCYng,ATLAng, 1.890080 
66,KSCYng,CHINng, 20.936117 
67,KSCYng,DNVRng, 9.461984 
68,KSCYng,HSTNng, 7.523429 
69,KSCYng,IPLSng, 13.443768 
70,KSCYng,LOSAng, 14.000565 
71,KSCYng,NYCMng, 6.284453 
72,KSCYng,SNVAng, 2.457941 
73,KSCYng,STTLng, 4.002419 
74,KSCYng,WASHng, 9.175400 
75,LOSAng,ATLAM5, 2.002061 
76,LOSAng,ATLAng, 12.827392 
77,LOSAng,CHINng, 61.776941 
78,LOSAng,DNVRng, 26.771419 
79,LOSAng,HSTNng, 10.616520 
80,LOSAng,IPLSng, 13.999272 
81,LOSAng,KSCYng, 12.151221 
82,LOSAng,NYCMng, 29.306224 
83,LOSAng,SNVAng, 14.895251 
84,LOSAng,STTLng, 36.226467 
85,LOSAng,WASHng, 33.111685 
86,NYCMng,ATLAM5, 0.712805 
87,NYCMng,ATLAng, 22.205635 
88,NYCMng,CHINng, 11.805483 
89,NYCMng,DNVRng, 25.540557 
90,NYCMng,HSTNng, 12.891296 
91,NYCMng,IPLSng, 23.091624 
92,NYCMng,KSCYng, 6.982360 
93,NYCMng,LOSAng, 55.230651 
94,NYCMng,SNVAng, 4.650069 
95,NYCMng,STTLng, 37.818533 
96,NYCMng,WASHng, 53.059808 
97,SNVAng,ATLAng, 0.298400 
98,SNVAng,CHINng, 0.053333 
99,SNVAng,DNVRng, 7.492843 
100,SNVAng,HSTNng, 0.041888 
101,SNVAng,IPLSng, 0.259000 
102,SNVAng,LOSAng, 38.362267 
103,SNVAng,NYCMng, 0.403821 
104,SNVAng,STTLng, 28.903968 
105,STTLng,ATLAM5, 0.133525 
106,STTLng,ATLAng, 5.143280 
107,STTLng,CHINng, 10.927472 
108,STTLng,DNVRng, 4.007709 
109,STTLng,HSTNng, 1.763947 
110,STTLng,IPLSng, 2.327267 
111,STTLng,KSCYng, 2.146437 
112,STTLng,LOSAng, 27.663056 
113,STTLng,NYCMng, 7.664728 
114,STTLng,SNVAng, 4.429899 
115,STTLng,WASHng, 7.325939 
116,WASHng,ATLAM5, 0.585477 
117,WASHng,ATLAng, 107.838200 
118,WASHng,CHINng, 77.515144 
119,WASHng,DNVRng, 63.142664 
120,WASHng,HSTNng, 36.739741 
121,WASHng,IPLSng, 61.354440 
122,WASHng,KSCYng, 13.756413 
123,WASHng,LOSAng, 139.067803 
124,WASHng,NYCMng, 188.206037 
125,WASHng,SNVAng, 2.005029 
126,WASHng,STTLng, 56.343960 
