,source,destion,20040825-1010
0,ATLAM5,ATLAng, 0.338891 
1,ATLAM5,CHINng, 0.296613 
2,ATLAM5,HSTNng, 0.053333 
3,ATLAM5,KSCYng, 1.527357 
4,ATLAM5,LOSAng, 0.026667 
5,ATLAM5,NYCMng, 0.189499 
6,ATLAM5,STTLng, 0.059459 
7,ATLAM5,WASHng, 1.869344 
8,ATLAng,ATLAM5, 1.083024 
9,ATLAng,CHINng, 9.409565 
10,ATLAng,DNVRng, 3.852803 
11,ATLAng,HSTNng, 1.942405 
12,ATLAng,IPLSng, 12.779971 
13,ATLAng,KSCYng, 2.890829 
14,ATLAng,LOSAng, 19.978508 
15,ATLAng,NYCMng, 10.092957 
16,ATLAng,SNVAng, 0.184604 
17,ATLAng,STTLng, 4.122107 
18,ATLAng,WASHng, 38.906995 
19,CHINng,ATLAM5, 0.796293 
20,CHINng,ATLAng, 10.024285 
21,CHINng,DNVRng, 6.674637 
22,CHINng,HSTNng, 15.674848 
23,CHINng,IPLSng, 65.199357 
24,CHINng,KSCYng, 12.904571 
25,CHINng,LOSAng, 202.720280 
26,CHINng,NYCMng, 14.760125 
27,CHINng,SNVAng, 6.107557 
28,CHINng,STTLng, 3.792232 
29,CHINng,WASHng, 30.852611 
30,DNVRng,ATLAM5, 0.248555 
31,DNVRng,ATLAng, 5.252339 
32,DNVRng,CHINng, 55.212272 
33,DNVRng,HSTNng, 22.891747 
34,DNVRng,IPLSng, 14.487923 
35,DNVRng,KSCYng, 21.212027 
36,DNVRng,LOSAng, 8.416472 
37,DNVRng,NYCMng, 12.019784 
38,DNVRng,SNVAng, 10.410509 
39,DNVRng,STTLng, 21.646024 
40,DNVRng,WASHng, 38.920451 
41,HSTNng,ATLAM5, 1.492120 
42,HSTNng,ATLAng, 2.146629 
43,HSTNng,CHINng, 14.175053 
44,HSTNng,DNVRng, 1.007731 
45,HSTNng,IPLSng, 1.142197 
46,HSTNng,KSCYng, 9.086819 
47,HSTNng,LOSAng, 26.540819 
48,HSTNng,NYCMng, 1.423760 
49,HSTNng,STTLng, 0.561957 
50,HSTNng,WASHng, 6.367939 
51,IPLSng,ATLAM5, 0.171624 
52,IPLSng,ATLAng, 4.871120 
53,IPLSng,CHINng, 46.093587 
54,IPLSng,DNVRng, 10.283971 
55,IPLSng,HSTNng, 1.200819 
56,IPLSng,KSCYng, 2.708011 
57,IPLSng,LOSAng, 12.710728 
58,IPLSng,NYCMng, 2.900563 
59,IPLSng,SNVAng, 1.532805 
60,IPLSng,STTLng, 19.776245 
61,IPLSng,WASHng, 12.233323 
62,KSCYng,ATLAM5, 0.246816 
63,KSCYng,ATLAng, 2.841973 
64,KSCYng,CHINng, 15.144741 
65,KSCYng,DNVRng, 6.625403 
66,KSCYng,HSTNng, 3.573739 
67,KSCYng,IPLSng, 14.613160 
68,KSCYng,LOSAng, 3.150851 
69,KSCYng,NYCMng, 1.945619 
70,KSCYng,SNVAng, 3.593453 
71,KSCYng,STTLng, 2.136160 
72,KSCYng,WASHng, 10.839955 
73,LOSAng,ATLAM5, 0.157045 
74,LOSAng,ATLAng, 7.717152 
75,LOSAng,CHINng, 99.910165 
76,LOSAng,DNVRng, 6.194157 
77,LOSAng,HSTNng, 1.585333 
78,LOSAng,IPLSng, 15.712909 
79,LOSAng,KSCYng, 1.254693 
80,LOSAng,NYCMng, 32.421347 
81,LOSAng,SNVAng, 19.000851 
82,LOSAng,STTLng, 33.911992 
83,LOSAng,WASHng, 51.296392 
84,NYCMng,ATLAM5, 0.851704 
85,NYCMng,ATLAng, 13.663509 
86,NYCMng,CHINng, 26.721525 
87,NYCMng,DNVRng, 12.719429 
88,NYCMng,HSTNng, 2.455677 
89,NYCMng,IPLSng, 20.602104 
90,NYCMng,KSCYng, 4.298040 
91,NYCMng,LOSAng, 55.913213 
92,NYCMng,SNVAng, 1.015232 
93,NYCMng,STTLng, 10.207736 
94,NYCMng,WASHng, 65.062779 
95,SNVAng,ATLAng, 0.080000 
96,SNVAng,CHINng, 0.026667 
97,SNVAng,DNVRng, 2.155197 
98,SNVAng,IPLSng, 0.256683 
99,SNVAng,LOSAng, 15.586371 
100,SNVAng,NYCMng, 0.026667 
101,SNVAng,STTLng, 20.130925 
102,SNVAng,WASHng, 0.026667 
103,STTLng,ATLAM5, 0.112979 
104,STTLng,ATLAng, 6.400816 
105,STTLng,CHINng, 25.402224 
106,STTLng,DNVRng, 2.297581 
107,STTLng,HSTNng, 1.263400 
108,STTLng,IPLSng, 2.856099 
109,STTLng,KSCYng, 0.261685 
110,STTLng,LOSAng, 36.992653 
111,STTLng,NYCMng, 6.181397 
112,STTLng,SNVAng, 2.501491 
113,STTLng,WASHng, 3.266867 
114,WASHng,ATLAM5, 1.797333 
115,WASHng,ATLAng, 65.369971 
116,WASHng,CHINng, 102.784053 
117,WASHng,DNVRng, 56.483440 
118,WASHng,HSTNng, 16.866560 
119,WASHng,IPLSng, 24.869056 
120,WASHng,KSCYng, 19.893211 
121,WASHng,LOSAng, 36.634568 
122,WASHng,NYCMng, 152.128661 
123,WASHng,SNVAng, 4.663992 
124,WASHng,STTLng, 32.630859 
