,source,destion,20040814-0635
0,ATLAM5,ATLAng, 0.080000 
1,ATLAM5,CHINng, 0.125691 
2,ATLAM5,HSTNng, 0.038293 
3,ATLAM5,IPLSng, 0.186445 
4,ATLAM5,KSCYng, 0.026667 
5,ATLAM5,LOSAng, 0.275053 
6,ATLAM5,NYCMng, 0.091669 
7,ATLAM5,SNVAng, 0.026667 
8,ATLAM5,STTLng, 0.076389 
9,ATLAM5,WASHng, 0.236341 
10,ATLAng,ATLAM5, 0.080000 
11,ATLAng,CHINng, 3.043949 
12,ATLAng,DNVRng, 4.577363 
13,ATLAng,HSTNng, 0.728781 
14,ATLAng,IPLSng, 16.546973 
15,ATLAng,KSCYng, 0.619144 
16,ATLAng,LOSAng, 12.788049 
17,ATLAng,NYCMng, 1.199339 
18,ATLAng,SNVAng, 0.061180 
19,ATLAng,STTLng, 7.868221 
20,ATLAng,WASHng, 19.439656 
21,CHINng,ATLAM5, 0.482907 
22,CHINng,ATLAng, 11.105696 
23,CHINng,DNVRng, 1.966656 
24,CHINng,HSTNng, 2.511056 
25,CHINng,IPLSng, 63.447195 
26,CHINng,KSCYng, 9.044835 
27,CHINng,LOSAng, 28.525259 
28,CHINng,NYCMng, 9.880029 
29,CHINng,SNVAng, 0.266707 
30,CHINng,STTLng, 5.138093 
31,CHINng,WASHng, 19.708691 
32,DNVRng,ATLAM5, 0.082880 
33,DNVRng,ATLAng, 6.428501 
34,DNVRng,CHINng, 39.353397 
35,DNVRng,HSTNng, 23.502779 
36,DNVRng,IPLSng, 30.145160 
37,DNVRng,KSCYng, 21.643976 
38,DNVRng,LOSAng, 8.023805 
39,DNVRng,NYCMng, 10.073480 
40,DNVRng,SNVAng, 5.638704 
41,DNVRng,STTLng, 14.235781 
42,DNVRng,WASHng, 38.362197 
43,HSTNng,ATLAM5, 2.600717 
44,HSTNng,ATLAng, 17.535389 
45,HSTNng,CHINng, 10.573621 
46,HSTNng,DNVRng, 0.749739 
47,HSTNng,IPLSng, 1.426915 
48,HSTNng,KSCYng, 0.590371 
49,HSTNng,LOSAng, 10.532408 
50,HSTNng,NYCMng, 2.521203 
51,HSTNng,STTLng, 0.797552 
52,HSTNng,WASHng, 1.324272 
53,IPLSng,ATLAM5, 0.324144 
54,IPLSng,ATLAng, 4.151787 
55,IPLSng,CHINng, 56.024824 
56,IPLSng,DNVRng, 6.417528 
57,IPLSng,HSTNng, 1.595677 
58,IPLSng,KSCYng, 3.701611 
59,IPLSng,LOSAng, 22.460613 
60,IPLSng,NYCMng, 19.363003 
61,IPLSng,SNVAng, 0.053333 
62,IPLSng,STTLng, 14.260461 
63,IPLSng,WASHng, 12.025675 
64,KSCYng,ATLAM5, 0.402995 
65,KSCYng,ATLAng, 6.886533 
66,KSCYng,CHINng, 7.076056 
67,KSCYng,DNVRng, 5.341403 
68,KSCYng,HSTNng, 2.666171 
69,KSCYng,IPLSng, 12.628363 
70,KSCYng,LOSAng, 3.206243 
71,KSCYng,NYCMng, 2.751459 
72,KSCYng,SNVAng, 5.807096 
73,KSCYng,STTLng, 3.296608 
74,KSCYng,WASHng, 13.620379 
75,LOSAng,ATLAM5, 0.201640 
76,LOSAng,ATLAng, 20.964248 
77,LOSAng,CHINng, 55.021309 
78,LOSAng,DNVRng, 6.248067 
79,LOSAng,HSTNng, 5.142555 
80,LOSAng,IPLSng, 6.011171 
81,LOSAng,KSCYng, 2.991208 
82,LOSAng,NYCMng, 22.051936 
83,LOSAng,SNVAng, 33.703472 
84,LOSAng,STTLng, 25.685608 
85,LOSAng,WASHng, 52.259424 
86,NYCMng,ATLAM5, 0.878179 
87,NYCMng,ATLAng, 12.337616 
88,NYCMng,CHINng, 13.861301 
89,NYCMng,DNVRng, 21.030229 
90,NYCMng,HSTNng, 10.254149 
91,NYCMng,IPLSng, 12.426816 
92,NYCMng,KSCYng, 4.585373 
93,NYCMng,LOSAng, 62.722067 
94,NYCMng,SNVAng, 0.706781 
95,NYCMng,STTLng, 15.321637 
96,NYCMng,WASHng, 37.692483 
97,SNVAng,CHINng, 0.026667 
98,SNVAng,DNVRng, 3.097619 
99,SNVAng,IPLSng, 0.120245 
100,SNVAng,LOSAng, 29.578896 
101,SNVAng,NYCMng, 0.026667 
102,SNVAng,STTLng, 36.197637 
103,SNVAng,WASHng, 0.080000 
104,STTLng,ATLAM5, 0.119509 
105,STTLng,ATLAng, 5.774587 
106,STTLng,CHINng, 6.208795 
107,STTLng,DNVRng, 1.969613 
108,STTLng,HSTNng, 3.378333 
109,STTLng,IPLSng, 2.390493 
110,STTLng,KSCYng, 0.753968 
111,STTLng,LOSAng, 19.646517 
112,STTLng,NYCMng, 5.824589 
113,STTLng,SNVAng, 8.668208 
114,STTLng,WASHng, 7.741752 
115,WASHng,ATLAM5, 6.814197 
116,WASHng,ATLAng, 101.595549 
117,WASHng,CHINng, 58.688979 
118,WASHng,DNVRng, 58.876608 
119,WASHng,HSTNng, 11.594581 
120,WASHng,IPLSng, 33.716163 
121,WASHng,KSCYng, 12.894925 
122,WASHng,LOSAng, 95.049317 
123,WASHng,NYCMng, 120.577432 
124,WASHng,SNVAng, 0.376536 
125,WASHng,STTLng, 29.310173 
