,source,destion,20040827-0300
0,ATLAM5,ATLAng, 0.080565 
1,ATLAM5,CHINng, 1.538440 
2,ATLAM5,HSTNng, 0.079821 
3,ATLAM5,IPLSng, 0.082733 
4,ATLAM5,KSCYng, 0.126688 
5,ATLAM5,LOSAng, 0.119109 
6,ATLAM5,NYCMng, 0.528432 
7,ATLAM5,STTLng, 0.411717 
8,ATLAM5,WASHng, 0.552653 
9,ATLAng,ATLAM5, 1.285309 
10,ATLAng,CHINng, 23.685773 
11,ATLAng,DNVRng, 4.315840 
12,ATLAng,HSTNng, 26.848997 
13,ATLAng,IPLSng, 20.080027 
14,ATLAng,KSCYng, 5.422171 
15,ATLAng,LOSAng, 15.872805 
16,ATLAng,NYCMng, 9.619451 
17,ATLAng,SNVAng, 0.988235 
18,ATLAng,STTLng, 13.809192 
19,ATLAng,WASHng, 29.835491 
20,CHINng,ATLAM5, 0.655749 
21,CHINng,ATLAng, 23.344171 
22,CHINng,DNVRng, 13.027155 
23,CHINng,HSTNng, 11.269544 
24,CHINng,IPLSng, 46.637491 
25,CHINng,KSCYng, 19.229339 
26,CHINng,LOSAng, 41.649691 
27,CHINng,NYCMng, 14.668504 
28,CHINng,SNVAng, 2.712523 
29,CHINng,STTLng, 20.353435 
30,CHINng,WASHng, 38.536469 
31,DNVRng,ATLAM5, 0.563043 
32,DNVRng,ATLAng, 8.062797 
33,DNVRng,CHINng, 37.671755 
34,DNVRng,HSTNng, 18.530517 
35,DNVRng,IPLSng, 8.976752 
36,DNVRng,KSCYng, 26.749219 
37,DNVRng,LOSAng, 13.737453 
38,DNVRng,NYCMng, 8.087645 
39,DNVRng,SNVAng, 8.784171 
40,DNVRng,STTLng, 28.178352 
41,DNVRng,WASHng, 22.031133 
42,HSTNng,ATLAM5, 2.371288 
43,HSTNng,ATLAng, 6.304088 
44,HSTNng,CHINng, 11.535024 
45,HSTNng,DNVRng, 2.501579 
46,HSTNng,IPLSng, 5.643675 
47,HSTNng,KSCYng, 2.814512 
48,HSTNng,LOSAng, 10.638515 
49,HSTNng,NYCMng, 2.606179 
50,HSTNng,SNVAng, 0.027533 
51,HSTNng,STTLng, 6.484549 
52,HSTNng,WASHng, 13.313920 
53,IPLSng,ATLAM5, 0.911171 
54,IPLSng,ATLAng, 14.112859 
55,IPLSng,CHINng, 35.670856 
56,IPLSng,DNVRng, 6.359525 
57,IPLSng,HSTNng, 3.508315 
58,IPLSng,KSCYng, 4.894747 
59,IPLSng,LOSAng, 19.851997 
60,IPLSng,NYCMng, 12.086093 
61,IPLSng,SNVAng, 0.410091 
62,IPLSng,STTLng, 29.251845 
63,IPLSng,WASHng, 20.534059 
64,KSCYng,ATLAM5, 0.737256 
65,KSCYng,ATLAng, 10.534917 
66,KSCYng,CHINng, 17.149043 
67,KSCYng,DNVRng, 17.875667 
68,KSCYng,HSTNng, 6.355272 
69,KSCYng,IPLSng, 15.845957 
70,KSCYng,LOSAng, 5.778315 
71,KSCYng,NYCMng, 2.065568 
72,KSCYng,SNVAng, 2.481211 
73,KSCYng,STTLng, 9.796099 
74,KSCYng,WASHng, 16.434469 
75,LOSAng,ATLAM5, 0.598581 
76,LOSAng,ATLAng, 18.679936 
77,LOSAng,CHINng, 83.962899 
78,LOSAng,DNVRng, 14.854531 
79,LOSAng,HSTNng, 15.014989 
80,LOSAng,IPLSng, 16.088891 
81,LOSAng,KSCYng, 8.911979 
82,LOSAng,NYCMng, 32.606997 
83,LOSAng,SNVAng, 16.964976 
84,LOSAng,STTLng, 59.018328 
85,LOSAng,WASHng, 68.807944 
86,NYCMng,ATLAM5, 0.798632 
87,NYCMng,ATLAng, 26.961163 
88,NYCMng,CHINng, 29.111821 
89,NYCMng,DNVRng, 14.593253 
90,NYCMng,HSTNng, 9.265811 
91,NYCMng,IPLSng, 18.653915 
92,NYCMng,KSCYng, 9.285611 
93,NYCMng,LOSAng, 57.491336 
94,NYCMng,SNVAng, 2.685667 
95,NYCMng,STTLng, 31.189197 
96,NYCMng,WASHng, 75.040061 
97,SNVAng,ATLAM5, 0.026667 
98,SNVAng,ATLAng, 0.606048 
99,SNVAng,CHINng, 0.044000 
100,SNVAng,DNVRng, 5.496472 
101,SNVAng,IPLSng, 1.798339 
102,SNVAng,KSCYng, 0.026667 
103,SNVAng,LOSAng, 21.751939 
104,SNVAng,NYCMng, 0.593773 
105,SNVAng,STTLng, 27.905064 
106,SNVAng,WASHng, 0.026667 
107,STTLng,ATLAM5, 1.207840 
108,STTLng,ATLAng, 33.153803 
109,STTLng,CHINng, 41.961275 
110,STTLng,DNVRng, 11.398821 
111,STTLng,HSTNng, 17.036923 
112,STTLng,IPLSng, 57.129555 
113,STTLng,KSCYng, 29.992952 
114,STTLng,LOSAng, 50.200728 
115,STTLng,NYCMng, 10.115299 
116,STTLng,SNVAng, 4.565579 
117,STTLng,WASHng, 45.475805 
118,WASHng,ATLAM5, 0.657781 
119,WASHng,ATLAng, 79.021195 
120,WASHng,CHINng, 71.940536 
121,WASHng,DNVRng, 59.776275 
122,WASHng,HSTNng, 30.988181 
123,WASHng,IPLSng, 40.160424 
124,WASHng,KSCYng, 14.868696 
125,WASHng,LOSAng, 76.308373 
126,WASHng,NYCMng, 153.170672 
127,WASHng,SNVAng, 1.495243 
128,WASHng,STTLng, 50.475592 
