,source,destion,20040703-1215
0,ATLAM5,ATLAng, 0.030485 
1,ATLAM5,CHINng, 0.065016 
2,ATLAM5,LOSAng, 0.271101 
3,ATLAM5,NYCMng, 0.099024 
4,ATLAM5,WASHng, 0.111680 
5,ATLAng,ATLAM5, 0.286536 
6,ATLAng,CHINng, 7.225621 
7,ATLAng,DNVRng, 6.668672 
8,ATLAng,HSTNng, 4.536149 
9,ATLAng,IPLSng, 14.235776 
10,ATLAng,KSCYng, 0.379056 
11,ATLAng,LOSAng, 11.249912 
12,ATLAng,NYCMng, 6.446056 
13,ATLAng,SNVAng, 0.221429 
14,ATLAng,STTLng, 4.024851 
15,ATLAng,WASHng, 26.914752 
16,CHINng,ATLAng, 8.977200 
17,CHINng,DNVRng, 11.261051 
18,CHINng,HSTNng, 4.079613 
19,CHINng,IPLSng, 33.072643 
20,CHINng,KSCYng, 4.633309 
21,CHINng,LOSAng, 32.327704 
22,CHINng,NYCMng, 7.300480 
23,CHINng,SNVAng, 0.095736 
24,CHINng,STTLng, 5.308187 
25,CHINng,WASHng, 23.328803 
26,DNVRng,ATLAM5, 0.227680 
27,DNVRng,ATLAng, 3.685072 
28,DNVRng,CHINng, 32.819216 
29,DNVRng,HSTNng, 9.757800 
30,DNVRng,IPLSng, 24.103003 
31,DNVRng,KSCYng, 6.369563 
32,DNVRng,LOSAng, 23.028152 
33,DNVRng,NYCMng, 9.396637 
34,DNVRng,SNVAng, 3.337973 
35,DNVRng,STTLng, 3.667432 
36,DNVRng,WASHng, 35.504763 
37,HSTNng,ATLAM5, 0.251061 
38,HSTNng,ATLAng, 7.213899 
39,HSTNng,CHINng, 5.185213 
40,HSTNng,DNVRng, 3.138453 
41,HSTNng,IPLSng, 0.380141 
42,HSTNng,KSCYng, 0.476773 
43,HSTNng,LOSAng, 2.631157 
44,HSTNng,NYCMng, 2.202456 
45,HSTNng,STTLng, 0.256360 
46,HSTNng,WASHng, 1.174613 
47,IPLSng,ATLAng, 9.933277 
48,IPLSng,CHINng, 30.572800 
49,IPLSng,DNVRng, 20.322424 
50,IPLSng,HSTNng, 0.156547 
51,IPLSng,KSCYng, 8.137832 
52,IPLSng,LOSAng, 4.938880 
53,IPLSng,NYCMng, 15.679792 
54,IPLSng,SNVAng, 0.134805 
55,IPLSng,STTLng, 6.080248 
56,IPLSng,WASHng, 8.846491 
57,KSCYng,ATLAng, 0.471667 
58,KSCYng,CHINng, 8.542739 
59,KSCYng,DNVRng, 6.829224 
60,KSCYng,HSTNng, 1.954957 
61,KSCYng,IPLSng, 8.154560 
62,KSCYng,LOSAng, 6.891483 
63,KSCYng,NYCMng, 1.871192 
64,KSCYng,SNVAng, 0.598283 
65,KSCYng,STTLng, 2.709317 
66,KSCYng,WASHng, 9.448387 
67,LOSAng,ATLAM5, 0.032213 
68,LOSAng,ATLAng, 8.336597 
69,LOSAng,CHINng, 55.245896 
70,LOSAng,DNVRng, 19.247405 
71,LOSAng,HSTNng, 4.659397 
72,LOSAng,IPLSng, 12.189157 
73,LOSAng,KSCYng, 4.413680 
74,LOSAng,NYCMng, 33.929883 
75,LOSAng,SNVAng, 9.250987 
76,LOSAng,STTLng, 19.125008 
77,LOSAng,WASHng, 44.236520 
78,NYCMng,ATLAM5, 0.780501 
79,NYCMng,ATLAng, 6.300613 
80,NYCMng,CHINng, 13.516616 
81,NYCMng,DNVRng, 22.025888 
82,NYCMng,HSTNng, 7.038405 
83,NYCMng,IPLSng, 6.501859 
84,NYCMng,KSCYng, 7.842189 
85,NYCMng,LOSAng, 56.851936 
86,NYCMng,SNVAng, 0.491405 
87,NYCMng,STTLng, 12.468117 
88,NYCMng,WASHng, 46.889843 
89,SNVAng,ATLAng, 0.026667 
90,SNVAng,DNVRng, 1.167933 
91,SNVAng,HSTNng, 0.030592 
92,SNVAng,IPLSng, 0.282120 
93,SNVAng,LOSAng, 30.395224 
94,SNVAng,NYCMng, 0.310677 
95,SNVAng,STTLng, 20.912077 
96,SNVAng,WASHng, 0.026667 
97,STTLng,ATLAM5, 0.174171 
98,STTLng,ATLAng, 6.656299 
99,STTLng,CHINng, 16.008672 
100,STTLng,DNVRng, 0.961251 
101,STTLng,HSTNng, 1.503539 
102,STTLng,IPLSng, 4.487488 
103,STTLng,KSCYng, 1.128811 
104,STTLng,LOSAng, 12.708973 
105,STTLng,NYCMng, 8.048424 
106,STTLng,SNVAng, 10.089328 
107,STTLng,WASHng, 2.376611 
108,WASHng,ATLAM5, 0.080000 
109,WASHng,ATLAng, 74.053667 
110,WASHng,CHINng, 32.681523 
111,WASHng,DNVRng, 45.954181 
112,WASHng,HSTNng, 25.471752 
113,WASHng,IPLSng, 45.660824 
114,WASHng,KSCYng, 11.699901 
115,WASHng,LOSAng, 50.547379 
116,WASHng,NYCMng, 105.471741 
117,WASHng,SNVAng, 3.464797 
118,WASHng,STTLng, 30.237432 
