,source,destion,20040504-2145
0,ATLAM5,ATLAng, 0.749320 
1,ATLAM5,CHINng, 0.919117 
2,ATLAM5,DNVRng, 0.136608 
3,ATLAM5,HSTNng, 0.165333 
4,ATLAM5,IPLSng, 0.595928 
5,ATLAM5,KSCYng, 0.083192 
6,ATLAM5,LOSAng, 0.676064 
7,ATLAM5,NYCMng, 2.205341 
8,ATLAM5,STTLng, 0.135037 
9,ATLAM5,WASHng, 0.725728 
10,ATLAng,ATLAM5, 0.488637 
11,ATLAng,CHINng, 32.634360 
12,ATLAng,DNVRng, 7.564192 
13,ATLAng,HSTNng, 7.306472 
14,ATLAng,IPLSng, 32.669853 
15,ATLAng,KSCYng, 6.388205 
16,ATLAng,LOSAng, 27.562253 
17,ATLAng,NYCMng, 12.627243 
18,ATLAng,SNVAng, 0.674971 
19,ATLAng,STTLng, 7.962288 
20,ATLAng,WASHng, 54.617661 
21,CHINng,ATLAM5, 1.412512 
22,CHINng,ATLAng, 15.642027 
23,CHINng,DNVRng, 29.539675 
24,CHINng,HSTNng, 16.923429 
25,CHINng,IPLSng, 85.421885 
26,CHINng,KSCYng, 18.760197 
27,CHINng,LOSAng, 58.501235 
28,CHINng,NYCMng, 22.614616 
29,CHINng,SNVAng, 5.651800 
30,CHINng,STTLng, 9.806667 
31,CHINng,WASHng, 42.312387 
32,DNVRng,ATLAM5, 0.905888 
33,DNVRng,ATLAng, 10.768443 
34,DNVRng,CHINng, 64.786403 
35,DNVRng,HSTNng, 14.874563 
36,DNVRng,IPLSng, 29.808672 
37,DNVRng,KSCYng, 23.166256 
38,DNVRng,LOSAng, 13.126645 
39,DNVRng,NYCMng, 17.045829 
40,DNVRng,SNVAng, 12.444461 
41,DNVRng,STTLng, 13.340704 
42,DNVRng,WASHng, 41.946477 
43,HSTNng,ATLAM5, 0.440483 
44,HSTNng,ATLAng, 4.676445 
45,HSTNng,CHINng, 26.623376 
46,HSTNng,DNVRng, 4.348235 
47,HSTNng,IPLSng, 15.367581 
48,HSTNng,KSCYng, 6.839723 
49,HSTNng,LOSAng, 8.791259 
50,HSTNng,NYCMng, 12.864224 
51,HSTNng,SNVAng, 1.847557 
52,HSTNng,STTLng, 2.974859 
53,HSTNng,WASHng, 7.348744 
54,IPLSng,ATLAM5, 2.364560 
55,IPLSng,ATLAng, 26.300109 
56,IPLSng,CHINng, 148.778541 
57,IPLSng,DNVRng, 21.656443 
58,IPLSng,HSTNng, 10.124333 
59,IPLSng,KSCYng, 19.246104 
60,IPLSng,LOSAng, 66.033933 
61,IPLSng,NYCMng, 56.654037 
62,IPLSng,SNVAng, 3.477216 
63,IPLSng,STTLng, 21.677629 
64,IPLSng,WASHng, 86.799597 
65,KSCYng,ATLAM5, 1.466293 
66,KSCYng,ATLAng, 4.118144 
67,KSCYng,CHINng, 30.381925 
68,KSCYng,DNVRng, 12.880259 
69,KSCYng,HSTNng, 6.068445 
70,KSCYng,IPLSng, 23.941243 
71,KSCYng,LOSAng, 8.555987 
72,KSCYng,NYCMng, 6.901800 
73,KSCYng,SNVAng, 2.003139 
74,KSCYng,STTLng, 3.439213 
75,KSCYng,WASHng, 12.125101 
76,LOSAng,ATLAM5, 2.174440 
77,LOSAng,ATLAng, 19.807923 
78,LOSAng,CHINng, 124.041109 
79,LOSAng,DNVRng, 39.176741 
80,LOSAng,HSTNng, 31.721912 
81,LOSAng,IPLSng, 147.376515 
82,LOSAng,KSCYng, 18.845397 
83,LOSAng,NYCMng, 93.933621 
84,LOSAng,SNVAng, 19.599827 
85,LOSAng,STTLng, 26.432053 
86,LOSAng,WASHng, 139.759619 
87,NYCMng,ATLAM5, 6.680965 
88,NYCMng,ATLAng, 55.805541 
89,NYCMng,CHINng, 92.021851 
90,NYCMng,DNVRng, 55.082685 
91,NYCMng,HSTNng, 23.257608 
92,NYCMng,IPLSng, 90.349339 
93,NYCMng,KSCYng, 27.020421 
94,NYCMng,LOSAng, 110.435781 
95,NYCMng,SNVAng, 7.893752 
96,NYCMng,STTLng, 32.250259 
97,NYCMng,WASHng, 210.156107 
98,SNVAng,ATLAM5, 0.362544 
99,SNVAng,ATLAng, 0.510576 
100,SNVAng,CHINng, 3.590091 
101,SNVAng,DNVRng, 16.429861 
102,SNVAng,HSTNng, 1.503475 
103,SNVAng,IPLSng, 2.959381 
104,SNVAng,KSCYng, 0.437677 
105,SNVAng,LOSAng, 52.064632 
106,SNVAng,NYCMng, 0.838997 
107,SNVAng,STTLng, 53.955947 
108,SNVAng,WASHng, 0.381349 
109,STTLng,ATLAM5, 0.196432 
110,STTLng,ATLAng, 8.815997 
111,STTLng,CHINng, 26.136984 
112,STTLng,DNVRng, 18.495541 
113,STTLng,HSTNng, 4.303155 
114,STTLng,IPLSng, 11.377021 
115,STTLng,KSCYng, 8.555664 
116,STTLng,LOSAng, 31.179621 
117,STTLng,NYCMng, 11.465237 
118,STTLng,SNVAng, 8.970248 
119,STTLng,WASHng, 20.622416 
120,WASHng,ATLAM5, 1.400200 
121,WASHng,ATLAng, 159.672013 
122,WASHng,CHINng, 157.156669 
123,WASHng,DNVRng, 83.567368 
124,WASHng,HSTNng, 27.897795 
125,WASHng,IPLSng, 77.837672 
126,WASHng,KSCYng, 35.273093 
127,WASHng,LOSAng, 125.926467 
128,WASHng,NYCMng, 224.138917 
129,WASHng,SNVAng, 6.593056 
130,WASHng,STTLng, 42.766179 
