,source,destion,20040609-1835
0,ATLAM5,ATLAng, 0.174805 
1,ATLAM5,CHINng, 0.674477 
2,ATLAM5,DNVRng, 0.026667 
3,ATLAM5,HSTNng, 0.268781 
4,ATLAM5,IPLSng, 0.442509 
5,ATLAM5,KSCYng, 0.311531 
6,ATLAM5,LOSAng, 0.554469 
7,ATLAM5,NYCMng, 1.553213 
8,ATLAM5,SNVAng, 0.016704 
9,ATLAM5,STTLng, 0.053333 
10,ATLAM5,WASHng, 1.840736 
11,ATLAng,ATLAM5, 0.435285 
12,ATLAng,CHINng, 21.454637 
13,ATLAng,DNVRng, 11.332272 
14,ATLAng,HSTNng, 10.953619 
15,ATLAng,IPLSng, 15.251936 
16,ATLAng,KSCYng, 6.391915 
17,ATLAng,LOSAng, 17.870385 
18,ATLAng,NYCMng, 10.976384 
19,ATLAng,SNVAng, 3.811964 
20,ATLAng,STTLng, 5.705133 
21,ATLAng,WASHng, 37.684739 
22,CHINng,ATLAM5, 0.319085 
23,CHINng,ATLAng, 25.784539 
24,CHINng,DNVRng, 32.999157 
25,CHINng,HSTNng, 18.038013 
26,CHINng,IPLSng, 44.710827 
27,CHINng,KSCYng, 112.160579 
28,CHINng,LOSAng, 59.721989 
29,CHINng,NYCMng, 12.992560 
30,CHINng,SNVAng, 5.461904 
31,CHINng,STTLng, 8.469280 
32,CHINng,WASHng, 46.172944 
33,DNVRng,ATLAM5, 0.218691 
34,DNVRng,ATLAng, 7.018259 
35,DNVRng,CHINng, 80.345379 
36,DNVRng,HSTNng, 39.899952 
37,DNVRng,IPLSng, 52.414520 
38,DNVRng,KSCYng, 17.338099 
39,DNVRng,LOSAng, 48.688165 
40,DNVRng,NYCMng, 17.784765 
41,DNVRng,SNVAng, 11.372411 
42,DNVRng,STTLng, 14.243616 
43,DNVRng,WASHng, 39.527187 
44,HSTNng,ATLAM5, 8.604531 
45,HSTNng,ATLAng, 16.658448 
46,HSTNng,CHINng, 14.572949 
47,HSTNng,DNVRng, 2.358629 
48,HSTNng,IPLSng, 4.574677 
49,HSTNng,KSCYng, 2.189749 
50,HSTNng,LOSAng, 8.964509 
51,HSTNng,NYCMng, 12.543827 
52,HSTNng,SNVAng, 0.379493 
53,HSTNng,STTLng, 1.577853 
54,HSTNng,WASHng, 6.100619 
55,IPLSng,ATLAM5, 0.824216 
56,IPLSng,ATLAng, 18.466728 
57,IPLSng,CHINng, 109.722613 
58,IPLSng,DNVRng, 15.932963 
59,IPLSng,HSTNng, 4.821597 
60,IPLSng,KSCYng, 6.459741 
61,IPLSng,LOSAng, 79.031155 
62,IPLSng,NYCMng, 32.371203 
63,IPLSng,SNVAng, 2.623035 
64,IPLSng,STTLng, 24.921421 
65,IPLSng,WASHng, 46.920336 
66,KSCYng,ATLAM5, 0.481304 
67,KSCYng,ATLAng, 9.450141 
68,KSCYng,CHINng, 44.384027 
69,KSCYng,DNVRng, 19.523555 
70,KSCYng,HSTNng, 6.320480 
71,KSCYng,IPLSng, 16.366251 
72,KSCYng,LOSAng, 12.231152 
73,KSCYng,NYCMng, 10.352464 
74,KSCYng,SNVAng, 3.306411 
75,KSCYng,STTLng, 5.208973 
76,KSCYng,WASHng, 20.914637 
77,LOSAng,ATLAM5, 1.240347 
78,LOSAng,ATLAng, 35.326371 
79,LOSAng,CHINng, 114.298429 
80,LOSAng,DNVRng, 23.984224 
81,LOSAng,HSTNng, 12.526523 
82,LOSAng,IPLSng, 88.759829 
83,LOSAng,KSCYng, 9.992024 
84,LOSAng,NYCMng, 50.455043 
85,LOSAng,SNVAng, 21.899245 
86,LOSAng,STTLng, 40.296272 
87,LOSAng,WASHng, 107.040899 
88,NYCMng,ATLAM5, 1.968947 
89,NYCMng,ATLAng, 53.923947 
90,NYCMng,CHINng, 70.300533 
91,NYCMng,DNVRng, 37.917923 
92,NYCMng,HSTNng, 12.971664 
93,NYCMng,IPLSng, 42.538699 
94,NYCMng,KSCYng, 13.528656 
95,NYCMng,LOSAng, 87.436797 
96,NYCMng,SNVAng, 9.851808 
97,NYCMng,STTLng, 37.175840 
98,NYCMng,WASHng, 139.804248 
99,SNVAng,ATLAng, 0.662819 
100,SNVAng,CHINng, 1.531837 
101,SNVAng,DNVRng, 11.599277 
102,SNVAng,HSTNng, 0.321067 
103,SNVAng,IPLSng, 3.114525 
104,SNVAng,KSCYng, 0.655821 
105,SNVAng,LOSAng, 41.030104 
106,SNVAng,NYCMng, 3.053112 
107,SNVAng,STTLng, 29.015680 
108,SNVAng,WASHng, 1.113029 
109,STTLng,ATLAM5, 0.418141 
110,STTLng,ATLAng, 22.732549 
111,STTLng,CHINng, 29.660296 
112,STTLng,DNVRng, 6.001915 
113,STTLng,HSTNng, 8.987280 
114,STTLng,IPLSng, 16.671061 
115,STTLng,KSCYng, 5.933936 
116,STTLng,LOSAng, 314.188587 
117,STTLng,NYCMng, 18.025989 
118,STTLng,SNVAng, 7.682984 
119,STTLng,WASHng, 21.870904 
120,WASHng,ATLAM5, 0.385837 
121,WASHng,ATLAng, 112.519891 
122,WASHng,CHINng, 111.150328 
123,WASHng,DNVRng, 68.990331 
124,WASHng,HSTNng, 27.202016 
125,WASHng,IPLSng, 59.683163 
126,WASHng,KSCYng, 26.187200 
127,WASHng,LOSAng, 213.299475 
128,WASHng,NYCMng, 200.573923 
129,WASHng,SNVAng, 4.163301 
130,WASHng,STTLng, 58.134205 
