,source,destion,20040503-0915
0,ATLAM5,ATLAng, 0.128707 
1,ATLAM5,CHINng, 0.681299 
2,ATLAM5,DNVRng, 0.036365 
3,ATLAM5,HSTNng, 0.160784 
4,ATLAM5,IPLSng, 0.708939 
5,ATLAM5,KSCYng, 0.232104 
6,ATLAM5,LOSAng, 0.372893 
7,ATLAM5,NYCMng, 0.321997 
8,ATLAM5,SNVAng, 0.288341 
9,ATLAM5,STTLng, 0.108509 
10,ATLAM5,WASHng, 0.719776 
11,ATLAng,ATLAM5, 1.670469 
12,ATLAng,CHINng, 12.237360 
13,ATLAng,DNVRng, 4.399171 
14,ATLAng,HSTNng, 2.803168 
15,ATLAng,IPLSng, 16.812123 
16,ATLAng,KSCYng, 1.914947 
17,ATLAng,LOSAng, 22.062907 
18,ATLAng,NYCMng, 7.761637 
19,ATLAng,SNVAng, 2.762299 
20,ATLAng,STTLng, 7.429501 
21,ATLAng,WASHng, 47.212688 
22,CHINng,ATLAM5, 1.380523 
23,CHINng,ATLAng, 12.914549 
24,CHINng,DNVRng, 28.277496 
25,CHINng,HSTNng, 40.262592 
26,CHINng,IPLSng, 66.482981 
27,CHINng,KSCYng, 10.573875 
28,CHINng,LOSAng, 69.240083 
29,CHINng,NYCMng, 16.894352 
30,CHINng,SNVAng, 2.805123 
31,CHINng,STTLng, 14.269504 
32,CHINng,WASHng, 17.948915 
33,DNVRng,ATLAM5, 0.199917 
34,DNVRng,ATLAng, 3.977181 
35,DNVRng,CHINng, 67.033443 
36,DNVRng,HSTNng, 14.684235 
37,DNVRng,IPLSng, 34.803355 
38,DNVRng,KSCYng, 12.631280 
39,DNVRng,LOSAng, 4.432403 
40,DNVRng,NYCMng, 15.414637 
41,DNVRng,SNVAng, 4.473957 
42,DNVRng,STTLng, 11.053208 
43,DNVRng,WASHng, 38.326405 
44,HSTNng,ATLAM5, 2.442245 
45,HSTNng,ATLAng, 4.598000 
46,HSTNng,CHINng, 29.492920 
47,HSTNng,DNVRng, 2.661427 
48,HSTNng,IPLSng, 4.337856 
49,HSTNng,KSCYng, 2.148195 
50,HSTNng,LOSAng, 8.311339 
51,HSTNng,NYCMng, 4.006040 
52,HSTNng,SNVAng, 1.128536 
53,HSTNng,STTLng, 3.244912 
54,HSTNng,WASHng, 4.315379 
55,IPLSng,ATLAM5, 0.685499 
56,IPLSng,ATLAng, 16.434645 
57,IPLSng,CHINng, 113.669240 
58,IPLSng,DNVRng, 6.871635 
59,IPLSng,HSTNng, 8.577309 
60,IPLSng,KSCYng, 21.806733 
61,IPLSng,LOSAng, 62.770707 
62,IPLSng,NYCMng, 42.246328 
63,IPLSng,SNVAng, 1.995840 
64,IPLSng,STTLng, 15.593253 
65,IPLSng,WASHng, 44.250968 
66,KSCYng,ATLAM5, 0.544200 
67,KSCYng,ATLAng, 1.500661 
68,KSCYng,CHINng, 30.276269 
69,KSCYng,DNVRng, 8.089888 
70,KSCYng,HSTNng, 4.938909 
71,KSCYng,IPLSng, 13.318648 
72,KSCYng,LOSAng, 7.890755 
73,KSCYng,NYCMng, 9.333184 
74,KSCYng,SNVAng, 1.000405 
75,KSCYng,STTLng, 2.097760 
76,KSCYng,WASHng, 9.505629 
77,LOSAng,ATLAM5, 1.171683 
78,LOSAng,ATLAng, 8.862424 
79,LOSAng,CHINng, 123.564245 
80,LOSAng,DNVRng, 8.877235 
81,LOSAng,HSTNng, 29.863939 
82,LOSAng,IPLSng, 26.498648 
83,LOSAng,KSCYng, 8.508208 
84,LOSAng,NYCMng, 65.901112 
85,LOSAng,SNVAng, 7.494843 
86,LOSAng,STTLng, 30.296997 
87,LOSAng,WASHng, 81.976440 
88,NYCMng,ATLAM5, 3.098520 
89,NYCMng,ATLAng, 23.601208 
90,NYCMng,CHINng, 69.289160 
91,NYCMng,DNVRng, 38.569528 
92,NYCMng,HSTNng, 10.594355 
93,NYCMng,IPLSng, 37.756696 
94,NYCMng,KSCYng, 22.856099 
95,NYCMng,LOSAng, 103.117261 
96,NYCMng,SNVAng, 2.566720 
97,NYCMng,STTLng, 25.124627 
98,NYCMng,WASHng, 135.247096 
99,SNVAng,ATLAng, 0.651419 
100,SNVAng,CHINng, 1.262139 
101,SNVAng,DNVRng, 0.555211 
102,SNVAng,HSTNng, 0.409635 
103,SNVAng,IPLSng, 0.874096 
104,SNVAng,KSCYng, 0.406163 
105,SNVAng,LOSAng, 28.000296 
106,SNVAng,NYCMng, 0.830981 
107,SNVAng,STTLng, 37.988035 
108,SNVAng,WASHng, 0.384333 
109,STTLng,ATLAM5, 0.342728 
110,STTLng,ATLAng, 6.790949 
111,STTLng,CHINng, 22.182184 
112,STTLng,DNVRng, 3.304843 
113,STTLng,HSTNng, 3.228589 
114,STTLng,IPLSng, 7.336373 
115,STTLng,KSCYng, 3.741027 
116,STTLng,LOSAng, 19.439149 
117,STTLng,NYCMng, 6.522477 
118,STTLng,SNVAng, 4.301677 
119,STTLng,WASHng, 5.144819 
120,WASHng,ATLAM5, 1.800277 
121,WASHng,ATLAng, 65.703331 
122,WASHng,CHINng, 101.634680 
123,WASHng,DNVRng, 54.222368 
124,WASHng,HSTNng, 29.145525 
125,WASHng,IPLSng, 31.821101 
126,WASHng,KSCYng, 14.406496 
127,WASHng,LOSAng, 124.456661 
128,WASHng,NYCMng, 111.055851 
129,WASHng,SNVAng, 2.034035 
130,WASHng,STTLng, 42.820208 
