,source,destion,20040422-0640
0,ATLAM5,ATLAng, 2.775005 
1,ATLAM5,CHINng, 4.040328 
2,ATLAM5,HSTNng, 0.842912 
3,ATLAM5,IPLSng, 0.965808 
4,ATLAM5,KSCYng, 0.037213 
5,ATLAM5,NYCMng, 0.141128 
6,ATLAM5,WASHng, 1.328939 
7,ATLAng,CHINng, 44.209699 
8,ATLAng,HSTNng, 51.389309 
9,ATLAng,IPLSng, 37.465800 
10,ATLAng,KSCYng, 4.463880 
11,ATLAng,NYCMng, 13.218784 
12,ATLAng,STTLng, 0.348736 
13,ATLAng,WASHng, 65.463069 
14,CHINng,ATLAng, 30.043240 
15,CHINng,DNVRng, 17.387917 
16,CHINng,HSTNng, 150.000603 
17,CHINng,IPLSng, 96.240509 
18,CHINng,KSCYng, 38.326843 
19,CHINng,LOSAng, 0.467912 
20,CHINng,NYCMng, 48.056157 
21,CHINng,SNVAng, 0.026667 
22,CHINng,STTLng, 2.029032 
23,CHINng,WASHng, 64.483080 
24,DNVRng,ATLAng, 4.120749 
25,DNVRng,CHINng, 55.279117 
26,DNVRng,HSTNng, 41.292043 
27,DNVRng,IPLSng, 34.364560 
28,DNVRng,KSCYng, 14.902933 
29,DNVRng,NYCMng, 18.349944 
30,DNVRng,SNVAng, 9.085208 
31,DNVRng,STTLng, 0.269907 
32,DNVRng,WASHng, 27.127939 
33,HSTNng,ATLAng, 29.803541 
34,HSTNng,CHINng, 1.367349 
35,HSTNng,IPLSng, 0.093563 
36,HSTNng,NYCMng, 10.534981 
37,HSTNng,SNVAng, 0.026667 
38,HSTNng,STTLng, 0.138080 
39,HSTNng,WASHng, 115.279472 
40,IPLSng,ATLAng, 16.836088 
41,IPLSng,CHINng, 164.106387 
42,IPLSng,DNVRng, 15.906749 
43,IPLSng,HSTNng, 101.637608 
44,IPLSng,KSCYng, 7.727987 
45,IPLSng,LOSAng, 0.026667 
46,IPLSng,NYCMng, 67.875877 
47,IPLSng,SNVAng, 0.629387 
48,IPLSng,STTLng, 1.308288 
49,IPLSng,WASHng, 35.261715 
50,KSCYng,ATLAng, 8.258216 
51,KSCYng,CHINng, 32.962760 
52,KSCYng,DNVRng, 8.045363 
53,KSCYng,HSTNng, 23.439749 
54,KSCYng,IPLSng, 20.410019 
55,KSCYng,NYCMng, 8.205896 
56,KSCYng,STTLng, 0.129827 
57,KSCYng,WASHng, 26.461235 
58,LOSAng,ATLAng, 23.047112 
59,LOSAng,CHINng, 5.865083 
60,LOSAng,DNVRng, 15.217677 
61,LOSAng,HSTNng, 230.703144 
62,LOSAng,IPLSng, 0.371611 
63,LOSAng,KSCYng, 3.161811 
64,LOSAng,NYCMng, 103.480947 
65,LOSAng,SNVAng, 5.352523 
66,LOSAng,STTLng, 36.032776 
67,LOSAng,WASHng, 105.799440 
68,NYCMng,ATLAng, 50.389291 
69,NYCMng,CHINng, 116.056384 
70,NYCMng,DNVRng, 36.669451 
71,NYCMng,HSTNng, 192.406195 
72,NYCMng,IPLSng, 82.914435 
73,NYCMng,KSCYng, 21.583325 
74,NYCMng,LOSAng, 0.669179 
75,NYCMng,STTLng, 8.703661 
76,NYCMng,WASHng, 156.979283 
77,SNVAng,ATLAng, 0.542592 
78,SNVAng,CHINng, 0.264765 
79,SNVAng,DNVRng, 7.204149 
80,SNVAng,HSTNng, 9.290808 
81,SNVAng,KSCYng, 0.286051 
82,SNVAng,LOSAng, 41.873275 
83,SNVAng,NYCMng, 3.975053 
84,SNVAng,STTLng, 29.511952 
85,SNVAng,WASHng, 1.444027 
86,STTLng,ATLAng, 8.537227 
87,STTLng,CHINng, 1.557237 
88,STTLng,DNVRng, 5.792181 
89,STTLng,HSTNng, 29.872933 
90,STTLng,KSCYng, 6.174632 
91,STTLng,LOSAng, 26.153992 
92,STTLng,NYCMng, 15.042781 
93,STTLng,SNVAng, 4.394048 
94,STTLng,WASHng, 46.299427 
95,WASHng,ATLAng, 129.870093 
96,WASHng,CHINng, 157.789805 
97,WASHng,HSTNng, 236.301163 
98,WASHng,IPLSng, 71.024675 
99,WASHng,KSCYng, 18.444789 
100,WASHng,LOSAng, 0.209888 
101,WASHng,NYCMng, 191.840784 
102,WASHng,SNVAng, 0.026667 
103,WASHng,STTLng, 5.113403 
